 2334      676      968    5.02799e-005    1.24512e-004    6.12165e-005    4.03000e-013    0.00000e+000
 2335      677     1119    2.28465e-005    1.49479e-004    8.57441e-005    1.11000e-013    0.00000e+000
 2336      678      900    4.59520e-005    4.17511e-005    7.60040e-005    3.10000e-013    0.00000e+000
 2337      679      921    4.78242e-005    1.07830e-004    9.19340e-005    3.00000e-015    0.00000e+000
 2338      680      689    4.64359e-005    1.26015e-004    6.03578e-005    2.61000e-013    0.00000e+000
 2339      681     1146    7.36744e-005    2.07324e-004    1.96678e-005    1.00000e-015    0.00000e+000
 2340      681      898    6.01086e-005    1.71193e-004    1.30085e-004    1.65000e-013    0.00000e+000
 2341      682     1166    4.94332e-005    1.03561e-004    7.72233e-005    8.22000e-013    0.00000e+000
 2342      683      854    5.05316e-005    6.02532e-005    5.23102e-005    5.60000e-014    0.00000e+000
 2343      684     1107    4.90402e-005    2.22442e-004    7.69430e-005    6.46000e-013    0.00000e+000
 2344      749     1158    3.44156e-004    1.88621e-004    1.77506e-004    8.37000e-013    0.00000e+000
 2345      909      712    2.95504e-004    5.40759e-005    1.40930e-004    2.00000e-015    0.00000e+000
 2346     1287      994    4.19095e-004    9.35577e-005    6.36282e-005    2.22000e-013    0.00000e+000
 2347     1066      721    4.27547e-004    6.12279e-005    1.49739e-004    2.59000e-013    0.00000e+000
 2348      941      821    1.49559e-004    9.94527e-005    1.46716e-004    5.49000e-013    0.00000e+000
 2349     1226      886    3.07709e-004    1.21377e-004    1.08408e-004    1.00000e-015    0.00000e+000
 2350     1107      685    2.71063e-004    1.12475e-004    2.26643e-005    1.40800e-012    0.00000e+000
 2351     1214     1187    2.49429e-004    1.52381e-004    1.17903e-004    2.50000e-014    0.00000e+000
 2352     1237     1028    2.05015e-004    1.77994e-004    3.05128e-005    1.24100e-012    0.00000e+000
 2353     1129      778    1.96962e-004    7.28939e-005    8.18544e-005    4.20000e-014    0.00000e+000
 2354      859      752    1.68566e-004    1.84641e-004    9.76820e-005    1.60000e-014    0.00000e+000
 2355     1224      874    3.32122e-004    1.05246e-004    1.03834e-004    8.16000e-013    0.00000e+000
 2356     1127     1088    2.37465e-004    1.24599e-004    5.09733e-005    1.00000e-015    0.00000e+000
 2357     1127      944    2.21411e-004    7.15555e-005    9.93341e-005    6.70000e-014    0.00000e+000
 2358     1296     1007    2.98065e-004    1.30587e-004    1.25333e-004    1.00000e-015    0.00000e+000
 2359     1125      737    2.00463e-004    5.21350e-005    1.28060e-004    2.12000e-013    0.00000e+000
 2360      862      822    2.43659e-004    8.32424e-005    1.28401e-004    8.35000e-013    0.00000e+000
 2361     1066     1121    3.32812e-004    1.40581e-004    6.74399e-005    7.48000e-013    0.00000e+000
 2362      903      727    1.89718e-004    6.26291e-005    1.19943e-004    1.90000e-014    0.00000e+000
 2363      966     1238    1.69053e-004    1.41012e-004    1.00179e-004    9.47000e-013    0.00000e+000
 2364     1000     1213    1.55711e-004    1.92281e-004    5.52442e-005    6.80000e-014    0.00000e+000
 2365     1112     1117    1.59142e-004    1.11046e-004    7.47761e-005    1.00000e-015    0.00000e+000
 2366      876      712    1.74364e-004    4.82348e-005    6.21822e-005    1.02700e-012    0.00000e+000
 2367     1066     1220    2.35230e-004    1.50838e-004    8.26541e-005    1.00000e-015    0.00000e+000
 2368      988     1263    1.75680e-004    1.61235e-004    9.77120e-005    1.67000e-013    0.00000e+000
 2369     1294     1275    2.23105e-004    1.55453e-004    1.14292e-004    1.44000e-013    0.00000e+000
 2370      955      705    1.21734e-004    5.02089e-005    9.22542e-005    5.00000e-015    0.00000e+000
 2371     1124     1262    2.19168e-004    1.15885e-004    1.30887e-004    4.04000e-013    0.00000e+000
 2372      891      973    1.27279e-004    9.61044e-005    1.26044e-004    1.43400e-012    0.00000e+000
 2373     1248      856    1.72935e-004    6.23622e-005    5.17573e-005    1.20000e-013    0.00000e+000
 2374     1108      859    1.77255e-004    1.21213e-004    1.43573e-004    8.10000e-014    0.00000e+000
 2375      943     1206    1.43004e-004    2.51446e-004    1.17214e-004    2.90000e-013    0.00000e+000
 2376      959     1002    2.07282e-004    1.79695e-004    9.47913e-005    1.00000e-015    0.00000e+000
 2377     1239      686    2.44359e-004    5.18125e-005    8.02588e-005    6.20000e-014    0.00000e+000
 2378      749      687    1.85092e-004    7.75986e-005    8.75950e-005    6.26000e-013    0.00000e+000
 2379     1138      989    1.81570e-004    8.94551e-005    9.46253e-005    1.17700e-012    0.00000e+000
 2380      897     1024    1.29578e-004    8.79185e-005    1.28191e-004    1.03300e-012    0.00000e+000
 2381      791      877    1.61685e-004    6.05970e-005    1.06047e-004    5.30000e-014    0.00000e+000
 2382      980     1057    1.28244e-004    1.34148e-004    1.20883e-004    1.10000e-014    0.00000e+000
 2383      862     1197    1.71053e-004    1.49081e-004    8.45885e-005    3.80000e-014    0.00000e+000
 2384      832     1229    1.27283e-004    2.31284e-004    9.67355e-005    3.00000e-015    0.00000e+000
 2385     1116     1294    1.69615e-004    2.46052e-004    1.40930e-004    1.13000e-013    0.00000e+000
 2386      822      687    1.10667e-004    8.93783e-005    1.27674e-004    1.02700e-012    0.00000e+000
 2387      866     1125    1.28742e-004    1.63175e-004    1.19666e-004    6.10000e-014    0.00000e+000
 2388     1075      981    1.84514e-004    1.13448e-004    2.65370e-005    1.00000e-015    0.00000e+000
 2389      689      688    1.73290e-004    5.70786e-005    9.76557e-005    1.07200e-012    0.00000e+000
 2390      937     1189    1.48822e-004    1.97905e-004    1.05047e-004    2.00000e-014    0.00000e+000
 2391     1112      690    1.08671e-004    5.52784e-005    8.52491e-005    3.00000e-015    0.00000e+000
 2392     1161      902    1.08685e-004    1.27571e-004    4.44567e-005    1.54000e-013    0.00000e+000
 2393     1134     1276    1.49534e-004    1.63978e-004    1.15091e-004    1.30000e-014    0.00000e+000
 2394     1002      823    1.22107e-004    1.19778e-004    6.34012e-005    7.00000e-015    0.00000e+000
 2395     1122      778    1.01609e-004    8.93282e-005    8.70917e-005    3.00000e-015    0.00000e+000
 2396      896     1292    1.03479e-004    2.95952e-004    1.01867e-004    1.00000e-015    0.00000e+000
 2397      947      691    1.09403e-004    9.28591e-005    1.20539e-004    2.77000e-013    0.00000e+000
 2398      725      935    1.08171e-004    7.33062e-005    4.50175e-005    1.00000e-015    0.00000e+000
 2399     1009      754    9.12779e-005    6.23538e-005    7.74527e-005    3.83000e-013    0.00000e+000
 2400      871     1072    9.31578e-005    2.44098e-004    7.80755e-005    1.00000e-015    0.00000e+000
 2401      693      692    9.95597e-005    5.46120e-005    7.40826e-005    1.20900e-012    0.00000e+000
 2402     1016     1149    1.09216e-004    2.86740e-004    1.61987e-004    3.67000e-013    0.00000e+000
 2403      808     1297    7.82735e-005    1.78756e-004    1.15127e-004    1.87000e-013    0.00000e+000
 2404      723     1086    6.13054e-005    9.83998e-005    8.40159e-005    1.00000e-015    0.00000e+000
 2405     1267      709    1.80752e-004    9.81945e-005    9.92073e-005    7.20000e-013    0.00000e+000
 2406      777      731    6.00645e-005    5.74386e-005    6.63447e-005    1.86000e-013    0.00000e+000
 2407      694     1133    1.06542e-004    1.86814e-004    9.79238e-005    1.33700e-012    0.00000e+000
 2408      806      937    7.40162e-005    1.50433e-004    1.09916e-004    3.35000e-013    0.00000e+000
 2409      849      735    1.28354e-004    5.14660e-005    8.66383e-005    3.60000e-014    0.00000e+000
 2410      704      811    5.18639e-005    5.80631e-005    8.95723e-005    1.13000e-013    0.00000e+000
 2411     1072     1033    1.34983e-004    2.29999e-004    8.29019e-005    2.80000e-014    0.00000e+000
 2412     1290      890    1.64399e-004    1.46823e-004    1.18662e-004    4.21000e-013    0.00000e+000
 2413      765      960    6.78852e-005    8.03062e-005    1.01007e-004    3.00000e-015    0.00000e+000
 2414      873     1066    9.92685e-005    2.04904e-004    1.05339e-004    6.61000e-013    0.00000e+000
 2415      751      705    5.54007e-005    4.07423e-005    1.11944e-004    2.59000e-013    0.00000e+000
 2416     1262      988    1.34666e-004    1.91870e-004    7.20866e-005    2.87000e-013    0.00000e+000
 2417      997      805    1.17124e-004    6.47794e-005    6.52813e-005    5.19000e-013    0.00000e+000
 2418      900     1242    9.34785e-005    1.52977e-004    1.08509e-004    4.11000e-013    0.00000e+000
 2419     1191      992    1.16093e-004    1.08905e-004    8.32232e-005    4.50000e-013    0.00000e+000
 2420     1041      723    1.03955e-004    5.18125e-005    8.12975e-005    1.00000e-015    0.00000e+000
 2421      888     1044    9.02826e-005    1.06032e-004    8.75865e-005    8.00000e-015    0.00000e+000
 2422      756     1241    7.97317e-005    1.55579e-004    6.61855e-005    2.34000e-013    0.00000e+000
 2423     1010     1020    1.32135e-004    1.22560e-004    1.30402e-004    8.00000e-015    0.00000e+000
 2424      695     1204    1.21253e-004    1.78445e-004    1.21966e-004    1.80000e-014    0.00000e+000
 2425      913      970    8.04594e-005    9.24564e-005    1.12916e-004    2.91000e-013    0.00000e+000
 2426      809     1183    1.10532e-004    1.57678e-004    1.08353e-004    2.67000e-013    0.00000e+000
 2427      926      762    1.26175e-004    1.16571e-004    6.78985e-005    2.30000e-013    0.00000e+000
 2428      715     1175    8.93195e-005    1.08266e-004    7.82769e-005    7.20000e-014    0.00000e+000
 2429      715     1174    9.05516e-005    1.92697e-004    8.40390e-005    1.00000e-015    0.00000e+000
 2430     1001      696    9.55002e-005    4.72198e-005    8.87967e-005    3.70000e-013    0.00000e+000
 2431      697      903    5.41441e-005    1.66133e-004    5.06469e-005    4.63000e-013    0.00000e+000
 2432     1288     1195    1.62986e-004    1.42010e-004    1.38400e-004    6.55000e-013    0.00000e+000
 2433      698      790    5.03114e-005    6.24403e-005    2.17846e-005    2.55000e-013    0.00000e+000
 2434      698      750    4.81304e-005    7.53405e-005    7.06940e-005    5.20000e-014    0.00000e+000
 2435      700     1001    5.40039e-005    8.30273e-005    2.96878e-006    1.30000e-014    0.00000e+000
 2436      700      699    5.24533e-005    1.51907e-004    2.93057e-005    4.70000e-014    0.00000e+000
 2437      700     1054    4.19360e-005    6.39378e-005    1.06964e-004    2.55000e-013    0.00000e+000
 2438      701      880    3.26625e-005    1.07429e-004    8.19443e-005    3.00000e-015    0.00000e+000
 2439      701      719    4.18402e-005    6.48231e-005    9.97343e-005    6.76000e-013    0.00000e+000
 2440      702      719    4.47010e-005    1.23223e-004    1.12967e-004    4.44000e-013    0.00000e+000
 2441      703      878    5.01277e-005    1.25233e-004    5.95859e-005    6.00000e-015    0.00000e+000
 2442      703      879    5.26941e-005    1.09567e-004    7.31106e-005    1.00000e-015    0.00000e+000
 2443      703     1148    4.88331e-005    1.65894e-004    7.95518e-005    1.00000e-015    0.00000e+000
 2444      704     1180    2.94740e-005    1.01775e-004    6.82500e-005    9.00000e-015    0.00000e+000
 2445      704      789    4.28793e-005    7.91956e-005    7.99152e-005    1.50000e-013    0.00000e+000
 2446      705      825    4.85257e-005    9.33865e-005    7.85419e-005    1.00000e-015    0.00000e+000
 2447      706     1035    4.61405e-005    2.53274e-004    4.59837e-005    3.89000e-013    0.00000e+000
 2448      706      912    5.08829e-005    6.65090e-005    7.04911e-005    1.00000e-015    0.00000e+000
 2449      707     1161    3.44565e-005    1.04795e-004    7.68501e-005    1.10000e-014    0.00000e+000
 2450      707      902    5.02032e-005    2.13982e-004    5.12510e-005    1.00000e-015    0.00000e+000
 2451      707     1227    4.87442e-005    1.33949e-004    7.46007e-005    5.82000e-013    0.00000e+000
 2452      973      734    2.50164e-004    5.12873e-005    1.57352e-004    6.40000e-014    0.00000e+000
 2453     1255      708    2.64458e-004    5.25885e-005    3.86224e-005    1.84000e-013    0.00000e+000
 2454     1255     1265    3.15778e-004    2.75119e-004    1.32774e-004    2.45000e-013    0.00000e+000
 2455     1114      759    1.91611e-004    9.46315e-005    8.21329e-005    1.00000e-015    0.00000e+000
 2456     1264     1229    2.31234e-004    1.59873e-004    1.20460e-004    1.00000e-015    0.00000e+000
 2457      750      800    1.84288e-004    5.74715e-005    1.27158e-004    1.00000e-015    0.00000e+000
 2458     1253     1242    2.82247e-004    1.29466e-004    1.32530e-004    6.10000e-014    0.00000e+000
 2459     1176      779    2.05067e-004    5.26879e-005    1.22377e-004    1.70000e-014    0.00000e+000
 2460     1292      740    4.19781e-004    5.60897e-005    8.36828e-005    1.05000e-013    0.00000e+000
 2461      859      951    1.35753e-004    8.63331e-005    9.12831e-005    2.20000e-013    0.00000e+000
 2462     1263      748    2.12655e-004    5.53966e-005    1.15876e-004    9.67000e-013    0.00000e+000
 2463      812      709    1.54653e-004    1.14145e-004    1.30451e-004    1.06000e-013    0.00000e+000
 2464      710      811    1.43555e-004    6.20288e-005    1.16130e-004    1.97000e-013    0.00000e+000
 2465     1216     1277    1.71436e-004    1.91944e-004    1.14323e-004    1.00000e-015    0.00000e+000
 2466     1279      927    2.38654e-004    1.00112e-004    9.96411e-005    1.00000e-015    0.00000e+000
 2467      793      894    1.20238e-004    8.14095e-005    1.14264e-004    3.55000e-013    0.00000e+000
 2468      711      966    9.67824e-005    7.26041e-005    6.16980e-005    3.78000e-013    0.00000e+000
 2469     1031     1171    9.61227e-005    1.67054e-004    1.04655e-004    1.10000e-014    0.00000e+000
 2470      861      750    7.82055e-005    1.56737e-004    7.24659e-005    1.17000e-013    0.00000e+000
 2471      917     1211    7.89852e-005    1.49324e-004    8.10445e-005    1.00000e-015    0.00000e+000
 2472      712      744    5.38452e-005    6.01263e-005    6.76875e-005    2.80000e-014    0.00000e+000
 2473      905      909    1.38505e-004    2.41344e-004    7.76439e-005    6.80000e-014    0.00000e+000
 2474      759     1115    8.90623e-005    1.70647e-004    1.09614e-004    7.20000e-014    0.00000e+000
 2475      713     1075    1.36573e-005    1.16990e-004    8.54545e-005    1.00000e-015    0.00000e+000
 2476      713      981    5.24804e-005    1.12638e-004    7.86032e-005    3.96000e-013    0.00000e+000
 2477      714     1150    2.68870e-005    1.60041e-004    7.09482e-005    7.43000e-013    0.00000e+000
 2478      715     1292    5.24988e-005    2.34378e-004    7.79520e-005    6.30000e-014    0.00000e+000
 2479      716      818    5.10015e-005    5.52011e-005    7.40750e-005    7.62000e-013    0.00000e+000
 2480      717     1119    5.39263e-005    1.70076e-004    2.05379e-005    1.00000e-015    0.00000e+000
 2481      717      956    4.10741e-005    9.78556e-005    9.96075e-005    4.40000e-014    0.00000e+000
 2482      718     1144    5.02629e-005    1.03298e-004    5.57232e-005    5.10000e-014    0.00000e+000
 2483      718     1172    5.11371e-005    1.42479e-004    8.62103e-006    2.40000e-014    0.00000e+000
 2484      720      719    4.26287e-005    1.49873e-004    1.17037e-005    4.35000e-013    0.00000e+000
 2485      721     1053    4.55417e-005    1.39262e-004    4.86484e-005    1.84000e-013    0.00000e+000
 2486      722     1033    4.92414e-005    2.19172e-004    6.20408e-005    9.56000e-013    0.00000e+000
 2487      723      988    4.15194e-005    1.76957e-004    8.89325e-005    1.00000e-015    0.00000e+000
 2488      723     1263    4.84274e-005    1.87183e-004    6.93482e-005    7.40000e-014    0.00000e+000
 2489      724     1292    2.68690e-005    3.09015e-004    1.02522e-004    3.97000e-013    0.00000e+000
 2490      725      992    5.52155e-005    1.47292e-004    1.28994e-005    6.84000e-013    0.00000e+000
 2491      726      829    3.17291e-005    1.07643e-004    2.37234e-005    2.10000e-014    0.00000e+000
 2492      726     1134    5.53012e-005    2.03701e-004    1.02559e-005    2.33000e-013    0.00000e+000
 2493      728      926    6.14021e-005    1.14448e-004    8.60661e-005    2.05000e-013    0.00000e+000
 2494      728      727    2.47741e-005    6.46664e-005    6.67645e-005    7.30000e-014    0.00000e+000
 2495      728      809    5.08348e-005    1.03756e-004    7.10196e-005    1.84000e-013    0.00000e+000
 2496      729      741    4.79405e-005    5.26055e-005    1.34716e-005    1.60000e-014    0.00000e+000
 2497      729     1283    5.31774e-005    1.94140e-004    6.68485e-005    3.20000e-014    0.00000e+000
 2498      730     1105    4.65055e-005    2.76024e-004    1.44375e-004    6.90000e-014    0.00000e+000
 2499      731      896    5.11371e-005    8.15034e-005    5.63040e-005    1.57000e-013    0.00000e+000
 2500      731      939    5.24988e-005    7.23742e-005    6.95492e-005    5.00000e-014    0.00000e+000
 2501      732     1029    5.38818e-005    9.07765e-005    6.74737e-005    1.00000e-015    0.00000e+000
 2502      732     1127    4.29666e-005    2.04451e-004    1.33240e-004    3.00000e-015    0.00000e+000
 2503      732     1128    5.38675e-005    1.69640e-004    5.75624e-005    1.00000e-015    0.00000e+000
 2504      733      924    3.69506e-005    1.84614e-004    1.51128e-004    6.67000e-013    0.00000e+000
 2505      733     1053    4.50385e-005    1.10339e-004    1.04623e-004    5.42000e-013    0.00000e+000
 2506      734      892    5.39263e-005    1.22310e-004    5.46312e-005    1.00000e-015    0.00000e+000
 2507      734      989    5.24211e-005    9.05028e-005    3.84597e-005    1.21000e-013    0.00000e+000
 2508      735     1299    4.92524e-005    3.03322e-004    9.64249e-005    1.26000e-013    0.00000e+000
 2509      736     1056    5.24211e-005    7.75566e-005    4.91871e-005    2.30000e-014    0.00000e+000
 2510      737      865    5.56387e-005    2.02092e-004    6.10165e-005    2.55000e-013    0.00000e+000
 2511      738     1224    5.98117e-005    1.99279e-004    7.92877e-005    2.00000e-015    0.00000e+000
 2512      738     1062    4.39644e-005    8.51864e-005    6.73181e-005    9.00000e-015    0.00000e+000
 2513      738      783    4.25681e-005    5.21807e-005    7.25833e-005    1.00000e-015    0.00000e+000
 2514      738      785    5.52155e-005    5.64358e-005    4.00062e-005    9.80000e-014    0.00000e+000
 2515      739     1188    4.34036e-005    9.69443e-005    9.56606e-005    2.99000e-013    0.00000e+000
 2516      740     1179    5.40759e-005    1.46381e-004    8.39720e-005    1.50000e-014    0.00000e+000
 2517      740      898    4.08155e-005    6.80713e-005    7.05568e-005    4.99000e-013    0.00000e+000
 2518      741     1283    4.59547e-005    2.27842e-004    7.33343e-005    1.35000e-013    0.00000e+000
 2519      742      779    4.05171e-005    6.17602e-005    3.33693e-005    2.26000e-013    0.00000e+000
 2520      743     1285    4.96968e-005    1.48058e-004    3.84653e-005    4.01000e-013    0.00000e+000
 2521      743     1246    5.21030e-005    2.03023e-004    9.05616e-005    1.14000e-013    0.00000e+000
 2522      744      909    5.08507e-005    2.25785e-004    7.06397e-005    1.51000e-013    0.00000e+000
 2523      746      745    5.36743e-005    7.52563e-005    5.54603e-005    4.39000e-013    0.00000e+000
 2524      747      988    4.45885e-005    2.09321e-004    1.48583e-004    5.09000e-013    0.00000e+000
 2525      748     1074    5.54822e-005    1.47292e-004    7.52549e-005    1.00000e-015    0.00000e+000
 2526      989      973    2.14355e-004    2.30878e-004    1.16195e-004    3.82000e-013    0.00000e+000
 2527     1290     1251    2.29902e-004    1.95872e-004    1.70381e-004    4.16000e-013    0.00000e+000
 2528      749     1159    3.11400e-004    1.66902e-004    1.62011e-004    1.13800e-012    0.00000e+000
 2529     1129     1293    2.23478e-004    1.27454e-004    9.41525e-005    1.81000e-013    0.00000e+000
 2530     1244     1284    1.90836e-004    1.64374e-004    1.34892e-004    7.65000e-013    0.00000e+000
 2531      971     1236    2.02441e-004    2.69884e-004    2.41621e-005    2.45000e-013    0.00000e+000
 2532     1224      831    3.37416e-004    1.02667e-004    1.19381e-004    1.30000e-012    0.00000e+000
 2533      959      756    1.77242e-004    6.81464e-005    7.91114e-005    1.00000e-015    0.00000e+000
 2534     1260     1083    2.73760e-004    7.12196e-005    1.04576e-004    1.00000e-015    0.00000e+000
 2535      876      905    1.33217e-004    1.52882e-004    5.47820e-005    1.46800e-012    0.00000e+000
 2536     1283     1078    2.27396e-004    1.94417e-004    1.01733e-004    2.00000e-015    0.00000e+000
 2537     1223      952    2.24276e-004    1.01936e-004    1.15829e-004    5.57000e-013    0.00000e+000
 2538     1289      949    2.49209e-004    6.25800e-005    1.15411e-004    1.00000e-015    0.00000e+000
 2539      758     1054    1.70900e-004    1.19541e-004    7.24632e-005    4.58000e-013    0.00000e+000
 2540      870     1272    1.41630e-004    1.34619e-004    7.28929e-005    5.20000e-014    0.00000e+000
 2541     1113     1097    1.43800e-004    2.11614e-004    1.25523e-004    1.08000e-013    0.00000e+000
 2542     1172      755    1.35910e-004    1.04096e-004    1.18602e-004    8.82000e-013    0.00000e+000
 2543     1102     1189    1.56979e-004    2.36280e-004    8.86123e-005    1.00000e-015    0.00000e+000
 2544     1007      807    1.67243e-004    5.84744e-005    1.09693e-004    2.00000e-015    0.00000e+000
 2545      751      750    8.65110e-005    1.26414e-004    7.99911e-005    3.07000e-013    0.00000e+000
 2546      752      951    1.52819e-004    8.34098e-005    9.07267e-005    1.64000e-013    0.00000e+000
 2547     1092     1149    1.43164e-004    1.65775e-004    9.87366e-005    2.70000e-013    0.00000e+000
 2548     1299     1223    2.50806e-004    1.91147e-004    8.95541e-005    8.00000e-015    0.00000e+000
 2549     1114      933    1.56556e-004    2.32575e-004    9.55340e-005    4.39000e-013    0.00000e+000
 2550      923     1222    2.12650e-004    1.01162e-004    1.70027e-004    1.00000e-015    0.00000e+000
 2551     1093      870    2.96099e-004    8.40858e-005    1.41927e-004    3.01000e-013    0.00000e+000
 2552     1218      867    1.88103e-004    1.13844e-004    9.56706e-005    1.00000e-015    0.00000e+000
 2553      944      753    7.58140e-005    9.59970e-005    7.17049e-005    6.90000e-014    0.00000e+000
 2554     1008      754    1.25029e-004    7.50666e-005    6.16292e-005    7.00000e-015    0.00000e+000
 2555     1099     1148    1.08105e-004    1.64929e-004    1.07886e-004    7.75000e-013    0.00000e+000
 2556     1249     1168    1.65883e-004    1.47455e-004    8.49081e-005    6.30000e-013    0.00000e+000
 2557     1015      792    8.47158e-005    9.49627e-005    9.70885e-005    2.88000e-013    0.00000e+000
 2558      755     1014    1.04347e-004    1.03047e-004    7.65074e-005    1.39000e-013    0.00000e+000
 2559      957     1203    1.14859e-004    1.28984e-004    1.38257e-004    1.00000e-015    0.00000e+000
 2560      957     1111    9.91623e-005    8.96786e-005    1.13979e-004    1.00000e-015    0.00000e+000
 2561      936      756    1.12431e-004    7.04254e-005    1.11422e-004    1.00000e-015    0.00000e+000
 2562      920      857    7.42885e-005    1.45920e-004    9.68085e-005    5.75000e-013    0.00000e+000
 2563      757     1077    1.33298e-004    1.66147e-004    1.15886e-004    5.07000e-013    0.00000e+000
 2564      758      780    9.42111e-005    1.10954e-004    7.80310e-005    6.97000e-013    0.00000e+000
 2565     1159      871    1.12215e-004    7.80592e-005    1.05192e-004    1.70000e-014    0.00000e+000
 2566      802      759    6.06114e-005    7.17829e-005    6.27979e-005    9.40000e-014    0.00000e+000
 2567      901      971    1.05918e-004    2.06637e-004    1.55739e-004    5.07000e-013    0.00000e+000
 2568      843      895    9.40749e-005    1.35597e-004    1.08855e-004    1.33000e-013    0.00000e+000
 2569      811      915    6.26522e-005    9.73592e-005    8.61593e-005    2.00000e-015    0.00000e+000
 2570     1184     1124    1.01509e-004    1.83534e-004    6.86520e-005    4.99000e-013    0.00000e+000
 2571     1143     1002    1.54284e-004    1.28448e-004    1.22483e-004    1.50000e-014    0.00000e+000
 2572      760     1131    6.63400e-005    1.36261e-004    1.11405e-004    8.50000e-014    0.00000e+000
 2573      894     1155    8.75510e-005    1.02685e-004    1.21373e-004    2.28000e-013    0.00000e+000
 2574     1216      959    1.19552e-004    1.35865e-004    8.95466e-005    1.00000e-015    0.00000e+000
 2575     1108      894    1.49902e-004    1.32166e-004    7.40220e-005    1.00000e-015    0.00000e+000
 2576     1078      761    1.65472e-004    1.92236e-004    9.36237e-005    8.91000e-013    0.00000e+000
 2577      793     1242    1.07299e-004    1.69064e-004    1.14661e-004    2.16000e-013    0.00000e+000
 2578      995      896    1.21929e-004    6.34756e-005    1.09214e-004    1.00000e-015    0.00000e+000
 2579     1185     1033    1.29368e-004    1.53955e-004    1.02552e-004    4.00000e-015    0.00000e+000
 2580      770     1063    5.12646e-005    1.01142e-004    9.13145e-005    1.25000e-013    0.00000e+000
 2581     1147      997    1.46649e-004    1.83460e-004    6.21919e-005    1.26700e-012    0.00000e+000
 2582      840      952    8.24939e-005    7.44008e-005    9.08956e-005    5.50000e-014    0.00000e+000
 2583      762     1124    1.07197e-004    1.63337e-004    9.87903e-005    4.00000e-015    0.00000e+000
 2584      763     1167    5.34350e-005    1.54403e-004    5.86200e-005    6.31000e-013    0.00000e+000
 2585      764      985    5.41273e-005    1.51467e-004    6.23609e-005    5.00000e-014    0.00000e+000
 2586      764      800    5.30022e-005    5.14197e-005    7.24962e-005    1.00000e-015    0.00000e+000
 2587      765     1223    4.92999e-005    1.68512e-004    1.18343e-004    2.40000e-014    0.00000e+000
 2588      765     1224    5.04946e-005    3.92163e-004    1.29094e-004    1.00000e-015    0.00000e+000
 2589      766     1103    5.61705e-005    7.09567e-005    2.51882e-005    6.54000e-013    0.00000e+000
 2590      767      922    5.14918e-005    3.50439e-004    1.85352e-004    5.90000e-014    0.00000e+000
 2591      768     1105    5.05640e-005    1.68035e-004    9.50884e-005    1.00000e-015    0.00000e+000
 2592      768     1066    4.98922e-005    3.07988e-004    3.45483e-005    2.30000e-013    0.00000e+000
 2593      769     1212    5.70051e-005    1.37769e-004    4.37628e-005    7.45000e-013    0.00000e+000
 2594      770     1295    4.20429e-005    1.32520e-004    7.32279e-005    4.31000e-013    0.00000e+000
 2595      771      834    5.62008e-005    7.88534e-005    3.78620e-005    1.00000e-015    0.00000e+000
 2596      771      889    4.71697e-005    7.17366e-005    8.23398e-005    2.46000e-013    0.00000e+000
 2597      772     1187    4.46833e-005    1.82177e-004    9.88701e-005    5.22000e-013    0.00000e+000
 2598      774      773    4.35095e-005    7.07594e-005    4.72861e-005    2.62000e-013    0.00000e+000
 2599      774      928    4.58771e-005    1.14838e-004    8.94847e-005    3.96000e-013    0.00000e+000
 2600      775     1174    4.02943e-005    1.21482e-004    7.86402e-005    2.06000e-013    0.00000e+000
 2601      775      949    5.79966e-005    7.24479e-005    1.48140e-005    1.19000e-013    0.00000e+000
 2602      776     1180    5.60690e-005    1.61608e-004    4.40482e-005    4.01000e-013    0.00000e+000
 2603      777     1265    5.20468e-005    1.97134e-004    7.67031e-005    1.20000e-014    0.00000e+000
 2604      777     1116    5.40856e-005    1.55110e-004    9.98355e-005    4.97000e-013    0.00000e+000
 2605      947     1225    2.62176e-004    2.88211e-004    8.00105e-005    4.57000e-013    0.00000e+000
 2606      971     1110    1.86600e-004    1.24738e-004    1.16681e-004    7.20000e-013    0.00000e+000
 2607     1059      896    1.71175e-004    5.85096e-005    8.03156e-005    9.00000e-015    0.00000e+000
 2608     1059     1296    1.60064e-004    2.50827e-004    8.43863e-005    1.00000e-015    0.00000e+000
 2609      826      837    8.95635e-005    5.83906e-005    9.30854e-005    1.08000e-013    0.00000e+000
 2610     1200      794    2.33764e-004    9.41780e-005    9.37218e-005    7.48000e-013    0.00000e+000
 2611     1106      778    1.60647e-004    5.49766e-005    1.56129e-004    1.67000e-013    0.00000e+000
 2612      862     1071    1.78199e-004    8.78377e-005    1.18931e-004    3.46000e-013    0.00000e+000
 2613     1208     1216    1.66892e-004    1.23086e-004    1.00151e-004    5.06000e-013    0.00000e+000
 2614     1297      802    2.08902e-004    5.37129e-005    1.09138e-004    1.70000e-014    0.00000e+000
 2615      869      812    1.87304e-004    1.06485e-004    9.73633e-005    7.70000e-014    0.00000e+000
 2616      996     1112    1.41407e-004    1.26183e-004    1.63803e-004    1.00000e-015    0.00000e+000
 2617      885      952    1.14158e-004    6.70434e-005    1.06722e-004    1.00000e-015    0.00000e+000
 2618      919      981    8.16499e-005    7.13029e-005    9.38264e-005    1.00000e-015    0.00000e+000
 2619      784      853    5.72186e-005    6.59629e-005    7.55645e-005    1.00000e-015    0.00000e+000
 2620      779      784    9.88957e-005    6.00114e-005    9.34815e-005    1.74000e-013    0.00000e+000
