 1195    8.38200e-012    7.69588e-005    1.88634e-002    0.00000e+000
 1196    1.67670e-011    7.51665e-005    1.55955e-002    0.00000e+000
 1197    1.01760e-011    6.90991e-005    1.60904e-002    0.00000e+000
 1198    1.06230e-011    7.01631e-005    1.20267e-002    0.00000e+000
 1199    1.49240e-011    7.06649e-005    1.13648e-002    0.00000e+000
 1200    2.22610e-011    7.96240e-005    1.79615e-002    0.00000e+000
 1201    1.06800e-011    7.79135e-005    2.72014e-002    0.00000e+000
 1202    1.32930e-011    8.01303e-005    1.63530e-002    0.00000e+000
 1203    1.43420e-011    7.58326e-005    1.45962e-002    0.00000e+000
 1204    1.08210e-011    7.29280e-005    1.52279e-002    0.00000e+000
 1205    2.47600e-011    9.37930e-005    2.22716e-002    0.00000e+000
 1206    1.36600e-011    7.79989e-005    1.80255e-002    0.00000e+000
 1207    1.20110e-011    7.66131e-005    1.87868e-002    0.00000e+000
 1208    7.35000e-012    7.74584e-005    2.07314e-002    0.00000e+000
 1209    1.53990e-011    8.27863e-005    1.53054e-002    0.00000e+000
 1210    1.09470e-011    8.14925e-005    1.82647e-002    0.00000e+000
 1211    1.50200e-011    8.11403e-005    2.02612e-002    0.00000e+000
 1212    1.84130e-011    7.73836e-005    1.29832e-002    0.00000e+000
 1213    1.52120e-011    7.08494e-005    1.35361e-002    0.00000e+000
 1214    2.54930e-011    7.23734e-005    1.14654e-002    0.00000e+000
 1215    1.00840e-011    7.37881e-005    2.01961e-002    0.00000e+000
 1216    8.31000e-012    7.54145e-005    1.69940e-002    0.00000e+000
 1217    3.43050e-011    1.09413e-004    1.56381e-002    0.00000e+000
 1218    1.67320e-011    8.20490e-005    1.63692e-002    0.00000e+000
 1219    1.08370e-011    7.98322e-005    1.54457e-002    0.00000e+000
 1220    1.38320e-011    7.54826e-005    1.66641e-002    0.00000e+000
 1221    1.17310e-011    7.13399e-005    1.70126e-002    0.00000e+000
 1222    9.64900e-012    7.37985e-005    2.35840e-002    0.00000e+000
 1223    2.27680e-011    8.34172e-005    1.41190e-002    0.00000e+000
 1224    4.45810e-011    1.02025e-004    1.68060e-002    0.00000e+000
 1225    2.89890e-011    9.11974e-005    1.43546e-002    0.00000e+000
 1226    2.00160e-011    9.14670e-005    1.28232e-002    0.00000e+000
 1227    1.98510e-011    7.65181e-005    1.23881e-002    0.00000e+000
 1228    2.41150e-011    8.79495e-005    1.52383e-002    0.00000e+000
 1229    1.91950e-011    9.41894e-005    1.61982e-002    0.00000e+000
 1230    1.91230e-011    7.65607e-005    1.74790e-002    0.00000e+000
 1231    1.41300e-011    8.31312e-005    1.57985e-002    0.00000e+000
 1232    2.73230e-011    9.92380e-005    1.19429e-002    0.00000e+000
 1233    1.72820e-011    7.57584e-005    1.42306e-002    0.00000e+000
 1234    1.47540e-011    7.97412e-005    1.47109e-002    0.00000e+000
 1235    1.30360e-011    7.48802e-005    1.44868e-002    0.00000e+000
 1236    4.58280e-011    1.17396e-004    1.38404e-002    0.00000e+000
 1237    2.73290e-011    7.51964e-005    1.29288e-002    0.00000e+000
 1238    2.04570e-011    8.43689e-005    1.36741e-002    0.00000e+000
 1239    4.32100e-011    1.09644e-004    1.54108e-002    0.00000e+000
 1240    1.46720e-011    8.59184e-005    1.68726e-002    0.00000e+000
 1241    1.68460e-011    9.00863e-005    1.24091e-002    0.00000e+000
 1242    2.30860e-011    9.86274e-005    1.41722e-002    0.00000e+000
 1243    1.31120e-011    7.79767e-005    1.78605e-002    0.00000e+000
 1244    1.64200e-011    7.52156e-005    1.54536e-002    0.00000e+000
 1245    1.99180e-011    8.33889e-005    1.38031e-002    0.00000e+000
 1246    2.08680e-011    8.12121e-005    1.54285e-002    0.00000e+000
 1247    1.66170e-011    9.02149e-005    1.70310e-002    0.00000e+000
 1248    1.94350e-011    8.14393e-005    1.45949e-002    0.00000e+000
 1249    2.73410e-011    9.87247e-005    1.37127e-002    0.00000e+000
 1250    1.04340e-011    7.59394e-005    1.72342e-002    0.00000e+000
 1251    2.29390e-011    9.02513e-005    1.22211e-002    0.00000e+000
 1252    1.00070e-011    8.39983e-005    2.34006e-002    0.00000e+000
 1253    1.62810e-011    8.75829e-005    1.83451e-002    0.00000e+000
 1254    1.92420e-011    8.16678e-005    1.69857e-002    0.00000e+000
 1255    4.73510e-011    1.06575e-004    1.28901e-002    0.00000e+000
 1256    1.64390e-011    8.05312e-005    1.41376e-002    0.00000e+000
 1257    1.26220e-011    7.76738e-005    1.55131e-002    0.00000e+000
 1258    2.98540e-011    1.00294e-004    1.62631e-002    0.00000e+000
 1259    7.63400e-012    7.94289e-005    1.71193e-002    0.00000e+000
 1260    4.99490e-011    1.11164e-004    1.18804e-002    0.00000e+000
 1261    1.70460e-011    8.48699e-005    1.19367e-002    0.00000e+000
 1262    1.19230e-011    8.49359e-005    1.76325e-002    0.00000e+000
 1263    2.58080e-011    7.89887e-005    1.19317e-002    0.00000e+000
 1264    4.17550e-011    9.37144e-005    1.25710e-002    0.00000e+000
 1265    2.96700e-011    9.28742e-005    1.13107e-002    0.00000e+000
 1266    3.46410e-011    1.08802e-004    1.49769e-002    0.00000e+000
 1267    3.41480e-011    1.11201e-004    1.36722e-002    0.00000e+000
 1268    1.94140e-011    8.12348e-005    1.32516e-002    0.00000e+000
 1269    3.58680e-011    8.25853e-005    1.55763e-002    0.00000e+000
 1270    1.54580e-011    8.31227e-005    1.30963e-002    0.00000e+000
 1271    2.99640e-011    8.86848e-005    1.51613e-002    0.00000e+000
 1272    1.26600e-011    8.54499e-005    1.74947e-002    0.00000e+000
 1273    2.27290e-011    8.96333e-005    1.67768e-002    0.00000e+000
 1274    2.64080e-011    9.81803e-005    1.92248e-002    0.00000e+000
 1275    1.60050e-011    7.83669e-005    1.52196e-002    0.00000e+000
 1276    1.52690e-011    8.90196e-005    1.61221e-002    0.00000e+000
 1277    2.08110e-011    8.24384e-005    1.61997e-002    0.00000e+000
 1278    1.37450e-011    9.17856e-005    2.12263e-002    0.00000e+000
 1279    3.42400e-011    9.48436e-005    1.47347e-002    0.00000e+000
 1280    1.81770e-011    9.21970e-005    1.24935e-002    0.00000e+000
 1281    1.77550e-011    8.17693e-005    1.48922e-002    0.00000e+000
 1282    1.31080e-011    8.84377e-005    1.64248e-002    0.00000e+000
 1283    2.74960e-011    9.16403e-005    1.49296e-002    0.00000e+000
 1284    2.54900e-011    9.33022e-005    1.57352e-002    0.00000e+000
 1285    3.77370e-011    1.02637e-004    1.26195e-002    0.00000e+000
 1286    1.26500e-011    8.37949e-005    1.44573e-002    0.00000e+000
 1287    3.55200e-011    1.07851e-004    1.63702e-002    0.00000e+000
 1288    2.98030e-011    9.24380e-005    1.62677e-002    0.00000e+000
 1289    2.58820e-011    8.76459e-005    1.30672e-002    0.00000e+000
 1290    1.93800e-011    9.71525e-005    1.38350e-002    0.00000e+000
 1291    1.89060e-011    9.58956e-005    1.69040e-002    0.00000e+000
 1292    7.95200e-011    1.30638e-004    1.09467e-002    0.00000e+000
 1293    1.30930e-011    9.79586e-005    1.50263e-002    0.00000e+000
 1294    2.94740e-011    9.66876e-005    1.33416e-002    0.00000e+000
 1295    2.19040e-011    8.87550e-005    1.70414e-002    0.00000e+000
 1296    4.27020e-011    1.06311e-004    1.15889e-002    0.00000e+000
 1297    2.50110e-011    9.88531e-005    1.22863e-002    0.00000e+000
 1298    6.48100e-011    9.69724e-005    9.20741e-003    0.00000e+000
 1299    5.12180e-011    9.93834e-005    1.03691e-002    0.00000e+000
 1300    3.03600e-011    1.18623e-004    1.57712e-002    0.00000e+000
 1301    3.22340e-011    9.92565e-005    1.42584e-002    0.00000e+000
 1302    3.04160e-011    1.04404e-004    1.44349e-002    0.00000e+000
 1303    3.24740e-011    1.03438e-004    1.61931e-002    0.00000e+000
 1304    6.10000e-013    1.32971e-005    9.39343e-003    0.00000e+000
 1305    1.08000e-013    7.29928e-006    2.41588e-002    0.00000e+000
 1306    2.60000e-014    9.48682e-006    3.10970e-002    0.00000e+000
 1307    7.00000e-014    1.25506e-005    2.32814e-002    0.00000e+000
 1308    4.20000e-014    8.19977e-006    2.97732e-002    0.00000e+000
 1309    3.30000e-014    6.28902e-006    3.80868e-002    0.00000e+000
 1310    8.10000e-014    3.22839e-006    2.33564e-002    0.00000e+000
 1311    2.30000e-014    1.15482e-006    3.12990e-002    0.00000e+000
 1312    2.80000e-014    6.28822e-006    3.53343e-002    0.00000e+000
 1313    1.70000e-014    2.35123e-006    3.29975e-002    0.00000e+000
 1314    2.20000e-014    2.84737e-006    2.99382e-002    0.00000e+000
 1315    8.31000e-013    2.30218e-005    2.60491e-002    0.00000e+000
 1316    2.90000e-014    7.11765e-006    3.81888e-002    0.00000e+000
 1317    2.30000e-014    1.27825e-005    3.12990e-002    0.00000e+000
 1318    5.70000e-014    1.20322e-005    3.48660e-002    0.00000e+000
 1319    4.90000e-014    2.51848e-006    2.91548e-002    0.00000e+000
 1320    2.90000e-014    1.87154e-006    3.71073e-002    0.00000e+000
 1321    6.30000e-014    1.02737e-005    1.99768e-002    0.00000e+000
 1322    5.30000e-014    1.71805e-005    3.58514e-002    0.00000e+000
 1323    7.80000e-014    7.67090e-006    3.99458e-002    0.00000e+000
