9044
 8397     2718     3071    3.41977e-005    3.62100e-002    1.36174e-004
 8398     2718     3070    4.03780e-005    2.70735e-002    1.25948e-004
 8399     2720     2719    2.05534e-005    3.41391e-002    1.72813e-004
 8400     2721     3235    3.02787e-005    2.44942e-002    3.94488e-004
 8401     2721     2962    2.24392e-005    3.24847e-002    2.18345e-004
 8402     2722     2914    1.98155e-005    3.22216e-002    2.34664e-004
 8403     2722     2913    1.99029e-005    4.04421e-002    3.02238e-004
 8404     2725     2723    3.18862e-005    3.38247e-002    1.63481e-004
 8405     2725     2724    3.63524e-005    3.29005e-002    1.73305e-004
 8406     2726     2976    3.41987e-005    3.75451e-002    1.92471e-004
 8407     2728     2727    2.66289e-005    3.08984e-002    2.03183e-004
 8408     2730     2729    2.70384e-005    3.49564e-002    1.29978e-004
 8409     2731     2838    1.15966e-005    2.66382e-002    2.03708e-004
 8410     2733     2732    2.08541e-005    3.11949e-002    1.80166e-004
 8411     2734     2856    3.74286e-005    2.24294e-002    1.88917e-004
 8412     2736     2735    3.67770e-005    3.62146e-002    1.44824e-004
 8413     2737     3351    3.95783e-005    3.89539e-002    6.26492e-004
 8414     2738     3206    2.64196e-005    2.42159e-002    2.62992e-004
 8415     2740     2739    3.29916e-005    2.08683e-002    2.17886e-004
 8416     2742     2741    2.77330e-005    3.97174e-002    2.78534e-004
 8417     2744     2743    2.58711e-005    3.36361e-002    4.51100e-004
 8418     3332     3058    2.99727e-005    2.76962e-002    4.55568e-004
 8419     3344     3369    2.44589e-005    2.83565e-002    4.99072e-004
 8420     2746     2745    2.85103e-005    6.25000e-002    3.78869e-004
 8421     2747     3061    2.44657e-005    3.26351e-002    4.02132e-004
 8422     3208     2748    2.25630e-005    2.95225e-002    3.67182e-004
 8423     3208     2749    3.88480e-005    2.17168e-002    3.04769e-004
 8424     3266     2755    2.40716e-005    3.24508e-002    3.73192e-004
 8425     3199     2750    4.12631e-005    2.98092e-002    3.57269e-004
 8426     3241     3327    2.16054e-005    3.49986e-002    3.15854e-004
 8427     3241     3187    2.76668e-005    3.96044e-002    3.89975e-004
 8428     2751     3257    3.58555e-005    3.43801e-002    2.67030e-004
 8429     2753     2752    2.34401e-005    3.82432e-002    2.45169e-004
 8430     2754     2981    3.82239e-005    2.40183e-002    2.70547e-004
 8431     2981     2755    2.57052e-005    3.00927e-002    2.99998e-004
 8432     2877     2796    4.37875e-005    3.08239e-002    2.41762e-004
 8433     2756     3233    3.53921e-005    3.68564e-002    4.07313e-004
 8434     3098     2837    3.03767e-005    3.34136e-002    3.44233e-004
 8435     2850     3383    2.86599e-005    3.12478e-002    3.26583e-004
 8436     2758     2757    3.65045e-005    3.11392e-002    2.11523e-004
 8437     2759     3409    1.95794e-005    3.37068e-002    3.72192e-004
 8438     2761     2760    1.92066e-005    3.58362e-002    2.82756e-004
 8439     2762     2799    3.70611e-005    2.61635e-002    1.69266e-004
 8440     2764     2763    2.42862e-005    3.62205e-002    1.75443e-004
 8441     2765     2785    3.90774e-005    3.04223e-002    2.41871e-004
 8442     2766     3375    3.55035e-005    2.71426e-002    3.27504e-004
 8443     2767     3337    1.56558e-005    3.42759e-002    1.97726e-004
 8444     2767     3013    3.01747e-005    2.07703e-002    2.50621e-004
 8445     2768     2843    4.01862e-005    3.73534e-002    1.23858e-004
 8446     2769     3466    3.91417e-005    3.78410e-002    2.29282e-004
 8447     2771     2770    3.19390e-005    2.38657e-002    1.51189e-004
 8448     2772     3108    2.48109e-005    3.30331e-002    1.81761e-004
 8449     2773     3330    2.71105e-005    3.83564e-002    4.25761e-004
 8450     2774     3207    1.75721e-005    3.56886e-002    1.72883e-004
 8451     2775     2959    2.66488e-005    2.69321e-002    2.15965e-004
 8452     2777     2776    2.41167e-005    2.80884e-002    1.61621e-004
 8453     2777     2986    3.38461e-005    2.87387e-002    2.13066e-004
 8454     2779     2778    2.98913e-005    2.53504e-002    1.56588e-004
 8455     2780     3105    3.81250e-005    2.72063e-002    3.90268e-004
 8456     2781     3278    3.12874e-005    2.59071e-002    2.49975e-004
 8457     2781     3458    1.06997e-005    3.45639e-002    3.08276e-004
 8458     2782     3306    3.01112e-005    3.11782e-002    1.63900e-004
 8459     2783     3188    3.05937e-005    2.63389e-002    2.19130e-004
 8460     2783     3408    3.30138e-005    3.41834e-002    2.10330e-004
 8461     2785     2784    2.38429e-005    3.40331e-002    1.55603e-004
 8462     2787     2786    3.35600e-005    2.95781e-002    1.98607e-004
 8463     2788     2866    2.09250e-005    3.59754e-002    1.55993e-004
 8464     2790     3105    2.77288e-005    2.90754e-002    4.08784e-004
 8465     2790     2789    3.93368e-005    3.92360e-002    1.36431e-004
 8466     2792     2791    2.85828e-005    3.72736e-002    1.95806e-004
 8467     2793     3399    3.15702e-005    2.58481e-002    2.50558e-004
 8468     2795     3033    3.95428e-005    2.81725e-002    2.73276e-004
 8469     2795     3034    1.78873e-005    3.24681e-002    2.36619e-004
 8470     2795     2794    3.47300e-005    2.99684e-002    2.09573e-004
 8471     2796     2878    3.25502e-005    2.93744e-002    1.38791e-004
 8472     2798     2797    3.46624e-005    3.71095e-002    2.20159e-004
 8473     2799     3196    4.28828e-005    1.79291e-002    3.80784e-004
 8474     2800     3080    1.77711e-005    2.53544e-002    2.06818e-004
 8475     2801     3325    1.56033e-005    3.41868e-002    2.61612e-004
 8476     2803     2802    3.11099e-005    3.76899e-002    1.65544e-004
 8477     2804     3099    2.38445e-005    2.29129e-002    1.86266e-004
 8478     2804     3288    2.71786e-005    3.78548e-002    2.12698e-004
 8479     2806     3318    1.80555e-005    2.53585e-002    1.79372e-004
 8480     2806     3317    3.35084e-005    2.91354e-002    1.79706e-004
 8481     2806     2805    3.58131e-005    3.12369e-002    1.35889e-004
 8482     2808     2807    2.59935e-005    3.56255e-002    3.22919e-004
 8483     2809     3253    3.74944e-005    3.04196e-002    2.70139e-004
 8484     2811     2810    3.19519e-005    3.39115e-002    2.86397e-004
 8485     2813     2812    3.59460e-005    3.02924e-002    1.75872e-004
 8486     2814     3269    3.65303e-005    3.10744e-002    2.71549e-004
 8487     2814     3316    1.69160e-005    2.89998e-002    1.67836e-004
 8488     2815     3415    3.31526e-005    4.00337e-002    1.61087e-004
 8489     2816     2999    2.98512e-005    3.76983e-002    2.42778e-004
 8490     2816     3458    3.46537e-005    3.77237e-002    3.29905e-004
 8491     2817     2821    3.87714e-005    2.37480e-002    1.25618e-004
 8492     2818     2946    2.46835e-005    2.50468e-002    1.55961e-004
 8493     2819     2843    2.20155e-005    3.42682e-002    1.43746e-004
 8494     2820     3216    2.55163e-005    3.08557e-002    2.15702e-004
 8495     2821     3230    3.55656e-005    2.82616e-002    3.40846e-004
 8496     2954     2822    1.93882e-005    3.06614e-002    3.66551e-004
 8497     3282     3044    3.40002e-005    2.71026e-002    4.61397e-004
 8498     3405     2823    3.61293e-005    2.65421e-002    6.30021e-004
 8499     3282     2823    3.40376e-005    2.94639e-002    5.40562e-004
 8500     3296     3346    2.67894e-005    3.52223e-002    3.77766e-004
 8501     3296     3345    4.19475e-005    2.89419e-002    3.71046e-004
 8502     3405     3289    2.54501e-005    2.88231e-002    4.19134e-004
 8503     2835     2829    2.77687e-005    2.99460e-002    3.22711e-004
 8504     3415     3387    2.20999e-005    3.14962e-002    4.52110e-004
 8505     3084     3083    3.04942e-005    2.86066e-002    3.08016e-004
 8506     3449     2824    2.05911e-005    2.37259e-002    3.61691e-004
 8507     3189     2825    3.97445e-005    2.19011e-002    2.79686e-004
 8508     2859     2858    4.40879e-005    3.42746e-002    3.92263e-004
 8509     2827     2826    2.25723e-005    2.46384e-002    3.16850e-004
 8510     3364     2828    3.91643e-005    3.26503e-002    2.25681e-004
 8511     3206     2829    3.63235e-005    3.10804e-002    3.10389e-004
 8512     2831     2830    3.49126e-005    2.90996e-002    3.35867e-004
 8513     2852     2882    3.06591e-005    3.23883e-002    2.75670e-004
 8514     2887     3003    2.97357e-005    2.27621e-002    2.73015e-004
 8515     2979     2832    2.44162e-005    4.57169e-002    2.49425e-004
 8516     2834     2833    3.13040e-005    4.37824e-002    2.40192e-004
 8517     2836     2835    3.18095e-005    3.16878e-002    2.36099e-004
 8518     3097     2837    3.48136e-005    3.56378e-002    3.85786e-004
 8519     3417     3229    2.71081e-005    3.14697e-002    2.34772e-004
 8520     3084     3192    3.05157e-005    3.23907e-002    2.50913e-004
 8521     3434     2838    3.18089e-005    3.71334e-002    2.60449e-004
 8522     2840     2839    1.98493e-005    3.45591e-002    2.25971e-004
 8523     3212     2841    2.67885e-005    2.03876e-002    3.02880e-004
 8524     3222     2842    3.43394e-005    3.08557e-002    2.85087e-004
 8525     2843     3412    1.70224e-005    2.66053e-002    2.69028e-004
 8526     2845     2844    2.24896e-005    4.87718e-002    2.89242e-004
 8527     3248     2846    3.44277e-005    3.03380e-002    3.97794e-004
 8528     2847     3299    2.98660e-005    4.07098e-002    3.00680e-004
 8529     3099     3151    2.81764e-005    2.87692e-002    2.12056e-004
 8530     2848     3464    2.93204e-005    2.47707e-002    4.59911e-004
 8531     2943     3277    3.59676e-005    3.26362e-002    3.66028e-004
 8532     3465     2849    1.60145e-005    4.81907e-002    2.81973e-004
 8533     2851     2850    2.24535e-005    4.21164e-002    1.91878e-004
 8534     2852     2961    3.32785e-005    2.79397e-002    2.43587e-004
 8535     2954     3426    2.50846e-005    2.65473e-002    2.97482e-004
 8536     3200     3338    4.14088e-005    1.66611e-002    3.04514e-004
 8537     2854     2853    2.17171e-005    3.32430e-002    2.46948e-004
 8538     3064     3226    2.47376e-005    2.96346e-002    2.74351e-004
 8539     2855     3130    4.31019e-005    2.71755e-002    2.64236e-004
 8540     3126     3337    3.26142e-005    3.30670e-002    2.59054e-004
 8541     3306     2856    2.37393e-005    3.21737e-002    2.35883e-004
 8542     2857     3105    1.82996e-005    4.19201e-002    3.28643e-004
 8543     2860     2858    4.38124e-005    2.60089e-002    1.73925e-004
 8544     2860     2859    1.71236e-005    2.48038e-002    2.47880e-004
 8545     2861     3160    2.04591e-005    3.56580e-002    2.64125e-004
 8546     2862     3163    2.61435e-005    3.76949e-002    1.59269e-004
 8547     2863     3425    3.94692e-005    3.45072e-002    2.72832e-004
 8548     2865     2864    4.25657e-005    2.66666e-002    1.72995e-004
 8549     2866     3166    3.35737e-005    2.54938e-002    1.80954e-004
 8550     2868     2867    2.95324e-005    3.16077e-002    2.28690e-004
 8551     2870     2869    3.15047e-005    3.32822e-002    1.64055e-004
 8552     2871     2997    2.88763e-005    3.03486e-002    3.19303e-004
 8553     2871     3291    3.18727e-005    3.15162e-002    1.72452e-004
 8554     2872     3450    3.24718e-005    3.13754e-002    2.26913e-004
 8555     2873     3209    3.82052e-005    2.86228e-002    2.24240e-004
 8556     2874     2906    1.61159e-005    3.01700e-002    2.26965e-004
 8557     2875     3303    3.19522e-005    3.99188e-002    1.94810e-004
 8558     2876     3039    3.16155e-005    2.36417e-002    3.03477e-004
 8559     2878     2877    4.27447e-005    3.59247e-002    1.20328e-004
 8560     2879     3415    3.93111e-005    3.56797e-002    2.20823e-004
 8561     2879     3387    3.09727e-005    4.37409e-002    2.50202e-004
 8562     2880     2955    1.66644e-005    3.40766e-002    1.55407e-004
 8563     2881     3185    2.17162e-005    2.73408e-002    1.90859e-004
 8564     2881     3144    2.87309e-005    2.93816e-002    3.39081e-004
 8565     2882     3091    2.35963e-005    2.71763e-002    2.24649e-004
 8566     2884     2883    2.52682e-005    2.94895e-002    2.04914e-004
 8567     2885     3314    2.99768e-005    2.47930e-002    2.38081e-004
 8568     2887     2886    2.80004e-005    1.88145e-002    1.59956e-004
 8569     2889     2888    4.15997e-005    3.22752e-002    2.17412e-004
 8570     2889     3409    3.76521e-005    2.85139e-002    2.40715e-004
 8571     2890     3122    2.73488e-005    3.88509e-002    1.80686e-004
 8572     2890     3121    2.01724e-005    2.50924e-002    2.51142e-004
 8573     2893     2891    2.40625e-005    1.99020e-002    2.67965e-004
 8574     2893     2892    3.71541e-005    2.48518e-002    2.51182e-004
 8575     2894     3289    2.34097e-005    2.61349e-002    1.89157e-004
 8576     2894     3405    4.05047e-005    2.83426e-002    2.37398e-004
 8577     2895     3240    2.64442e-005    3.33783e-002    1.70554e-004
 8578     2896     3109    2.08161e-005    2.87781e-002    1.70638e-004
 8579     2997     3407    2.90167e-005    2.75031e-002    6.33494e-004
 8580     3196     3280    1.35800e-005    3.30969e-002    4.16125e-004
 8581     2897     3000    3.14599e-005    1.97948e-002    4.79629e-004
 8582     2899     2898    3.02942e-005    3.01731e-002    4.92790e-004
 8583     3445     3050    4.38321e-005    2.92390e-002    4.88206e-004
 8584     2998     3461    3.30128e-005    3.59325e-002    5.44680e-004
 8585     2900     3248    3.69283e-005    2.52444e-002    3.65489e-004
 8586     2901     2975    2.57209e-005    2.31034e-002    3.20000e-004
 8587     2901     3103    2.53751e-005    3.91519e-002    5.19578e-004
 8588     2902     2992    2.36032e-005    3.23143e-002    2.82874e-004
 8589     2904     2903    3.17157e-005    3.48987e-002    3.41069e-004
 8590     3384     3244    3.38276e-005    3.00764e-002    4.00465e-004
 8591     3353     2905    2.29734e-005    2.93138e-002    3.44255e-004
 8592     3312     3380    4.11667e-005    3.49306e-002    3.00015e-004
 8593     3461     3451    4.25542e-005    2.91825e-002    4.89217e-004
 8594     2995     3124    2.65031e-005    4.15433e-002    2.60783e-004
 8595     3092     3387    3.45682e-005    2.83620e-002    3.73891e-004
 8596     2907     2906    2.98346e-005    2.56844e-002    2.09439e-004
 8597     3008     2908    2.43417e-005    3.03042e-002    1.98580e-004
 8598     3037     3026    2.64917e-005    2.45411e-002    2.27511e-004
 8599     3309     2909    4.08889e-005    2.54532e-002    2.97433e-004
 8600     2942     2962    2.23093e-005    2.95179e-002    2.27882e-004
 8601     3096     3464    3.17628e-005    2.59742e-002    3.20853e-004
 8602     3235     3070    2.98939e-005    3.00284e-002    2.87822e-004
 8603     3200     3118    3.47556e-005    3.05604e-002    3.19892e-004
 8604     3200     3345    2.80004e-005    2.99876e-002    2.69851e-004
 8605     3281     3402    4.09648e-005    2.68924e-002    3.58587e-004
 8606     2911     2910    4.14505e-005    3.63119e-002    2.27202e-004
 8607     3269     3316    3.72295e-005    3.10683e-002    3.01503e-004
 8608     2912     2932    4.02334e-005    3.14369e-002    2.56881e-004
 8609     2914     2913    3.55956e-005    3.06501e-002    3.00272e-004
 8610     2941     3367    2.43189e-005    2.47267e-002    1.99097e-004
 8611     2915     3163    3.68017e-005    3.73004e-002    2.20176e-004
 8612     2916     3399    2.76221e-005    3.48954e-002    4.76053e-004
 8613     3407     2917    2.90749e-005    3.04493e-002    3.26454e-004
 8614     3362     2918    3.84315e-005    2.49719e-002    3.35060e-004
 8615     2919     2956    4.24638e-005    3.30195e-002    3.73752e-004
 8616     2920     3452    2.64128e-005    3.18403e-002    3.05801e-004
 8617     2922     2921    2.85597e-005    3.56952e-002    2.43716e-004
 8618     2923     3118    3.51856e-005    2.10466e-002    1.94989e-004
 8619     2924     2967    4.10610e-005    2.46810e-002    1.76509e-004
 8620     2925     3266    4.01033e-005    3.64919e-002    1.55616e-004
 8621     2928     2926    2.11773e-005    2.40360e-002    1.85345e-004
 8622     2928     2927    2.66391e-005    4.36166e-002    1.87113e-004
 8623     2930     2929    3.34329e-005    3.77665e-002    1.76473e-004
 8624     2932     2931    3.10867e-005    3.24563e-002    1.79750e-004
 8625     2934     2933    3.49770e-005    2.36128e-002    2.38618e-004
 8626     2935     3429    2.27776e-005    3.75606e-002    2.38827e-004
 8627     2937     2936    3.18836e-005    3.03082e-002    1.52542e-004
 8628     2938     3468    3.53523e-005    3.36912e-002    2.86771e-004
 8629     2939     3205    3.40354e-005    3.77868e-002    2.20648e-004
 8630     2940     3414    2.97105e-005    3.37875e-002    2.86614e-004
 8631     2941     3177    2.44668e-005    2.46536e-002    1.64133e-004
 8632     2942     3260    4.17279e-005    3.07232e-002    2.49525e-004
 8633     2944     3211    3.74994e-005    3.10089e-002    1.60757e-004
 8634     2944     2943    4.23391e-005    4.34739e-002    1.60816e-004
 8635     2947     2945    4.19870e-005    3.97879e-002    3.71485e-004
 8636     2947     2946    3.37159e-005    3.06193e-002    1.96227e-004
 8637     2948     3118    4.35052e-005    3.91717e-002    2.71120e-004
 8638     2950     2949    3.06776e-005    2.86301e-002    2.19576e-004
 8639     2951     3446    3.29790e-005    2.43755e-002    2.34699e-004
 8640     2952     3356    3.58270e-005    3.66181e-002    2.60364e-004
 8641     3330     2953    3.48138e-005    3.51529e-002    6.45205e-004
 8642     3105     3358    3.48193e-005    3.87067e-002    4.54615e-004
 8643     2955     2954    3.76805e-005    2.46782e-002    3.25280e-004
 8644     3091     2956    3.02089e-005    3.38247e-002    4.02296e-004
 8645     3157     3178    3.37101e-005    2.46729e-002    3.64303e-004
 8646     3334     3175    3.39645e-005    2.69387e-002    3.45354e-004
 8647     3361     3187    3.37026e-005    3.52447e-002    3.27811e-004
 8648     3133     2957    3.10355e-005    3.51057e-002    4.64061e-004
 8649     3133     2958    1.70865e-005    3.37787e-002    3.57603e-004
 8650     3074     3186    3.40733e-005    3.18226e-002    3.53955e-004
 8651     3381     3391    2.94143e-005    3.89208e-002    2.60461e-004
 8652     3330     3173    3.84600e-005    3.90186e-002    2.78349e-004
 8653     2960     2959    2.80105e-005    2.77354e-002    2.90858e-004
 8654     2998     2961    2.53737e-005    4.47355e-002    2.91518e-004
 8655     3456     2962    3.37761e-005    2.23640e-002    3.52420e-004
 8656     3463     3082    3.91413e-005    3.43071e-002    2.45695e-004
 8657     2964     2963    3.22408e-005    3.20365e-002    2.28455e-004
 8658     3378     3435    3.53961e-005    3.96357e-002    4.93654e-004
 8659     3086     3449    3.27943e-005    3.64543e-002    3.80382e-004
 8660     2966     2965    1.90829e-005    3.06540e-002    1.33316e-004
 8661     2967     3176    3.74170e-005    3.57029e-002    2.79285e-004
 8662     2969     2968    2.81229e-005    2.60997e-002    1.65288e-004
 8663     2970     3421    3.89644e-005    3.99475e-002    2.35417e-004
 8664     2970     3441    4.00796e-005    4.11110e-002    2.51020e-004
 8665     2971     3289    1.94428e-005    3.64085e-002    2.44602e-004
 8666     2972     3242    2.47339e-005    2.00742e-002    1.86363e-004
 8667     2973     3187    1.36336e-005    2.82714e-002    1.92430e-004
 8668     2974     3266    2.43653e-005    2.16156e-002    2.60485e-004
 8669     2975     3103    3.38744e-005    4.02126e-002    3.28395e-004
 8670     2976     3101    4.33061e-005    2.40654e-002    1.84313e-004
 8671     2978     2997    3.36013e-005    2.78870e-002    2.33405e-004
 8672     2978     2977    4.40769e-005    3.98693e-002    1.53191e-004
 8673     2980     3224    3.63467e-005    3.70283e-002    4.29138e-004
 8674     2980     2979    3.22236e-005    2.37207e-002    1.62473e-004
 8675     2982     2981    3.38485e-005    2.88271e-002    1.93892e-004
 8676     2982     3182    3.35733e-005    2.88784e-002    2.67079e-004
 8677     2984     2983    2.96938e-005    3.49444e-002    1.51016e-004
 8678     2985     3392    4.46102e-005    3.08669e-002    2.42359e-004
 8679     2985     3393    2.62198e-005    2.71001e-002    1.96113e-004
 8680     2987     2986    2.49417e-005    2.71776e-002    1.65873e-004
 8681     2989     2988    3.89035e-005    2.87257e-002    2.20182e-004
 8682     2991     2990    2.46969e-005    3.66324e-002    1.72919e-004
 8683     2992     3043    1.00170e-005    3.38188e-002    1.50450e-004
 8684     2994     2993    3.90342e-005    2.05291e-002    1.32413e-004
 8685     2996     2995    2.07869e-005    2.12522e-002    1.40667e-004
 8686     2997     3291    1.17638e-005    2.23998e-002    4.61705e-004
 8687     3360     3187    3.14643e-005    2.80766e-002    5.10686e-004
 8688     3323     3209    2.60499e-005    3.11752e-002    3.68276e-004
 8689     3291     2998    3.24366e-005    3.80286e-002    4.00880e-004
 8690     3277     2999    2.11815e-005    3.04080e-002    3.69773e-004
 8691     3000     3157    3.60846e-005    3.70691e-002    4.82854e-004
 8692     3443     3422    2.69962e-005    2.14737e-002    4.83295e-004
 8693     3001     3131    2.21434e-005    3.04800e-002    3.63236e-004
 8694     3002     3382    3.11620e-005    2.65213e-002    2.66893e-004
 8695     3004     3003    3.93958e-005    3.62809e-002    2.29946e-004
 8696     3006     3005    2.24708e-005    2.73836e-002    1.77252e-004
 8697     3176     3007    2.81328e-005    3.35662e-002    2.71577e-004
 8698     3208     3008    3.55362e-005    2.30077e-002    3.40608e-004
 8699     3329     3115    2.88465e-005    3.38820e-002    2.90971e-004
 8700     3023     3009    2.87409e-005    3.82311e-002    2.31088e-004
 8701     3088     3010    3.69858e-005    2.94290e-002    2.88370e-004
 8702     3011     3270    3.27334e-005    3.17463e-002    2.34000e-004
 8703     3012     3243    4.21883e-005    2.00193e-002    2.41828e-004
 8704     3091     3013    3.25896e-005    2.71421e-002    3.07898e-004
 8705     3158     3174    3.24988e-005    3.53793e-002    2.35264e-004
 8706     3014     3267    3.10009e-005    3.83853e-002    2.39235e-004
 8707     3025     3297    3.70037e-005    3.75754e-002    3.69652e-004
 8708     3255     3015    3.19709e-005    2.31254e-002    2.76922e-004
 8709     3421     3441    3.86318e-005    1.97278e-002    2.98014e-004
 8710     3017     3016    2.39875e-005    2.99003e-002    2.63103e-004
 8711     3018     3201    3.00563e-005    2.81215e-002    2.54328e-004
 8712     3021     3019    4.01291e-005    3.61132e-002    1.59613e-004
 8713     3021     3020    4.47517e-005    3.64407e-002    1.56715e-004
 8714     3023     3022    5.11831e-005    3.21924e-002    1.16869e-004
 8715     3025     3298    2.98478e-005    3.09812e-002    1.99091e-004
 8716     3025     3024    3.56403e-005    2.72049e-002    3.30409e-004
 8717     3026     3300    3.08259e-005    3.71336e-002    2.17001e-004
 8718     3026     3422    2.01626e-005    2.67208e-002    3.92367e-004
 8719     3029     3027    3.34038e-005    3.10530e-002    1.74724e-004
 8720     3029     3028    2.31701e-005    3.46430e-002    1.58220e-004
 8721     3032     3030    3.14755e-005    3.19745e-002    2.01494e-004
 8722     3032     3031    3.59471e-005    2.89392e-002    1.70899e-004
 8723     3032     3279    4.48807e-005    3.54828e-002    2.16574e-004
 8724     3034     3033    2.55194e-005    3.27185e-002    1.48475e-004
 8725     3036     3035    2.89765e-005    3.96279e-002    2.06325e-004
 8726     3422     3037    4.11623e-005    3.28700e-002    4.18254e-004
 8727     3039     3038    3.56235e-005    3.96775e-002    3.58110e-004
 8728     3425     3424    3.60770e-005    2.23104e-002    3.82191e-004
 8729     3144     3327    2.96719e-005    3.31879e-002    7.25683e-004
 8730     3040     3237    3.55448e-005    2.40963e-002    2.95954e-004
 8731     3042     3041    3.48223e-005    3.65661e-002    2.82066e-004
 8732     3228     3043    3.80799e-005    3.87178e-002    2.92857e-004
 8733     3459     3044    3.53468e-005    3.66950e-002    3.24282e-004
 8734     3214     3183    3.22267e-005    4.69813e-002    2.93995e-004
 8735     3045     3075    3.25117e-005    3.30599e-002    1.72777e-004
 8736     3046     3339    4.70002e-005    3.62836e-002    1.50064e-004
 8737     3048     3047    2.80169e-005    4.67243e-002    2.81613e-004
 8738     3050     3049    3.69908e-005    2.47240e-002    2.92232e-004
 8739     3051     3395    2.72671e-005    2.73816e-002    3.11251e-004
 8740     3053     3052    4.35833e-005    3.00789e-002    2.26778e-004
 8741     3054     3263    1.68757e-005    2.74328e-002    1.86924e-004
 8742     3056     3055    2.67617e-005    3.42012e-002    2.10785e-004
 8743     3058     3057    2.83497e-005    3.24843e-002    1.84969e-004
 8744     3060     3059    3.95139e-005    2.67463e-002    2.84310e-004
 8745     3062     3061    2.61248e-005    2.73813e-002    1.96242e-004
 8746     3063     3430    2.79758e-005    3.71482e-002    3.39244e-004
 8747     3064     3225    3.21553e-005    2.95125e-002    2.37740e-004
 8748     3066     3065    3.10118e-005    3.47245e-002    2.07909e-004
 8749     3067     3235    3.79030e-005    2.88809e-002    2.55955e-004
 8750     3069     3068    3.50180e-005    3.51534e-002    1.64913e-004
 8751     3071     3070    3.68159e-005    2.52114e-002    1.44089e-004
 8752     3073     3072    2.13117e-005    3.40044e-002    2.10496e-004
 8753     3075     3074    1.46321e-005    3.04329e-002    1.89193e-004
 8754     3076     3199    3.55277e-005    4.40506e-002    1.88204e-004
 8755     3078     3077    3.45613e-005    2.84919e-002    2.26887e-004
 8756     3079     3312    2.77972e-005    2.05792e-002    1.77532e-004
 8757     3079     3380    2.72126e-005    4.05324e-002    1.62689e-004
 8758     3081     3080    4.76261e-005    3.71160e-002    1.95867e-004
 8759     3082     3261    2.67116e-005    2.89561e-002    1.95806e-004
 8760     3082     3260    2.85748e-005    3.46433e-002    1.83175e-004
 8761     3085     3083    3.01020e-005    3.56721e-002    1.85981e-004
 8762     3085     3084    4.74901e-005    2.53866e-002    1.44665e-004
 8763     3086     3122    2.60784e-005    3.15235e-002    1.70690e-004
 8764     3087     3207    3.35786e-005    3.14423e-002    2.25809e-004
 8765     3088     3129    4.21100e-005    2.47008e-002    3.05343e-004
 8766     3090     3089    2.46926e-005    3.70353e-002    1.89115e-004
 8767     3091     3345    3.89049e-005    3.23339e-002    2.17630e-004
 8768     3093     3092    3.46624e-005    2.77423e-002    3.35056e-004
 8769     3095     3094    2.79762e-005    3.60015e-002    2.49068e-004
 8770     3096     3249    1.45983e-005    2.08918e-002    1.61299e-004
 8771     3098     3097    4.16320e-005    2.93074e-002    2.23513e-004
 8772     3100     3099    3.91496e-005    2.97980e-002    2.02274e-004
 8773     3102     3101    4.38380e-005    2.44842e-002    2.98055e-004
 8774     3210     3356    2.84703e-005    1.98578e-002    4.51499e-004
 8775     3103     3179    3.24534e-005    2.67007e-002    3.26321e-004
 8776     3442     3104    2.69279e-005    2.47652e-002    3.35580e-004
 8777     3105     3151    4.67754e-005    4.29676e-002    4.91024e-004
 8778     3444     3171    4.34984e-005    3.06776e-002    3.91947e-004
 8779     3369     3106    3.27177e-005    3.63101e-002    3.52096e-004
 8780     3174     3416    3.32051e-005    3.08340e-002    2.58657e-004
 8781     3278     3276    3.39999e-005    2.83577e-002    2.69686e-004
 8782     3440     3385    3.53945e-005    3.19593e-002    2.86999e-004
 8783     3365     3324    3.65162e-005    3.84764e-002    3.15836e-004
 8784     3148     3379    3.70108e-005    3.49205e-002    3.31811e-004
 8785     3262     3205    3.62785e-005    2.58650e-002    2.85044e-004
 8786     3405     3107    3.57945e-005    2.46660e-002    2.53884e-004
 8787     3109     3108    2.17317e-005    3.26331e-002    2.73007e-004
 8788     3110     3152    2.53640e-005    3.48484e-002    2.90762e-004
 8789     3112     3111    3.88999e-005    3.94803e-002    2.10580e-004
 8790     3114     3113    4.19443e-005    3.13141e-002    1.68053e-004
 8791     3114     3443    2.65158e-005    2.78046e-002    2.81998e-004
 8792     3115     3124    3.57038e-005    2.60971e-002    1.35846e-004
 8793     3117     3116    4.73466e-005    2.25436e-002    1.30762e-004
 8794     3119     3118    2.82335e-005    2.31281e-002    1.81042e-004
 8795     3120     3312    2.78501e-005    4.42769e-002    2.05300e-004
 8796     3122     3121    2.02443e-005    2.75404e-002    2.18414e-004
 8797     3123     3290    3.11722e-005    2.23210e-002    2.67714e-004
 8798     3123     3191    3.38930e-005    4.10781e-002    2.28089e-004
 8799     3126     3124    3.43312e-005    2.76364e-002    1.79267e-004
 8800     3126     3125    3.01155e-005    1.64901e-002    1.88250e-004
 8801     3128     3127    3.38503e-005    3.38425e-002    2.43716e-004
 8802     3130     3129    2.96647e-005    3.91385e-002    1.66619e-004
 8803     3199     3131    2.92641e-005    3.47842e-002    2.21245e-004
 8804     3366     3341    3.24300e-005    3.14794e-002    2.23674e-004
 8805     3276     3402    3.55478e-005    3.48626e-002    3.61643e-004
 8806     3132     3203    3.30913e-005    2.48900e-002    2.93761e-004
 8807     3134     3133    3.40360e-005    3.74075e-002    2.77804e-004
