 5519     2719     2883    1.37797e-004    9.45503e-005    8.48275e-005    4.50000e-014    0.00000e+000
 5520     2417     2501    1.21279e-004    6.38121e-005    4.90027e-005    5.20000e-014    0.00000e+000
 5521     3085     2881    1.92255e-004    1.02811e-004    7.47996e-005    2.60000e-013    0.00000e+000
 5522     2834     2467    1.64436e-004    8.13840e-005    6.17513e-005    4.20000e-014    0.00000e+000
 5523     2735     2681    1.32794e-004    1.06850e-004    9.30720e-005    1.00000e-015    0.00000e+000
 5524     1760     2870    1.19155e-004    7.60073e-005    5.22237e-005    1.26000e-013    0.00000e+000
 5525     2713     2943    1.28616e-004    1.11329e-004    3.48278e-005    1.00000e-015    0.00000e+000
 5526     2125     1902    9.34543e-005    4.56118e-005    9.79994e-005    2.00000e-015    0.00000e+000
 5527     2545     2194    1.30779e-004    9.53195e-005    8.59916e-005    1.89000e-013    0.00000e+000
 5528     2915     1957    1.76362e-004    5.11886e-005    8.45393e-005    2.80000e-014    0.00000e+000
 5529     3033     1665    1.61722e-004    4.51961e-005    7.32604e-005    5.00000e-015    0.00000e+000
 5530     2878     1753    1.40608e-004    6.85430e-005    7.73801e-005    1.00000e-015    0.00000e+000
 5531     2641     2651    1.11199e-004    1.22422e-004    8.55971e-005    1.00000e-015    0.00000e+000
 5532     2356     2377    1.42152e-004    1.60725e-004    1.30136e-004    8.40000e-014    0.00000e+000
 5533     1748     1772    9.01660e-005    5.12038e-005    1.09429e-004    1.40000e-014    0.00000e+000
 5534     2202     2118    9.65586e-005    1.23167e-004    5.63177e-005    9.10000e-014    0.00000e+000
 5535     3075     1550    1.58629e-004    4.17066e-005    5.94723e-005    1.19000e-013    0.00000e+000
 5536     2843     1558    1.27949e-004    6.62100e-005    4.20613e-005    1.90000e-014    0.00000e+000
 5537     3077     2945    1.45233e-004    1.13530e-004    2.88131e-005    1.00000e-015    0.00000e+000
 5538     1717     1688    1.27591e-004    2.97201e-005    5.94836e-005    1.00000e-015    0.00000e+000
 5539     3077     3103    1.29114e-004    1.11744e-004    5.93080e-005    1.00000e-015    0.00000e+000
 5540     2953     2712    1.07394e-004    8.08432e-005    6.31593e-005    8.70000e-014    0.00000e+000
 5541     2436     1796    8.48287e-005    8.54917e-005    3.19172e-005    1.00000e-013    0.00000e+000
 5542     1910     2406    9.21205e-005    9.82817e-005    4.06821e-005    2.00000e-014    0.00000e+000
 5543     1538     2677    5.22340e-005    1.44924e-004    8.15889e-005    2.08000e-013    0.00000e+000
 5544     1538     1718    7.39697e-005    7.55355e-005    3.02168e-005    1.56000e-013    0.00000e+000
 5545     2952     1718    1.07591e-004    6.28815e-005    2.97777e-005    4.00000e-014    0.00000e+000
 5546     2980     2564    1.12907e-004    1.26097e-004    8.39508e-005    1.00000e-015    0.00000e+000
 5547     1743     1682    6.65163e-005    4.32783e-005    6.31216e-005    7.50000e-014    0.00000e+000
 5548     2338     2420    8.12069e-005    6.43748e-005    5.98447e-005    3.00000e-015    0.00000e+000
 5549     1840     1539    4.28486e-005    4.07658e-005    4.71526e-005    1.20000e-014    0.00000e+000
 5550     2793     2781    8.50783e-005    1.08996e-004    5.37162e-005    1.80000e-014    0.00000e+000
 5551     1703     1540    7.91702e-005    9.62131e-005    6.66911e-005    1.03000e-013    0.00000e+000
 5552     2937     2851    9.69584e-005    8.67579e-005    6.66834e-005    1.00000e-015    0.00000e+000
 5553     1720     2831    7.56621e-005    1.53623e-004    6.56722e-005    1.10000e-014    0.00000e+000
 5554     1892     2618    4.87642e-005    1.39843e-004    5.73604e-005    4.30000e-014    0.00000e+000
 5555     2233     2509    1.06455e-004    9.77792e-005    5.90146e-005    2.60000e-014    0.00000e+000
 5556     2146     2353    6.55141e-005    1.91799e-004    5.13937e-005    9.90000e-014    0.00000e+000
 5557     1911     1711    4.50923e-005    7.41549e-005    6.75683e-005    7.10000e-014    0.00000e+000
 5558     1875     2039    8.10535e-005    5.29252e-005    5.44357e-005    1.00000e-015    0.00000e+000
 5559     1875     2329    9.26355e-005    7.30355e-005    5.72639e-005    1.00000e-015    0.00000e+000
 5560     1931     2215    6.85636e-005    5.51181e-005    4.86552e-005    1.00000e-015    0.00000e+000
 5561     2268     2267    7.91067e-005    5.03089e-005    4.89099e-005    1.00000e-015    0.00000e+000
 5562     2010     2079    7.25793e-005    4.59619e-005    7.35525e-005    1.00000e-015    0.00000e+000
 5563     1541     2783    5.91963e-005    7.34448e-005    3.16757e-005    1.00000e-015    0.00000e+000
 5564     1541     2495    5.91963e-005    6.41538e-005    4.21794e-005    5.50000e-014    0.00000e+000
 5565     1729     2701    7.71896e-005    1.27177e-004    4.90106e-005    1.95000e-013    0.00000e+000
 5566     2390     3082    8.77514e-005    1.43037e-004    7.77565e-005    1.77000e-013    0.00000e+000
 5567     2175     2875    8.02188e-005    1.49403e-004    6.12390e-005    2.00000e-013    0.00000e+000
 5568     2295     2205    8.42870e-005    5.13942e-005    8.74780e-005    1.00000e-015    0.00000e+000
 5569     2301     2542    6.44870e-005    1.06664e-004    6.67562e-005    1.00000e-015    0.00000e+000
 5570     1621     2911    4.63309e-005    1.92449e-004    6.22187e-005    1.00000e-015    0.00000e+000
 5571     2118     1646    1.10722e-004    4.38553e-005    7.10330e-005    1.00000e-015    0.00000e+000
 5572     2172     3066    6.37442e-005    1.37228e-004    7.99197e-005    2.10000e-014    0.00000e+000
 5573     2364     2946    1.00245e-004    2.00962e-004    7.73426e-005    2.30000e-014    0.00000e+000
 5574     1542     3027    5.96801e-005    9.47075e-005    5.84504e-005    3.00000e-014    0.00000e+000
 5575     2269     1543    9.09611e-005    4.76923e-005    7.48882e-005    1.20000e-014    0.00000e+000
 5576     1776     1703    5.74472e-005    8.86719e-005    1.03080e-004    1.71000e-013    0.00000e+000
 5577     2143     2319    9.10000e-005    1.31306e-004    4.15120e-005    3.00000e-015    0.00000e+000
 5578     1864     2514    9.58377e-005    1.28410e-004    2.13131e-005    1.82000e-013    0.00000e+000
 5579     1617     2280    4.64068e-005    6.15530e-005    4.95203e-005    3.50000e-014    0.00000e+000
 5580     1544     1952    8.66491e-005    6.07566e-005    8.41110e-005    3.87000e-013    0.00000e+000
 5581     1592     1749    7.10624e-005    7.43317e-005    4.92851e-005    2.13000e-013    0.00000e+000
 5582     1937     1741    7.97664e-005    6.10045e-005    7.78612e-005    1.15000e-013    0.00000e+000
 5583     2790     1895    8.85292e-005    6.18692e-005    3.42635e-005    1.30000e-014    0.00000e+000
 5584     2250     2988    6.07377e-005    1.09756e-004    5.42280e-005    1.50000e-014    0.00000e+000
 5585     2055     2132    5.78893e-005    1.00610e-004    5.05457e-005    1.54000e-013    0.00000e+000
 5586     2591     2933    9.16546e-005    1.43148e-004    4.41236e-005    1.00000e-015    0.00000e+000
 5587     2396     1698    6.42399e-005    7.16304e-005    4.46843e-005    1.23000e-013    0.00000e+000
 5588     1940     2358    8.10309e-005    1.13464e-004    6.12398e-005    1.00000e-015    0.00000e+000
 5589     2124     2928    6.78525e-005    1.26394e-004    5.29380e-005    1.00000e-015    0.00000e+000
 5590     1545     1968    4.42368e-005    4.94975e-005    3.93071e-005    1.70000e-014    0.00000e+000
 5591     2889     1563    1.09106e-004    3.87531e-005    4.05559e-005    2.50000e-014    0.00000e+000
 5592     2732     1546    9.55739e-005    6.95495e-005    6.50938e-005    2.12000e-013    0.00000e+000
 5593     1652     1710    5.60368e-005    8.74450e-005    3.92748e-005    1.57000e-013    0.00000e+000
 5594     2474     2593    7.36924e-005    1.42704e-004    6.66227e-005    1.00000e-015    0.00000e+000
 5595     1956     2814    6.50814e-005    7.95802e-005    1.84334e-005    1.00000e-015    0.00000e+000
 5596     2637     2880    1.07698e-004    7.82624e-005    6.91862e-005    1.63000e-013    0.00000e+000
 5597     1547     2870    5.03738e-005    1.16855e-004    6.68657e-005    7.60000e-014    0.00000e+000
 5598     2228     1900    1.16482e-004    6.60323e-005    4.61779e-005    1.00000e-015    0.00000e+000
 5599     2285     1548    7.92788e-005    7.53351e-005    6.47032e-005    2.35000e-013    0.00000e+000
 5600     2724     2387    9.43568e-005    1.05845e-004    6.05661e-005    1.64000e-013    0.00000e+000
 5601     2370     1549    8.93119e-005    5.59687e-005    6.08746e-005    3.13000e-013    0.00000e+000
 5602     1550     1701    7.10971e-005    4.20000e-005    7.37184e-005    2.90000e-014    0.00000e+000
 5603     1552     1551    4.95804e-005    3.53042e-005    4.54994e-005    1.95000e-013    0.00000e+000
 5604     2996     1553    9.26221e-005    3.82141e-005    6.25546e-005    4.90000e-014    0.00000e+000
 5605     1804     2626    5.89954e-005    7.47301e-005    4.54393e-005    1.00000e-015    0.00000e+000
 5606     2086     2946    5.96071e-005    2.71831e-004    7.75855e-005    1.00000e-015    0.00000e+000
 5607     1686     1905    4.78021e-005    4.96110e-005    6.44511e-005    1.00000e-015    0.00000e+000
 5608     1757     1620    4.88311e-005    4.95731e-005    4.19525e-005    2.00000e-015    0.00000e+000
 5609     1555     1554    4.68490e-005    7.47224e-005    7.10422e-005    4.83000e-013    0.00000e+000
 5610     2746     1728    1.44643e-004    5.52364e-005    4.62917e-005    9.30000e-014    0.00000e+000
 5611     1780     1652    9.14825e-005    4.77017e-005    4.54776e-005    1.00000e-015    0.00000e+000
 5612     2095     1927    7.51796e-005    9.13083e-005    5.00762e-005    2.09000e-013    0.00000e+000
 5613     1661     3016    4.63309e-005    1.67503e-004    5.11189e-005    5.20000e-014    0.00000e+000
 5614     2187     2649    7.26621e-005    7.83391e-005    7.12599e-005    3.27000e-013    0.00000e+000
 5615     2581     1967    7.05111e-005    6.41878e-005    6.65472e-005    1.00000e-015    0.00000e+000
 5616     2442     1855    1.13586e-004    8.06030e-005    9.23419e-005    3.30000e-014    0.00000e+000
 5617     1556     2776    6.09449e-005    1.15922e-004    9.47951e-005    2.70000e-013    0.00000e+000
 5618     2244     1557    9.73906e-005    4.10936e-005    7.19914e-005    1.34000e-013    0.00000e+000
 5619     2355     2911    9.93859e-005    3.05617e-004    1.07833e-004    3.00000e-013    0.00000e+000
 5620     2913     2305    9.12000e-005    6.40465e-005    6.15484e-005    1.00000e-015    0.00000e+000
 5621     2983     1954    8.29061e-005    5.43058e-005    4.19528e-005    1.79000e-013    0.00000e+000
 5622     1558     2959    6.14718e-005    1.41122e-004    6.83309e-005    4.00000e-015    0.00000e+000
 5623     1560     3080    3.90303e-005    2.54367e-004    4.45376e-005    6.30000e-014    0.00000e+000
 5624     1560     1559    4.04763e-005    7.68248e-005    3.52936e-006    1.56000e-013    0.00000e+000
 5625     1561     2109    3.28360e-005    1.27069e-004    3.83375e-005    2.01000e-013    0.00000e+000
 5626     1562     2646    3.85509e-005    1.70891e-004    6.58759e-005    8.50000e-014    0.00000e+000
 5627     1562     2132    3.50891e-005    7.94845e-005    5.65988e-005    1.00000e-015    0.00000e+000
 5628     1563     1810    3.73741e-005    4.67730e-005    5.93799e-005    1.00000e-015    0.00000e+000
 5629     1564     2509    3.98409e-005    1.50795e-004    6.19506e-005    3.02000e-013    0.00000e+000
 5630     1566     1565    3.47325e-005    5.96772e-005    1.73937e-005    2.06000e-013    0.00000e+000
 5631     1567     2255    3.00028e-005    8.15611e-005    5.45686e-005    1.00000e-015    0.00000e+000
 5632     1567     2516    4.12071e-005    6.45442e-005    3.77757e-005    2.80000e-014    0.00000e+000
 5633     1568     2961    3.85509e-005    1.25246e-004    5.66570e-005    6.50000e-014    0.00000e+000
 5634     1569     1987    3.63286e-005    4.48219e-005    3.46080e-005    1.00000e-015    0.00000e+000
 5635     1570     2108    3.94405e-005    7.02894e-005    6.37636e-005    1.30000e-014    0.00000e+000
 5636     1571     1971    3.77964e-005    8.94598e-005    6.27437e-005    2.05000e-013    0.00000e+000
 5637     1573     1572    2.65341e-005    4.80289e-005    3.72404e-005    1.20000e-014    0.00000e+000
 5638     1573     3051    3.69469e-005    2.45046e-004    1.23100e-004    2.80000e-014    0.00000e+000
 5639     1574     2412    4.04763e-005    7.14434e-005    4.23528e-005    1.00000e-015    0.00000e+000
 5640     1574     2927    3.93359e-005    1.69119e-004    3.42386e-005    1.62000e-013    0.00000e+000
 5641     1575     2366    1.21470e-005    6.95889e-005    5.89765e-005    1.10000e-014    0.00000e+000
 5642     1575     3020    3.93359e-005    1.21540e-004    4.38195e-005    1.00000e-015    0.00000e+000
 5643     1576     2510    3.93359e-005    9.89053e-005    3.52524e-005    2.00000e-015    0.00000e+000
 5644     1576     2083    3.29066e-005    3.36779e-005    7.62441e-005    2.31000e-013    0.00000e+000
 5645     1577     2273    3.94713e-005    5.79664e-005    4.39836e-005    1.20000e-014    0.00000e+000
 5646     1578     1717    1.00000e-005    7.22553e-005    5.22810e-005    7.50000e-014    0.00000e+000
 5647     1578     1688    3.65148e-005    3.77964e-005    3.56887e-005    1.00000e-015    0.00000e+000
 5648     1579     2202    4.15854e-005    5.57758e-005    3.86535e-005    2.15000e-013    0.00000e+000
 5649     1579     1845    3.98409e-005    4.38467e-005    5.55962e-005    4.10000e-014    0.00000e+000
 5650     1580     2281    4.12071e-005    6.54774e-005    4.66126e-005    2.34000e-013    0.00000e+000
 5651     1582     1581    3.65096e-005    4.06507e-005    6.03169e-005    3.12000e-013    0.00000e+000
 5652     1583     2721    2.17155e-005    1.23643e-004    1.10766e-004    1.00000e-015    0.00000e+000
 5653     1583     2882    3.98409e-005    6.30000e-005    5.36838e-005    5.50000e-014    0.00000e+000
 5654     1584     2316    3.68385e-005    6.12732e-005    3.22724e-005    1.29000e-013    0.00000e+000
 5655     1585     1626    3.23893e-005    3.85509e-005    5.98268e-005    2.00000e-015    0.00000e+000
 5656     1585     1989    3.93359e-005    4.69574e-005    2.90324e-005    3.05000e-013    0.00000e+000
 5657     1587     1586    1.64471e-005    6.42739e-005    5.99915e-005    1.85000e-013    0.00000e+000
 5658     1588     3067    3.81711e-005    1.12457e-004    7.11831e-005    1.19000e-013    0.00000e+000
 5659     1590     1589    4.10346e-005    8.15981e-005    4.41006e-005    4.25000e-013    0.00000e+000
 5660     1591     2796    3.32721e-005    1.06799e-004    8.21905e-005    7.60000e-014    0.00000e+000
 5661     1593     1592    3.94405e-005    8.33589e-005    7.59466e-005    1.37000e-013    0.00000e+000
 5662     1594     1775    4.19425e-005    4.36230e-005    3.19079e-005    1.70000e-013    0.00000e+000
 5663     1595     1906    3.96709e-005    1.15192e-004    6.35405e-005    1.60000e-014    0.00000e+000
 5664     1596     1828    3.48104e-005    5.77104e-005    4.12701e-005    2.92000e-013    0.00000e+000
 5665     1597     3052    3.99101e-005    2.41367e-004    5.38347e-005    1.00000e-015    0.00000e+000
 5666     1597     3051    1.69031e-005    1.34839e-004    4.92559e-005    1.00000e-015    0.00000e+000
 5667     1597     2449    3.80181e-005    1.00560e-004    9.42310e-005    1.40000e-014    0.00000e+000
 5668     1598     1741    3.80181e-005    5.18162e-005    7.17207e-005    1.44000e-013    0.00000e+000
 5669     1599     1923    3.16865e-005    5.46199e-005    4.52231e-005    1.10000e-014    0.00000e+000
 5670     1600     2249    3.98409e-005    1.19647e-004    6.02850e-005    7.70000e-014    0.00000e+000
 5671     1601     2679    3.98409e-005    1.08447e-004    7.90882e-005    1.19000e-013    0.00000e+000
 5672     1601     1755    4.15854e-005    4.21505e-005    3.95523e-005    6.40000e-014    0.00000e+000
 5673     1602     1710    4.64372e-005    6.94548e-005    5.84640e-005    1.24000e-013    0.00000e+000
 5674     1603     2495    3.52485e-005    1.55773e-004    6.37336e-005    9.00000e-014    0.00000e+000
 5675     1604     1988    4.15854e-005    4.99900e-005    3.21178e-005    1.00000e-015    0.00000e+000
 5676     1604     1725    4.07015e-005    8.71816e-005    4.21170e-005    1.70000e-014    0.00000e+000
 5677     1605     1736    3.92996e-005    4.78242e-005    6.71487e-005    1.00000e-015    0.00000e+000
 5678     1605     3006    3.65096e-005    1.41143e-004    9.82093e-005    2.55000e-013    0.00000e+000
 5679     1606     2362    4.15854e-005    1.54273e-004    4.97025e-005    7.00000e-014    0.00000e+000
 5680     1608     1607    3.48104e-005    4.74386e-005    5.41328e-005    1.38000e-013    0.00000e+000
 5681     1609     3037    2.42663e-005    7.98854e-005    5.17328e-005    1.00000e-015    0.00000e+000
 5682     1609     3018    3.61989e-005    9.11429e-005    6.23948e-005    1.00000e-015    0.00000e+000
 5683     1609     3004    3.21006e-005    8.70779e-005    6.54833e-005    2.00000e-014    0.00000e+000
 5684     1610     1706    2.73048e-005    9.81012e-005    9.68551e-005    2.10000e-014    0.00000e+000
 5685     1610     1878    3.65096e-005    5.90892e-005    6.93254e-005    4.02000e-013    0.00000e+000
 5686     1611     3096    3.98409e-005    1.96669e-004    6.84490e-005    1.00000e-015    0.00000e+000
 5687     1611     2611    3.85509e-005    1.79136e-004    1.19656e-004    3.30000e-014    0.00000e+000
 5688     1612     2181    3.90303e-005    1.01433e-004    6.05347e-005    1.12000e-013    0.00000e+000
 5689     1613     1907    3.37302e-005    5.18000e-005    3.32132e-005    1.00000e-015    0.00000e+000
 5690     1613     1906    4.12071e-005    9.91611e-005    5.68626e-005    1.80000e-014    0.00000e+000
 5691     1614     2177    3.69469e-005    7.05130e-005    8.14846e-005    5.00000e-015    0.00000e+000
 5692     1616     1615    1.00000e-005    7.29686e-005    4.39172e-005    2.36000e-013    0.00000e+000
 5693     1617     2145    4.22002e-005    1.32109e-004    1.00000e-006    2.50000e-014    0.00000e+000
 5694     1617     1948    4.22002e-005    8.74332e-005    4.15391e-005    1.00000e-015    0.00000e+000
 5695     1618     2109    3.00028e-005    7.48979e-005    4.77427e-005    4.20000e-014    0.00000e+000
 5696     1618     2709    4.07265e-005    8.13815e-005    3.34555e-005    8.40000e-014    0.00000e+000
 5697     1619     3058    3.47325e-005    1.26504e-004    6.89808e-005    4.80000e-014    0.00000e+000
 5698     1619     1930    3.98409e-005    3.61883e-005    4.22924e-005    8.00000e-014    0.00000e+000
 5699     1620     2133    3.85509e-005    1.10025e-004    8.31570e-005    1.79000e-013    0.00000e+000
 5700     1621     2160    1.44045e-005    7.03361e-005    7.89665e-005    8.10000e-014    0.00000e+000
 5701     1622     1885    3.81711e-005    4.43989e-005    4.62709e-005    1.43000e-013    0.00000e+000
 5702     1624     2554    4.26657e-005    2.23721e-004    4.11844e-005    2.40000e-014    0.00000e+000
 5703     1624     2146    3.41413e-005    7.64463e-005    7.07960e-005    1.00000e-015    0.00000e+000
 5704     1624     2052    3.43902e-005    4.38806e-005    4.86150e-005    6.40000e-014    0.00000e+000
 5705     1624     1623    4.17066e-005    6.55032e-005    4.27902e-005    2.61000e-013    0.00000e+000
 5706     1626     1625    3.05743e-005    6.02580e-005    3.32644e-005    1.01000e-013    0.00000e+000
 5707     1627     1765    3.76762e-005    4.98397e-005    5.24841e-005    1.00000e-015    0.00000e+000
 5708     1627     2824    3.73741e-005    1.18564e-004    3.19450e-005    1.70000e-014    0.00000e+000
 5709     1628     2912    3.65148e-005    1.32879e-004    6.78827e-005    2.30000e-014    0.00000e+000
 5710     1628     2911    4.17066e-005    1.69187e-004    3.93065e-005    8.00000e-015    0.00000e+000
 5711     1628     2422    4.12071e-005    5.91240e-005    1.62879e-005    2.80000e-014    0.00000e+000
 5712     1629     1923    4.17066e-005    8.89279e-005    3.48950e-005    7.40000e-014    0.00000e+000
 5713     1630     3099    3.15272e-005    1.80279e-004    5.06818e-005    1.00000e-015    0.00000e+000
 5714     1630     2786    4.15854e-005    1.13941e-004    1.00000e-006    3.55000e-013    0.00000e+000
 5715     1631     2931    3.32768e-005    2.35045e-004    1.32802e-004    8.60000e-014    0.00000e+000
 5716     1632     2901    1.26727e-005    7.85830e-005    4.06534e-005    7.30000e-014    0.00000e+000
 5717     1632     2165    3.77964e-005    6.13150e-005    5.51611e-005    6.00000e-015    0.00000e+000
 5718     1633     2454    3.77964e-005    8.91815e-005    7.77169e-005    4.90000e-014    0.00000e+000
 5719     1633     1994    3.36933e-005    1.13496e-005    5.83979e-005    5.70000e-014    0.00000e+000
 5720     1634     3055    3.28146e-005    1.02725e-004    4.33454e-005    1.00000e-015    0.00000e+000
 5721     1634     3054    3.81711e-005    1.67986e-004    7.56232e-005    2.04000e-013    0.00000e+000
 5722     1635     1959    2.39046e-005    6.10521e-005    3.54593e-005    2.02000e-013    0.00000e+000
 5723     1636     1873    4.31242e-005    1.56383e-004    4.86860e-005    7.20000e-014    0.00000e+000
 5724     1636     2515    4.17066e-005    7.09950e-005    3.89560e-005    1.63000e-013    0.00000e+000
 5725     1637     1638    4.12071e-005    5.04796e-005    4.43280e-005    4.82000e-013    0.00000e+000
 5726     1639     2550    4.07265e-005    1.38598e-004    4.91488e-005    1.00000e-015    0.00000e+000
 5727     1639     1638    4.07658e-005    3.56078e-005    4.44569e-005    2.40000e-014    0.00000e+000
 5728     1640     3091    5.16129e-005    1.55281e-004    4.33064e-005    4.00000e-015    0.00000e+000
 5729     1641     3103    4.10346e-005    1.52631e-004    3.67689e-005    1.00000e-015    0.00000e+000
 5730     1641     2945    3.32659e-005    1.52595e-004    1.08927e-004    2.00000e-014    0.00000e+000
 5731     1641     3093    3.77964e-005    1.48466e-004    5.33208e-005    9.10000e-014    0.00000e+000
 5732     1642     1651    3.01670e-005    7.60433e-005    5.19036e-005    1.40000e-013    0.00000e+000
 5733     1645     2121    3.55693e-005    8.35452e-005    3.93153e-005    7.40000e-014    0.00000e+000
 5734     1646     3016    3.94405e-005    2.15612e-004    5.52703e-005    1.23000e-013    0.00000e+000
 5735     1647     1753    2.92770e-005    9.80709e-005    6.91210e-005    2.10000e-014    0.00000e+000
 5736     1647     2781    3.82141e-005    1.21611e-004    6.04024e-005    4.10000e-014    0.00000e+000
 5737     1648     1677    1.77847e-005    3.49284e-005    5.21678e-005    6.30000e-014    0.00000e+000
 5738     1648     2452    4.15854e-005    7.10624e-005    4.32368e-005    8.00000e-015    0.00000e+000
 5739     1650     1649    6.59751e-005    1.97023e-005    8.04551e-005    1.00000e-013    0.00000e+000
 5740     1652     1651    4.61223e-005    7.27543e-005    8.16228e-005    8.30000e-014    0.00000e+000
 5741     1652     2387    3.77875e-005    1.43105e-004    9.20542e-005    9.40000e-014    0.00000e+000
 5742     1653     1779    3.06074e-005    4.56748e-005    6.40745e-005    1.20000e-014    0.00000e+000
 5743     1653     2528    3.81711e-005    1.04232e-004    6.47198e-005    3.81000e-013    0.00000e+000
 5744     1654     2590    3.76762e-005    1.53779e-004    4.70821e-005    3.00000e-013    0.00000e+000
 5745     1655     2883    3.96709e-005    7.78103e-005    4.09486e-005    1.69000e-013    0.00000e+000
 5746     1657     3079    4.64372e-005    2.03319e-004    9.56419e-005    1.50000e-014    0.00000e+000
 5747     1657     1656    3.72139e-005    3.76762e-005    2.35985e-005    4.40000e-014    0.00000e+000
 5748     1658     2703    3.92996e-005    3.43748e-004    1.01101e-004    7.70000e-014    0.00000e+000
 5749     1660     1659    2.75256e-005    7.45384e-005    5.85598e-005    2.00000e-014    0.00000e+000
 5750     1660     2272    4.26657e-005    7.70004e-005    4.52581e-005    1.53000e-013    0.00000e+000
 5751     1661     3045    3.49883e-005    1.61685e-004    6.04263e-005    4.89000e-013    0.00000e+000
 5752     1663     2209    3.76762e-005    6.26690e-005    4.83155e-005    2.99000e-013    0.00000e+000
 5753     1663     1662    4.04763e-005    5.14871e-005    3.17298e-005    1.70000e-013    0.00000e+000
 5754     1664     2337    2.46981e-005    7.10867e-005    7.91437e-005    4.60000e-014    0.00000e+000
 5755     1664     2675    3.82141e-005    8.54885e-005    6.62974e-005    1.00000e-015    0.00000e+000
 5756     1665     1966    2.32311e-005    1.01410e-004    7.43567e-005    1.20000e-014    0.00000e+000
 5757     1665     2005    4.26657e-005    6.41258e-005    3.24923e-005    6.50000e-014    0.00000e+000
 5758     1666     2929    2.04465e-005    1.08712e-004    7.13409e-005    5.00000e-015    0.00000e+000
 5759     1666     3052    2.58199e-005    2.77548e-004    1.00737e-004    1.00000e-015    0.00000e+000
 5760     1666     2655    3.80728e-005    9.81613e-005    4.84278e-005    1.00000e-015    0.00000e+000
 5761     1667     2604    4.28364e-005    8.38902e-005    6.11563e-005    2.36000e-013    0.00000e+000
 5762     1667     2601    2.01982e-005    1.37434e-004    5.35549e-005    9.40000e-014    0.00000e+000
 5763     1667     2605    3.60775e-005    8.44740e-005    6.91852e-005    5.00000e-015    0.00000e+000
 5764     1668     2218    5.26883e-005    1.11331e-004    2.30633e-005    1.20000e-014    0.00000e+000
 5765     1668     2137    7.23432e-005    5.33601e-005    4.66335e-005    5.60000e-014    0.00000e+000
 5766     1669     2952    3.62716e-005    1.00505e-004    5.84157e-005    1.37000e-013    0.00000e+000
 5767     1670     1712    3.94713e-005    5.25317e-005    1.98004e-005    1.63000e-013    0.00000e+000
 5768     1671     3067    4.12071e-005    8.86822e-005    4.47532e-005    1.00000e-015    0.00000e+000
 5769     1671     1948    3.38061e-005    4.15108e-005    4.55135e-005    6.10000e-014    0.00000e+000
 5770     1672     2367    3.77964e-005    1.26001e-004    3.74489e-005    1.00000e-015    0.00000e+000
 5771     1672     2700    3.58855e-005    3.52791e-005    5.57212e-005    1.00000e-015    0.00000e+000
 5772     1673     1772    3.80728e-005    5.73523e-005    4.38589e-005    4.00000e-014    0.00000e+000
 5773     1673     1748    4.15854e-005    5.14871e-005    3.22271e-005    6.60000e-014    0.00000e+000
 5774     1674     3094    4.26657e-005    1.69868e-004    5.24191e-005    6.00000e-014    0.00000e+000
 5775     1675     1896    4.32783e-005    4.58502e-005    6.25290e-005    1.29000e-013    0.00000e+000
 5776     1676     1867    1.00000e-005    1.46105e-004    1.16658e-004    6.80000e-014    0.00000e+000
 5777     1676     2497    3.49883e-005    8.01651e-005    7.08574e-005    2.00000e-014    0.00000e+000
 5778     1677     2700    2.35361e-005    6.54744e-005    3.82686e-005    1.00000e-015    0.00000e+000
 5779     1677     2460    3.16865e-005    8.69896e-005    4.53361e-005    1.80000e-014    0.00000e+000
 5780     1678     2433    3.94405e-005    1.20306e-004    7.47748e-005    1.28000e-013    0.00000e+000
 5781     1679     2606    3.47325e-005    1.63914e-004    9.22141e-005    3.00000e-015    0.00000e+000
 5782     1679     2087    4.22002e-005    8.20785e-005    5.71049e-005    1.46000e-013    0.00000e+000
 5783     1681     1732    6.19780e-005    4.19142e-005    7.33083e-005    3.00000e-015    0.00000e+000
 5784     1681     1680    4.19425e-005    7.11996e-005    1.72420e-005    1.24000e-013    0.00000e+000
 5785     1682     2140    3.87531e-005    5.33601e-005    1.60534e-005    1.33000e-013    0.00000e+000
 5786     1683     2178    3.63286e-005    5.71454e-005    2.31451e-005    3.22000e-013    0.00000e+000
 5787     1685     1684    1.26727e-005    7.24823e-005    4.17308e-005    4.00000e-015    0.00000e+000
 5788     1685     1996    3.99101e-005    7.24086e-005    4.51615e-005    1.00000e-015    0.00000e+000
 5789     1685     1738    3.60775e-005    6.55805e-005    5.51859e-005    4.30000e-014    0.00000e+000
 5790     1686     1740    4.26657e-005    6.03164e-005    2.77848e-005    4.20000e-014    0.00000e+000
 5791     1687     2505    4.15854e-005    7.43317e-005    3.03703e-005    2.22000e-013    0.00000e+000
 5792     1688     2934    3.10416e-005    9.50472e-005    5.85730e-005    2.06000e-013    0.00000e+000
 5793     1690     2179    4.48409e-005    4.25258e-005    6.29663e-005    1.80000e-014    0.00000e+000
 5794     1690     1689    3.72139e-005    1.78988e-004    8.81006e-005    1.33000e-013    0.00000e+000
 5795     1691     2970    3.99075e-005    2.27720e-004    3.71679e-005    1.51000e-013    0.00000e+000
 5796     2970     1971    3.22441e-004    7.85439e-005    4.57813e-005    1.00000e-015    0.00000e+000
 5797     2485     1976    2.36527e-004    4.82833e-005    1.21269e-004    3.00000e-015    0.00000e+000
 5798     2950     2553    3.89892e-004    2.17658e-004    1.20735e-004    2.20000e-013    0.00000e+000
