11897   4114   4592   2.93975e-005   1.33625e-005   2.08669e-005   2.12255e-014   0.000000
11898   4114   6276   2.18214e-005   9.27928e-006   5.18518e-005   5.64995e-014   0.000000
11899   4114   6260   2.66033e-005   6.58531e-006   0.000111111   6.79521e-014   0.000000
11900   4117   4613   1.33625e-005   1.58431e-005   6.74325e-005   4.26037e-014   0.000000
11901   4119   5135   1.87075e-005   1.33625e-005   4.22137e-005   1.08418e-014   0.000000
11902   4120   6266   1.33625e-005   9.27928e-006   7.2521e-005   3.45105e-014   0.000000
11903   6266   7612   1.042e-005   1.042e-005   1.70538e-005   3.97024e-015   0.000000
11904   4120   7612   1.33625e-005   1.042e-005   2.60141e-005   1.64918e-014   0.000000
11905   4121   5166   1.33625e-005   1.73267e-005   5.345e-006   5.03915e-015   0.000000
11906   4121   5142   1.50549e-005   3.15522e-005   5.345e-006   3.05403e-015   0.000000
11907   4121   5152   1.50549e-005   9.27928e-006   1.39772e-005   8.85668e-015   0.000000
11908   4122   5917   1.73267e-005   1.33625e-005   4.50209e-005   1.03837e-014   0.000000
11909   4123   5167   1.50549e-005   1.73267e-005   4.12078e-005   2.38214e-014   0.000000
11910   4124   5919   1.42299e-005   9.27928e-006   3.63888e-005   1.71026e-014   0.000000
11911   4124   6275   2.89489e-005   1.33625e-005   0.000117344   5.1155e-014   0.000000
11912   4124   5148   2.98399e-005   2.12311e-005   1.39772e-005   9.92559e-015   0.000000
11913   4126   5157   2.89489e-005   1.042e-005   4.22137e-005   3.16092e-014   0.000000
11914   4127   4145   1.65992e-005   1.73267e-005   4.12078e-005   5.80265e-015   0.000000
11915   4129   4615   1.50549e-005   1.042e-005   1.39772e-005   1.12999e-014   0.000000
11916   4131   6264   1.33625e-005   6.58531e-006   4.32785e-005   1.63391e-014   0.000000
11917   4131   5924   1.58431e-005   1.24454e-005   5.67297e-005   2.03093e-014   0.000000
11918   4131   6852   1.42299e-005   6.58531e-006   1.22347e-005   6.87156e-015   0.000000
11919   4133   5173   1.73267e-005   1.33625e-005   2.39435e-005   4.62685e-014   0.000000
11920   4133   4152   1.42299e-005   3.80338e-005   4.70328e-005   7.48237e-015   0.000000
11921   4134   5914   1.50549e-005   9.27928e-006   0.000113262   4.79483e-014   0.000000
11922   4134   4599   1.65992e-005   2.40525e-005   8.94571e-005   5.89428e-014   0.000000
11923   4135   5198   3.80338e-005   1.042e-005   5.49284e-005   4.03132e-014   0.000000
11924   5198   7613   1.24454e-005   4.88647e-006   0.000109448   3.61902e-014   0.000000
11925   4135   7613   5.26166e-005   1.042e-005   0.000100488   8.50547e-014   0.000000
11926   4136   4593   1.33625e-005   1.042e-005   4.984e-005   2.45849e-014   0.000000
11927   4138   5913   1.65992e-005   1.33625e-005   9.39266e-005   5.74157e-014   0.000000
11928   4139   5189   1.93655e-005   1.33625e-005   5.98063e-005   5.10023e-014   0.000000
11929   4139   6262   1.87075e-005   9.27928e-006   1.70538e-005   1.11472e-014   0.000000
11930   6262   7614   6.58531e-006   6.58531e-006   2.08669e-005   1.67972e-015   0.000000
11931   4139   7614   2.18214e-005   4.88647e-006   2.39435e-005   1.08418e-014   0.000000
11932   4139   4622   3.76814e-005   1.65992e-005   2.60141e-005   1.35904e-014   0.000000
11933   4140   5173   1.42299e-005   1.33625e-005   5.59932e-005   3.19146e-014   0.000000
11934   4141   6590   5.02403e-005   4.88647e-006   5.53154e-005   2.88606e-014   0.000000
11935   4142   4620   1.65992e-005   5.61225e-005   4.80387e-005   4.00078e-014   0.000000
11936   4143   6591   1.42299e-005   4.88647e-006   1.98022e-005   6.26076e-015   0.000000
11937   4144   5926   1.93655e-005   1.24454e-005   2.08669e-005   1.00783e-014   0.000000
11938   4144   4642   1.42299e-005   1.73267e-005   7.94695e-005   2.56538e-014   0.000000
11939   4145   6268   1.33625e-005   1.33625e-005   2.39435e-005   1.23688e-014   0.000000
11940   4147   5181   1.33625e-005   2.23978e-005   5.345e-006   5.49725e-015   0.000000
11941   5181   7615   3.31829e-005   4.88647e-006   1.22347e-005   2.13782e-015   0.000000
11942   4147   7615   3.51224e-005   4.88647e-006   1.22347e-005   6.10806e-015   0.000000
11943   4149   4631   1.73267e-005   1.24454e-005   1.87962e-005   1.63391e-014   0.000000
11944   4149   5181   1.50549e-005   6.88387e-005   0.000145311   1.33614e-013   0.000000
11945   4150   6282   2.40525e-005   8.0175e-006   3.43181e-005   7.17697e-015   0.000000
11946   4150   5924   4.04203e-005   1.042e-005   4.91034e-005   2.67228e-014   0.000000
11947   4151   5209   1.65992e-005   2.00044e-005   3.81312e-005   2.70282e-014   0.000000
11948   4152   6285   2.06258e-005   9.27928e-006   3.81312e-005   1.92404e-014   0.000000
11949   4152   5200   1.73267e-005   9.27928e-006   3.73947e-005   2.73336e-014   0.000000
11950   4152   5216   1.93655e-005   1.042e-005   3.46463e-005   1.64918e-014   0.000000
11951   4153   4623   1.33625e-005   1.65992e-005   6.22853e-005   3.02349e-014   0.000000
11952   4153   5211   1.65992e-005   1.24454e-005   6.3211e-005   1.31323e-014   0.000000
11953   4154   5936   1.33625e-005   9.27928e-006   3.43181e-005   1.12999e-014   0.000000
11954   4155   5183   1.42299e-005   1.33625e-005   1.01641e-005   6.71886e-015   0.000000
11955   4155   5176   1.58431e-005   1.24454e-005   2.08669e-005   2.90133e-015   0.000000
11956   4155   4165   1.73267e-005   1.24454e-005   2.39435e-005   2.97768e-014   0.000000
11957   4158   5180   1.33625e-005   1.042e-005   1.91244e-005   1.00783e-014   0.000000
11958   4158   4641   1.33625e-005   1.42299e-005   1.39772e-005   1.12999e-014   0.000000
11959   4159   5929   2.18214e-005   2.66033e-005   1.70538e-005   6.87156e-015   0.000000
11960   4159   6281   2.40525e-005   8.0175e-006   1.22347e-005   3.81754e-015   0.000000
11961   4159   4653   2.45818e-005   1.65992e-005   5.345e-006   4.27564e-015   0.000000
11962   6281   7616   6.58531e-006   8.0175e-006   1.01641e-005   5.03915e-015   0.000000
11963   4159   7616   3.62397e-005   1.042e-005   1.39772e-005   8.70398e-015   0.000000
11964   4159   5207   4.04203e-005   9.27928e-006   6.84384e-005   2.39741e-014   0.000000
11965   4160   5210   1.73267e-005   1.73267e-005   5.345e-006   8.24588e-015   0.000000
11966   4160   5188   7.67866e-005   4.88647e-006   5.345e-006   1.45066e-014   0.000000
11967   4161   4620   2.18214e-005   2.66033e-005   2.94991e-005   3.64956e-014   0.000000
11968   4161   4665   2.84939e-005   5.31309e-005   3.94653e-005   2.30579e-014   0.000000
11969   4161   5208   5.10441e-005   3.19671e-005   1.22347e-005   5.03915e-015   0.000000
11970   4162   4634   1.42299e-005   1.33625e-005   3.35816e-005   3.45105e-014   0.000000
11971   4163   4170   1.33625e-005   1.33625e-005   0.00014109   4.5505e-014   0.000000
11972   4164   4649   1.42299e-005   1.33625e-005   3.73947e-005   9.31479e-015   0.000000
11973   4166   5217   1.33625e-005   1.042e-005   3.25756e-005   1.08418e-014   0.000000
11974   4166   5934   1.73267e-005   2.66033e-005   2.74284e-005   6.71886e-015   0.000000
11975   4168   4643   1.42299e-005   1.65992e-005   8.01472e-005   3.45105e-014   0.000000
11976   4169   4657   1.24454e-005   1.33625e-005   5.345e-006   5.80265e-015   0.000000
11977   4170   4656   1.73267e-005   1.42299e-005   2.08669e-005   1.22161e-014   0.000000
11978   4172   6288   5.70864e-005   6.58531e-006   2.60141e-005   9.46749e-015   0.000000
11979   4172   5214   6.34415e-005   3.02763e-005   3.25756e-005   1.63391e-014   0.000000
11980   4172   4645   3.83832e-005   1.33625e-005   0.00010016   6.64251e-014   0.000000
11981   4172   6599   5.48949e-005   6.58531e-006   6.46253e-005   1.05364e-014   0.000000
11982   4173   5939   1.24454e-005   8.0175e-006   7.2134e-005   3.05403e-014   0.000000
11983   4173   6861   1.42299e-005   4.88647e-006   2.87625e-005   1.09945e-014   0.000000
11984   4175   5943   1.73267e-005   3.94141e-005   5.345e-006   4.27564e-015   0.000000
11985   4175   5230   1.42299e-005   1.73267e-005   5.11741e-005   2.12255e-014   0.000000
11986   4175   5233   1.73267e-005   3.83832e-005   2.74284e-005   8.70398e-015   0.000000
11987   4177   5935   2.06258e-005   1.42299e-005   2.39435e-005   2.16836e-014   0.000000
11988   4179   4653   1.58431e-005   3.51224e-005   4.29503e-005   2.9166e-014   0.000000
11989   4181   4662   1.73267e-005   1.93655e-005   1.39772e-005   1.43539e-014   0.000000
11990   4662   7617   3.80338e-005   1.042e-005   2.26094e-005   4.88645e-015   0.000000
11991   4181   7617   1.73267e-005   9.27928e-006   1.49831e-005   1.23688e-014   0.000000
11992   4181   5236   1.33625e-005   2.12311e-005   5.88003e-005   2.88606e-014   0.000000
11993   4182   4663   1.50549e-005   1.24454e-005   5.345e-006   7.02427e-015   0.000000
11994   4183   4191   1.24454e-005   1.33625e-005   2.56859e-005   1.77134e-014   0.000000
11995   4183   6609   1.65992e-005   6.58531e-006   1.39772e-005   2.59592e-015   0.000000
11996   4184   4189   1.65992e-005   1.33625e-005   8.21591e-005   6.47454e-014   0.000000
11997   4186   6613   1.58431e-005   4.88647e-006   3.91372e-005   7.32967e-015   0.000000
11998   4186   5233   1.42299e-005   3.51224e-005   3.94653e-005   1.51174e-014   0.000000
11999   4186   6617   3.19671e-005   6.58531e-006   2.60141e-005   7.78777e-015   0.000000
12000   4186   5230   1.50549e-005   3.35791e-005   2.56859e-005   1.43539e-014   0.000000
12001   4186   5251   2.51009e-005   1.33625e-005   4.25419e-005   1.7408e-014   0.000000
12002   4187   4193   1.65992e-005   2.35125e-005   1.91244e-005   2.00039e-014   0.000000
12003   4189   4206   1.33625e-005   2.35125e-005   6.15487e-005   6.07752e-014   0.000000
12004   4190   6622   1.65992e-005   4.88647e-006   4.84257e-005   2.01566e-014   0.000000
12005   4191   5965   1.73267e-005   1.33625e-005   1.22347e-005   8.09318e-015   0.000000
12006   4192   5240   1.33625e-005   4.91492e-005   2.08669e-005   8.85668e-015   0.000000
12007   4192   5963   1.42299e-005   1.33625e-005   8.39603e-005   3.32889e-014   0.000000
12008   4194   5270   1.93655e-005   1.33625e-005   4.70328e-005   1.31323e-014   0.000000
12009   4195   5271   1.33625e-005   1.24454e-005   9.35984e-005   4.3978e-014   0.000000
12010   5271   7618   1.33625e-005   9.27928e-006   2.08669e-005   5.95536e-015   0.000000
12011   4195   7618   1.33625e-005   1.042e-005   2.39435e-005   1.14526e-014   0.000000
12012   4196   5251   1.33625e-005   1.042e-005   2.56859e-005   2.3516e-014   0.000000
12013   4197   6623   1.42299e-005   1.42299e-005   2.74284e-005   3.3747e-014   0.000000
12014   4198   5259   1.58431e-005   1.042e-005   0.000100816   2.48903e-014   0.000000
12015   4198   4727   1.58431e-005   1.33625e-005   0.000263135   8.99411e-014   0.000000
12016   4199   6294   2.00044e-005   3.58708e-005   2.39435e-005   5.34455e-015   0.000000
12017   4199   6620   1.65992e-005   4.88647e-006   1.39772e-005   4.73374e-015   0.000000
12018   4199   4696   3.94141e-005   1.65992e-005   1.22347e-005   1.09945e-014   0.000000
12019   4200   4691   1.33625e-005   1.33625e-005   5.345e-006   2.13782e-015   0.000000
12020   4200   4695   1.42299e-005   1.33625e-005   1.39772e-005   9.00938e-015   0.000000
12021   4202   5260   2.06258e-005   9.27928e-006   4.29503e-005   2.88606e-014   0.000000
12022   4202   5967   4.2047e-005   6.58531e-006   5.345e-006   4.42834e-015   0.000000
12023   4202   4701   5.20975e-005   1.65992e-005   3.25756e-005   7.02427e-015   0.000000
12024   5967   7619   3.54984e-005   2.6725e-006   1.01641e-005   3.05403e-015   0.000000
12025   4202   7619   5.41456e-005   4.88647e-006   1.91244e-005   2.90133e-015   0.000000
12026   4203   6304   1.42299e-005   1.042e-005   1.22347e-005   3.51213e-015   0.000000
12027   4203   6303   1.42299e-005   3.31829e-005   3.29038e-005   7.17697e-015   0.000000
12028   4204   4682   3.76814e-005   4.26813e-005   6.63678e-005   2.74863e-014   0.000000
12029   4682   7620   1.33625e-005   9.27928e-006   1.98022e-005   7.63507e-015   0.000000
12030   4204   7620   4.36166e-005   1.042e-005   3.25756e-005   2.18363e-014   0.000000
12031   4208   5285   1.42299e-005   2.40525e-005   8.77147e-005   8.53601e-014   0.000000
12032   4208   4709   1.93655e-005   1.50549e-005   0.000108443   7.68088e-014   0.000000
12033   4209   5274   1.24454e-005   9.27928e-006   2.39435e-005   9.46749e-015   0.000000
12034   4209   5260   1.24454e-005   9.27928e-006   5.15825e-005   3.75646e-014   0.000000
12035   4210   5261   1.24454e-005   1.33625e-005   1.91244e-005   9.00938e-015   0.000000
12036   4210   5286   1.73267e-005   9.27928e-006   5.345e-006   2.74863e-015   0.000000
12037   4211   6624   4.54325e-005   6.58531e-006   7.43222e-005   2.22944e-014   0.000000
12038   4212   5971   1.42299e-005   5.96604e-005   3.43181e-005   4.03132e-014   0.000000
12039   5971   7621   1.73267e-005   4.88647e-006   1.22347e-005   4.88645e-015   0.000000
12040   4212   7621   1.73267e-005   1.33625e-005   5.345e-006   7.32967e-015   0.000000
12041   4213   4224   1.24454e-005   1.58431e-005   4.46126e-005   2.42795e-014   0.000000
12042   4214   5268   3.76814e-005   1.33625e-005   1.91244e-005   9.16209e-015   0.000000
12043   4214   6627   4.14035e-005   6.58531e-006   5.01682e-005   2.33633e-014   0.000000
12044   4214   5255   1.93655e-005   1.042e-005   5.345e-006   1.52701e-015   0.000000
12045   4214   5248   1.87075e-005   1.33625e-005   4.50209e-005   9.62019e-015   0.000000
12046   4214   4219   3.15522e-005   1.24454e-005   5.01682e-005   4.5505e-014   0.000000
12047   4216   4695   4.51346e-005   1.24454e-005   7.3994e-005   4.21456e-014   0.000000
12048   4217   4719   3.35791e-005   1.58431e-005   1.39772e-005   1.43539e-014   0.000000
12049   4217   4710   3.31829e-005   1.42299e-005   4.84257e-005   1.14526e-014   0.000000
12050   4218   4705   1.33625e-005   1.33625e-005   3.60606e-005   1.1758e-014   0.000000
12051   4218   4706   1.65992e-005   3.51224e-005   4.12078e-005   3.0693e-014   0.000000
12052   4222   5984   1.33625e-005   9.27928e-006   3.81312e-005   2.01566e-014   0.000000
12053   4222   4713   1.65992e-005   7.40427e-005   0.000125589   5.32928e-014   0.000000
12054   4222   5282   1.33625e-005   1.58431e-005   5.11741e-005   1.92404e-014   0.000000
12055   4223   5297   1.65992e-005   9.27928e-006   5.29166e-005   2.85552e-014   0.000000
12056   4226   5985   3.2377e-005   9.27928e-006   6.32324e-005   4.12294e-014   0.000000
12057   4227   5970   1.33625e-005   3.66051e-005   8.77735e-005   3.40524e-014   0.000000
12058   4229   6320   1.65992e-005   9.27928e-006   2.39435e-005   1.12999e-014   0.000000
12059   4229   4253   1.33625e-005   1.33625e-005   8.39015e-005   3.55794e-014   0.000000
12060   4230   6638   1.33625e-005   4.88647e-006   1.22347e-005   4.12294e-015   0.000000
12061   4230   5312   1.65992e-005   3.31829e-005   1.22347e-005   1.11472e-014   0.000000
12062   4231   5337   1.50549e-005   1.33625e-005   4.12078e-005   2.32106e-014   0.000000
12063   4231   4754   1.33625e-005   1.65992e-005   2.26094e-005   1.40485e-014   0.000000
12064   4234   4753   1.24454e-005   1.24454e-005   3.5324e-005   3.32889e-014   0.000000
12065   4235   4256   1.65992e-005   1.42299e-005   0.000135265   1.38806e-013   0.000000
12066   4236   5992   1.42299e-005   9.27928e-006   2.87625e-005   5.34455e-015   0.000000
12067   4237   4768   1.042e-005   5.7325e-005   5.345e-006   8.70398e-015   0.000000
12068   4237   4763   1.33625e-005   1.33625e-005   1.70538e-005   1.08418e-014   0.000000
12069   4237   4723   2.93975e-005   1.42299e-005   5.11741e-005   2.82498e-014   0.000000
12070   4239   5356   1.24454e-005   3.47425e-005   6.63678e-005   3.14565e-014   0.000000
12071   4239   6639   1.50549e-005   6.58531e-006   8.70369e-005   3.86335e-014   0.000000
12072   4239   4764   1.65992e-005   2.61112e-005   1.39772e-005   1.75607e-014   0.000000
12073   4240   6647   1.65992e-005   4.88647e-006   3.08332e-005   7.94047e-015   0.000000
12074   0   4241   0   2.84939e-005   1.39772e-005   1.43539e-014   0.000000
12075   4242   5330   1.24454e-005   1.33625e-005   3.60606e-005   1.16053e-014   0.000000
12076   4242   6645   1.33625e-005   6.58531e-006   4.22137e-005   1.0231e-014   0.000000
12077   4243   5322   1.33625e-005   9.27928e-006   7.91413e-005   2.88606e-014   0.000000
12078   4244   4743   1.33625e-005   1.24454e-005   1.70538e-005   9.46749e-015   0.000000
12079   4244   5351   1.33625e-005   1.33625e-005   5.80638e-005   1.67972e-014   0.000000
12080   4244   6653   1.93655e-005   6.58531e-006   4.80975e-005   2.36687e-014   0.000000
12081   6653   7622   6.58531e-006   6.58531e-006   1.87962e-005   3.66483e-015   0.000000
12082   4244   7622   1.73267e-005   6.58531e-006   2.08669e-005   1.16053e-014   0.000000
12083   6653   7623   6.58531e-006   2.6725e-006   1.01641e-005   7.63507e-016   0.000000
12084   4244   7623   2.40525e-005   4.88647e-006   1.22347e-005   6.87156e-015   0.000000
12085   5351   7624   9.27928e-006   2.6725e-006   1.01641e-005   1.98512e-015   0.000000
12086   4244   7624   3.15522e-005   1.24454e-005   5.345e-006   7.63507e-016   0.000000
12087   4245   5349   1.65992e-005   1.42299e-005   3.0505e-005   1.96985e-014   0.000000
12088   4245   6649   1.65992e-005   1.93655e-005   1.91244e-005   6.87156e-015   0.000000
12089   4246   6328   1.33625e-005   1.33625e-005   7.9819e-005   2.51957e-014   0.000000
12090   6328   7625   1.24454e-005   4.88647e-006   1.22347e-005   2.59592e-015   0.000000
12091   4246   7625   1.50549e-005   9.27928e-006   5.345e-006   3.35943e-015   0.000000
12092   4247   4765   1.24454e-005   1.50549e-005   7.11868e-005   3.00822e-014   0.000000
12093   4248   5362   5.02403e-005   9.27928e-006   3.84006e-005   5.05442e-014   0.000000
12094   4249   4250   1.50549e-005   1.42299e-005   1.39772e-005   8.70398e-015   0.000000
12095   4251   5358   1.33625e-005   1.24454e-005   1.39772e-005   1.0231e-014   0.000000
12096   4251   4254   1.73267e-005   1.73267e-005   2.77566e-005   7.17697e-015   0.000000
12097   4254   7626   1.33625e-005   2.6725e-006   1.01641e-005   1.67972e-015   0.000000
12098   4251   7626   1.42299e-005   4.88647e-006   1.01641e-005   4.12294e-015   0.000000
12099   4253   5357   1.33625e-005   1.33625e-005   8.01472e-005   4.30618e-014   0.000000
12100   4257   4265   1.33625e-005   1.65992e-005   1.22347e-005   1.05364e-014   0.000000
12101   4258   4767   3.51224e-005   1.042e-005   5.345e-006   3.05403e-015   0.000000
12102   4258   4763   5.05096e-005   2.75634e-005   5.01682e-005   2.1989e-014   0.000000
12103   4261   4768   1.42299e-005   2.18214e-005   1.98022e-005   2.21417e-014   0.000000
12104   4261   4774   1.42299e-005   1.42299e-005   3.5324e-005   2.18363e-014   0.000000
12105   4262   4772   1.93655e-005   1.42299e-005   4.25419e-005   7.17697e-015   0.000000
12106   4262   6352   1.50549e-005   9.27928e-006   1.22347e-005   3.35943e-015   0.000000
12107   4263   4770   1.33625e-005   4.57285e-005   2.18728e-005   7.02427e-015   0.000000
12108   4770   7627   3.62397e-005   4.88647e-006   2.39435e-005   3.20673e-015   0.000000
12109   4263   7627   1.65992e-005   4.88647e-006   2.60141e-005   3.81754e-015   0.000000
12110   4267   4273   1.58431e-005   4.6895e-005   5.4659e-005   3.23727e-014   0.000000
12111   4267   5369   1.65992e-005   1.73267e-005   6.08122e-005   1.03379e-013   0.000000
12112   4268   5378   1.33625e-005   9.27928e-006   1.22347e-005   1.23688e-014   0.000000
12113   4268   6667   1.50549e-005   6.58531e-006   1.22347e-005   4.27564e-015   0.000000
12114   4270   5398   1.93655e-005   1.50549e-005   3.60606e-005   1.31323e-014   0.000000
12115   4270   4275   1.73267e-005   1.42299e-005   1.22347e-005   7.63507e-015   0.000000
12116   4271   5376   1.73267e-005   9.27928e-006   6.46253e-005   5.94009e-014   0.000000
12117   4273   5380   4.42297e-005   9.27928e-006   3.81312e-005   4.10767e-014   0.000000
12118   4273   5369   7.53352e-005   1.65992e-005   2.36153e-005   2.68755e-014   0.000000
12119   4275   5398   1.50549e-005   1.042e-005   6.46253e-005   2.12255e-014   0.000000
12120   4276   6671   1.33625e-005   4.88647e-006   2.36153e-005   2.38214e-014   0.000000
12121   4276   4773   1.73267e-005   1.65992e-005   5.77356e-005   3.28308e-014   0.000000
12122   4276   4790   1.42299e-005   1.042e-005   2.77566e-005   1.69499e-014   0.000000
12123   4278   6024   1.24454e-005   1.73267e-005   4.12078e-005   2.68755e-014   0.000000
12124   4279   6026   1.24454e-005   1.042e-005   3.63888e-005   1.96985e-014   0.000000
12125   4281   5405   1.73267e-005   1.042e-005   1.70538e-005   1.00783e-014   0.000000
12126   4282   6672   1.73267e-005   6.58531e-006   3.08332e-005   2.15309e-014   0.000000
12127   4283   5402   3.62397e-005   6.58531e-006   5.345e-006   2.44322e-015   0.000000
12128   4284   6028   1.33625e-005   9.27928e-006   2.18728e-005   1.81715e-014   0.000000
12129   4285   5393   1.33625e-005   2.18214e-005   4.50209e-005   3.03876e-014   0.000000
12130   4286   6360   1.50549e-005   1.33625e-005   2.60141e-005   2.13782e-014   0.000000
12131   4286   5416   1.50549e-005   9.27928e-006   4.84257e-005   2.67228e-014   0.000000
12132   4287   4791   1.33625e-005   1.24454e-005   3.81312e-005   2.03093e-014   0.000000
12133   4287   4808   1.33625e-005   3.51224e-005   3.63888e-005   1.95458e-014   0.000000
12134   4287   6030   1.73267e-005   8.0175e-006   1.70538e-005   7.17697e-015   0.000000
12135   4808   7628   2.45818e-005   6.58531e-006   1.87962e-005   3.81754e-015   0.000000
12136   4287   7628   1.42299e-005   6.58531e-006   1.91244e-005   6.26076e-015   0.000000
12137   4288   4291   1.42299e-005   1.24454e-005   6.15487e-005   4.01605e-014   0.000000
12138   4289   5413   1.58431e-005   1.042e-005   2.39435e-005   2.03093e-014   0.000000
12139   4289   5417   1.65992e-005   1.042e-005   2.56859e-005   5.03915e-015   0.000000
12140   4293   6364   1.50549e-005   6.58531e-006   3.97935e-005   8.85668e-015   0.000000
12141   4293   4801   1.65992e-005   1.42299e-005   2.94991e-005   1.26742e-014   0.000000
12142   6364   7629   6.58531e-006   4.88647e-006   1.22347e-005   3.66483e-015   0.000000
12143   4293   7629   1.73267e-005   4.88647e-006   1.01641e-005   3.20673e-015   0.000000
12144   4294   5429   2.45818e-005   1.24454e-005   4.6355e-005   3.61902e-014   0.000000
12145   5429   7630   1.58431e-005   4.88647e-006   3.63888e-005   2.1989e-014   0.000000
12146   4294   7630   2.12311e-005   8.0175e-006   2.18728e-005   3.11511e-014   0.000000
12147   4295   4799   1.65992e-005   1.042e-005   6.84384e-005   6.39819e-014   0.000000
12148   4295   4303   1.93655e-005   2.06258e-005   4.32785e-005   4.04659e-014   0.000000
12149   4295   5430   3.35791e-005   1.33625e-005   3.29038e-005   2.06147e-014   0.000000
12150   4303   7631   2.40525e-005   1.33625e-005   2.26094e-005   1.67972e-014   0.000000
12151   4295   7631   2.75634e-005   1.33625e-005   1.91244e-005   1.4812e-014   0.000000
12152   4297   4817   1.42299e-005   3.62397e-005   1.22347e-005   1.83242e-014   0.000000
12153   4298   6882   1.33625e-005   6.58531e-006   1.22347e-005   2.74863e-015   0.000000
12154   4299   4812   1.33625e-005   1.42299e-005   2.60141e-005   1.3285e-014   0.000000
12155   4300   6033   1.65992e-005   1.24454e-005   2.08669e-005   9.16209e-015   0.000000
12156   4301   6373   1.73267e-005   9.27928e-006   2.94991e-005   1.1758e-014   0.000000
12157   6373   7632   1.042e-005   6.58531e-006   2.94991e-005   6.87156e-015   0.000000
12158   4301   7632   1.33625e-005   1.042e-005   1.87962e-005   7.63507e-015   0.000000
12159   4302   5432   3.76814e-005   6.58531e-006   5.345e-006   5.49725e-015   0.000000
12160   4302   6379   3.19671e-005   1.33625e-005   2.60141e-005   1.08418e-014   0.000000
12161   4304   6688   1.42299e-005   4.88647e-006   7.05091e-005   3.16092e-014   0.000000
12162   4305   5419   1.50549e-005   1.33625e-005   7.53282e-005   4.0924e-014   0.000000
12163   4307   6372   1.50549e-005   1.33625e-005   3.35816e-005   1.96985e-014   0.000000
12164   4308   4309   1.33625e-005   1.42299e-005   2.26094e-005   1.29796e-014   0.000000
12165   4308   4810   1.42299e-005   1.50549e-005   1.39772e-005   1.23688e-014   0.000000
12166   4309   5460   1.73267e-005   4.42297e-005   0.000132129   4.01605e-014   0.000000
12167   4312   4826   1.33625e-005   1.33625e-005   2.08669e-005   2.03093e-014   0.000000
12168   4312   4825   1.73267e-005   3.80338e-005   1.87962e-005   1.78661e-014   0.000000
12169   4313   5453   1.73267e-005   1.24454e-005   4.80975e-005   1.87823e-014   0.000000
12170   4314   5447   1.50549e-005   1.042e-005   5.69991e-005   2.42795e-014   0.000000
12171   4315   4328   3.02763e-005   5.43965e-005   7.87329e-005   3.25254e-014   0.000000
12172   4316   4828   1.65992e-005   1.73267e-005   6.25547e-005   1.8935e-014   0.000000
12173   4317   4823   1.24454e-005   2.51009e-005   0.000103237   1.40638e-013   0.000000
12174   4318   6687   3.15522e-005   1.042e-005   1.39772e-005   7.02427e-015   0.000000
12175   6687   7633   1.73267e-005   2.6725e-006   1.01641e-005   6.10806e-016   0.000000
12176   4318   7633   2.51009e-005   2.6725e-006   2.08669e-005   1.11472e-014   0.000000
12177   4319   4832   1.65992e-005   1.042e-005   9.11194e-005   2.22944e-014   0.000000
12178   4320   6681   1.33625e-005   6.58531e-006   3.60606e-005   2.09201e-014   0.000000
12179   4321   4825   1.42299e-005   1.58431e-005   0.000119028   1.00325e-013   0.000000
12180   4321   5432   1.33625e-005   9.27928e-006   5.74074e-005   2.32106e-014   0.000000
12181   4322   5465   2.23978e-005   1.33625e-005   2.08669e-005   3.81754e-014   0.000000
12182   4323   4833   1.24454e-005   1.73267e-005   4.1536e-005   2.68755e-014   0.000000
12183   4324   6691   1.33625e-005   4.88647e-006   1.70538e-005   4.88645e-015   0.000000
12184   6691   7634   1.042e-005   6.58531e-006   1.39772e-005   4.58104e-016   0.000000
12185   4324   7634   1.65992e-005   6.58531e-006   1.70538e-005   2.07674e-014   0.000000
12186   4326   6059   1.24454e-005   8.0175e-006   4.04713e-005   2.62646e-014   0.000000
12187   4326   5481   1.42299e-005   1.42299e-005   2.60141e-005   2.24471e-014   0.000000
12188   4327   6394   1.24454e-005   1.24454e-005   6.11404e-005   1.98512e-014   0.000000
12189   -1   4327   0   2.18214e-005   1.70538e-005   7.94047e-015   0.000000
12190   4328   6051   2.80322e-005   1.33625e-005   2.77566e-005   1.84769e-014   0.000000
12191   4330   6405   1.73267e-005   8.0175e-006   9.6675e-005   2.51957e-014   0.000000
12192   4330   6388   5.02403e-005   1.042e-005   2.74284e-005   4.42834e-015   0.000000
12193   4330   5470   4.36166e-005   1.33625e-005   4.7361e-005   1.20634e-014   0.000000
12194   4330   4822   4.17264e-005   3.2377e-005   5.15023e-005   1.46593e-014   0.000000
12195   4331   4845   1.42299e-005   1.73267e-005   7.84047e-005   2.99295e-014   0.000000
12196   4332   6888   1.42299e-005   2.6725e-006   1.39772e-005   2.13782e-015   0.000000
12197   4332   5460   1.42299e-005   2.00044e-005   2.56859e-005   9.62019e-015   0.000000
12198   4334   5495   1.24454e-005   3.02763e-005   7.32575e-005   4.88645e-014   0.000000
12199   4334   5484   1.42299e-005   9.27928e-006   6.66372e-005   3.28308e-014   0.000000
12200   4334   6063   1.93655e-005   1.24454e-005   2.08669e-005   5.34455e-015   0.000000
12201   4335   4852   1.58431e-005   1.33625e-005   4.50209e-005   6.18441e-014   0.000000
12202   4336   6393   1.33625e-005   1.33625e-005   1.91244e-005   1.16053e-014   0.000000
