  4942
  3603   1469   1498 1.151910E-005 4.308878E-002 1.275633E-004
  3604    991   1201 8.238181E-006 3.216059E-002 8.631932E-005
  3605   1360   1623 7.614773E-006 2.904550E-002 1.221942E-004
  3606   1187   1657 9.805528E-006 4.188999E-002 1.562371E-004
  3607   1327   1290 1.116416E-005 2.551063E-002 9.415109E-005
  3608   1109    992 1.078177E-005 4.040880E-002 1.034557E-004
  3609   1465   1916 1.437131E-005 2.943454E-002 2.304856E-004
  3610   1510   1218 7.725103E-006 3.543073E-002 1.157910E-004
  3611   1478   1660 9.031130E-006 4.274895E-002 1.372770E-004
  3612    993   1693 4.953414E-006 2.145185E-002 1.121081E-004
  3613   1920   1358 7.770379E-006 3.490762E-002 1.213631E-004
  3614   1027    994 1.370486E-005 2.526360E-002 8.328852E-005
  3615   1610   1604 1.547851E-005 1.082041E-002 1.567067E-004
  3616   1226   1930 1.145861E-005 2.315818E-002 1.608383E-004
  3617   1124   1657 1.375075E-005 4.225648E-002 1.401386E-004
  3618   1280   1806 8.113449E-006 2.651334E-002 1.791503E-004
  3619   1482   1742 1.065376E-005 3.514897E-002 1.334010E-004
  3620   1663   1954 8.475933E-006 2.438782E-002 2.548906E-004
  3621   1680   1202 1.491053E-005 3.547825E-002 1.619309E-004
  3622   1079   1700 1.283516E-005 2.675169E-002 1.621931E-004
  3623   1297   1270 1.225678E-005 3.079306E-002 1.297126E-004
  3624   1207   1339 1.537670E-005 2.239253E-002 1.373179E-004
  3625   1622   1642 9.845550E-006 3.916893E-002 1.797209E-004
  3626   1192   1092 1.239130E-005 3.965670E-002 1.317563E-004
  3627    995   1292 1.468938E-005 3.474913E-002 9.079580E-005
  3628   1017   1671 5.840484E-006 3.046064E-002 1.059478E-004
  3629   1338   1612 1.376471E-005 3.851099E-002 1.383506E-004
  3630    996   1451 7.413926E-006 3.426895E-002 9.002647E-005
  3631   1352   1115 1.284189E-005 3.509058E-002 1.109044E-004
  3632   1169   1247 6.092762E-006 3.027613E-002 2.470756E-004
  3633   1010    997 5.556686E-006 2.733147E-002 1.049604E-004
  3634   1260   1834 1.403215E-005 2.732992E-002 1.629477E-004
  3635   1301    998 1.171493E-005 3.064955E-002 7.872191E-005
  3636   1575    999 9.217267E-006 2.713689E-002 1.015431E-004
  3637   1223   1300 9.665373E-006 3.603649E-002 1.727098E-004
  3638   1166   1943 1.009838E-005 3.569084E-002 2.216508E-004
  3639   1001   1000 9.596338E-006 2.863644E-002 1.328566E-004
  3640   1429   1002 1.384945E-005 2.889050E-002 9.283556E-005
  3641   1039   1333 1.064996E-005 4.224281E-002 7.689822E-005
  3642   1224   1281 7.173660E-006 2.696696E-002 1.431231E-004
  3643   1003   1601 1.059120E-005 3.648210E-002 9.369718E-005
  3644   1095   1247 1.180566E-005 2.768654E-002 2.299058E-004
  3645   1454   1004 1.022641E-005 3.057927E-002 9.818055E-005
  3646   1490   1647 6.406397E-006 2.582477E-002 2.227882E-004
  3647   1758   1735 6.609737E-006 3.110360E-002 1.307167E-004
  3648   1246   1021 1.199913E-005 3.075371E-002 1.476012E-004
  3649   1807   1370 1.090341E-005 3.214655E-002 1.334520E-004
  3650   1005   1926 9.327262E-006 2.894345E-002 1.255773E-004
  3651   1007   1006 1.112695E-005 3.154649E-002 8.173596E-005
  3652   1007   1087 1.486392E-005 4.201370E-002 7.358342E-005
  3653   1009   1008 8.862402E-006 2.291154E-002 9.061290E-005
  3654   1011   1010 1.209911E-005 3.456615E-002 9.124784E-005
  3655   1012   1685 1.070752E-005 2.592192E-002 1.150329E-004
  3656   1013   1240 1.393735E-005 2.273027E-002 4.633101E-005
  3657   1013   1265 1.310964E-005 3.249826E-002 1.532529E-004
  3658   1015   1014 1.182535E-005 3.612503E-002 9.814646E-005
  3659   1016   1061 1.008867E-005 3.743104E-002 1.146641E-004
  3660   1016   1744 8.328677E-006 3.275317E-002 8.465112E-005
  3661   1017   1664 1.031183E-005 3.049246E-002 1.456404E-004
  3662   1018   1935 9.503492E-006 3.029280E-002 9.437073E-005
  3663   1019   1611 1.042686E-005 3.179219E-002 1.089258E-004
  3664   1019   1612 9.923917E-006 4.004535E-002 8.483896E-005
  3665   1020   1418 5.368797E-006 1.667078E-002 7.759975E-005
  3666   1022   1246 3.037528E-006 3.101557E-002 7.324338E-005
  3667   1022   1021 1.469931E-005 3.717460E-002 8.247738E-005
  3668   1023   1583 1.348105E-005 8.382679E-003 6.932608E-005
  3669   1025   1024 9.907399E-006 3.337880E-002 1.026454E-004
  3670   1026   1271 1.093947E-005 3.137394E-002 6.681055E-005
  3671   1026   1569 1.230100E-005 3.039434E-002 1.002714E-004
  3672   1027   1263 6.554678E-006 2.579237E-002 5.799379E-005
  3673   1028   1588 3.657577E-006 2.970493E-002 1.201389E-004
  3674   1030   1029 7.320980E-006 2.920905E-002 6.616158E-005
  3675   1031   1121 1.388525E-005 2.260700E-002 1.001441E-004
  3676   1031   1876 1.373144E-005 3.702010E-002 1.115350E-004
  3677   1032   1415 7.342480E-006 3.952981E-002 6.123416E-005
  3678   1033   1918 1.260179E-005 3.562739E-002 1.965318E-004
  3679   1034   1870 1.231685E-005 3.370653E-002 1.494568E-004
  3680   1034   1097 8.875959E-006 2.040147E-002 7.219672E-005
  3681   1035   1713 1.186499E-005 3.437658E-002 1.034523E-004
  3682   1037   1036 1.239500E-005 4.251160E-002 8.208050E-005
  3683   1038   1668 1.162087E-005 2.125041E-002 8.073622E-005
  3684   1039   1188 7.693768E-006 2.932212E-002 7.986157E-005
  3685   1039   1696 1.088229E-005 3.325975E-002 1.186914E-004
  3686   1040   1442 1.331236E-005 3.652309E-002 1.334543E-004
  3687   1041   1818 1.285645E-005 3.321710E-002 1.444250E-004
  3688   1042   1674 1.116224E-005 2.391843E-002 1.886089E-004
  3689   1042   1889 7.401558E-006 2.734191E-002 1.610119E-004
  3690   1043   1102 1.016400E-005 3.153769E-002 4.622308E-005
  3691   1043   1869 9.254124E-006 3.503717E-002 1.476056E-004
  3692   1044   1629 7.552056E-006 2.490595E-002 1.277813E-004
  3693   1044   1544 1.072238E-005 3.413813E-002 1.032607E-004
  3694   1045   1664 9.733634E-006 3.275091E-002 1.329987E-004
  3695   1046   1875 1.361036E-005 2.603446E-002 1.712218E-004
  3696   1047   1721 1.047982E-005 3.581755E-002 8.340704E-005
  3697   1048   1466 1.196055E-005 2.815322E-002 7.319398E-005
  3698   1048   1311 6.350123E-006 2.755708E-002 6.860489E-005
  3699   1049   1668 1.085495E-005 3.720583E-002 9.747841E-005
  3700   1050   1175 7.626244E-006 3.327917E-002 1.139938E-004
  3701   1051   1650 4.672538E-006 2.780745E-002 7.625303E-005
  3702   1053   1052 5.379827E-006 1.723752E-002 7.053099E-005
  3703   1054   1684 1.102914E-005 2.184777E-002 1.436043E-004
  3704   1055   1201 9.247243E-006 2.956470E-002 9.015664E-005
  3705   1056   1655 1.121646E-005 3.145436E-002 9.511202E-005
  3706   1933   1867 1.244456E-005 2.677722E-002 4.725495E-004
  3707   1836   1057 1.327666E-005 3.720513E-002 2.447478E-004
  3708   1913   1591 1.370964E-005 2.748863E-002 2.861372E-004
  3709   1536   1357 1.295060E-005 3.233338E-002 2.340940E-004
  3710   1903   1058 1.099601E-005 3.899015E-002 2.646952E-004
  3711   1839   1954 9.858086E-006 2.602055E-002 4.939779E-004
  3712   1938   1541 1.252395E-005 3.367189E-002 2.953633E-004
  3713   1789   1059 8.655715E-006 3.179454E-002 3.559581E-004
  3714   1521   1943 1.325476E-005 2.902800E-002 4.731587E-004
  3715   1350   1325 1.348185E-005 3.157730E-002 1.842690E-004
  3716   1631   1440 1.207852E-005 2.568989E-002 1.833405E-004
  3717   1673   1553 1.326122E-005 2.054038E-002 2.044955E-004
  3718   1517   1519 1.213748E-005 3.047305E-002 1.507165E-004
  3719   1227   1178 9.752142E-006 3.582464E-002 2.043319E-004
  3720   1279   1339 1.350498E-005 4.697124E-002 1.611165E-004
  3721   1534   1726 7.665871E-006 2.686094E-002 2.449480E-004
  3722   1908   1564 1.131526E-005 3.345349E-002 2.112714E-004
  3723   1787   1815 1.128144E-005 3.017604E-002 3.544627E-004
  3724   1403   1832 7.339451E-006 2.802963E-002 1.695733E-004
  3725   1864   1947 6.935853E-006 3.057434E-002 2.339848E-004
  3726   1083   1700 1.372843E-005 2.454806E-002 2.490736E-004
  3727   1060   1502 1.400326E-005 2.854027E-002 1.786360E-004
  3728   1697   1356 1.551702E-005 3.713240E-002 1.964809E-004
  3729   1913   1075 1.631722E-005 3.512986E-002 2.102607E-004
  3730   1789   1459 1.352730E-005 3.613301E-002 2.216738E-004
  3731   1519   1175 1.133952E-005 2.961534E-002 1.849984E-004
  3732   1208   1784 1.247681E-005 3.856633E-002 1.472500E-004
  3733   1928   1867 6.479683E-006 3.197204E-002 2.693677E-004
  3734   1950   1908 1.679026E-005 4.069661E-002 2.536158E-004
  3735   1563   1438 7.210864E-006 3.717882E-002 1.870926E-004
  3736   1907   1151 8.252144E-006 3.380775E-002 1.665117E-004
  3737   1743   1061 6.436118E-006 1.940502E-002 1.733736E-004
  3738   1889   1307 1.455117E-005 2.922581E-002 1.763778E-004
  3739   1545   1062 1.427868E-005 2.618933E-002 2.090431E-004
  3740   1641   1602 1.175353E-005 2.870092E-002 1.721844E-004
  3741   1657   1581 1.422089E-005 2.919475E-002 2.481678E-004
  3742   1422   1063 1.078212E-005 2.651853E-002 1.384593E-004
  3743   1724   1896 1.209500E-005 3.020385E-002 2.427578E-004
  3744   1862   1777 8.582315E-006 3.191125E-002 2.556747E-004
  3745   1611   1767 1.383581E-005 3.340294E-002 1.870733E-004
  3746   1826   1608 1.554304E-005 2.299542E-002 2.070864E-004
  3747   1591   1064 1.473755E-005 2.900064E-002 1.345532E-004
  3748   1203   1301 1.227409E-005 2.922228E-002 1.665779E-004
  3749   1806   1489 6.433182E-006 3.069246E-002 1.838530E-004
  3750   1065   1823 9.000471E-006 3.437031E-002 1.487405E-004
  3751   1363   1689 8.907293E-006 2.728306E-002 1.718457E-004
  3752   1885   1581 8.090090E-006 3.589981E-002 2.084090E-004
  3753   1919   1537 7.893414E-006 2.653186E-002 1.866826E-004
  3754   1838   1380 6.588865E-006 3.364490E-002 1.311230E-004
  3755   1738   1077 1.071085E-005 3.695470E-002 1.280964E-004
  3756   1835   1950 7.515273E-006 3.491559E-002 3.190363E-004
  3757   1955   1757 7.508496E-006 2.283051E-002 2.664149E-004
  3758   1665   1189 1.073999E-005 3.052488E-002 1.548099E-004
  3759   1913   1404 1.194649E-005 2.623028E-002 2.462249E-004
  3760   1500   1750 8.088421E-006 2.972015E-002 1.726070E-004
  3761   1766   1330 5.537430E-006 3.206857E-002 1.913637E-004
  3762   1552   1827 8.735065E-006 4.082975E-002 1.776760E-004
  3763   1944   1636 1.370423E-005 2.323384E-002 2.099720E-004
  3764   1652   1684 1.560053E-005 3.257675E-002 2.347031E-004
  3765   1902   1470 1.130938E-005 4.390333E-002 1.535885E-004
  3766   1692   1269 1.033432E-005 3.213892E-002 1.496926E-004
  3767   1130   1619 1.311780E-005 3.172141E-002 1.359825E-004
  3768   1652   1664 1.288176E-005 3.673891E-002 1.602786E-004
  3769   1393   1797 1.438974E-005 1.772543E-002 2.601939E-004
  3770   1887   1945 1.184966E-005 2.961806E-002 2.534004E-004
  3771   1390   1162 1.128200E-005 3.401740E-002 1.311395E-004
  3772   1066   1643 1.395009E-005 3.213301E-002 1.470172E-004
  3773   1206   1536 1.144166E-005 1.757740E-002 2.529540E-004
  3774   1512   1534 7.937371E-006 2.987691E-002 1.860569E-004
  3775   1782   1637 8.755672E-006 2.830498E-002 2.112471E-004
  3776   1275   1072 7.313315E-006 2.266762E-002 1.072867E-004
  3777   1067   1929 9.444969E-006 3.349903E-002 1.875690E-004
  3778   1505   1646 6.622703E-006 4.186712E-002 1.268598E-004
  3779   1068   1773 8.680743E-006 3.776342E-002 1.168213E-004
  3780   1149   1726 7.558043E-006 2.704784E-002 1.001577E-004
  3781   1069   1088 7.209533E-006 2.432170E-002 8.339310E-005
  3782   1486   1200 1.793931E-005 4.060979E-002 2.130198E-004
  3783   1431   1281 1.342901E-005 2.994550E-002 2.449306E-004
  3784   1729   1070 1.294272E-005 2.638552E-002 1.053210E-004
  3785   1263   1591 1.199744E-005 2.750452E-002 1.473083E-004
  3786   1082   1525 1.486251E-005 2.978502E-002 1.723737E-004
  3787   1312   1762 1.272601E-005 3.195299E-002 1.452930E-004
  3788   1412   1691 1.141308E-005 2.528943E-002 2.014193E-004
  3789   1277   1809 1.018574E-005 2.621520E-002 1.323325E-004
  3790   1071   1927 9.088265E-006 3.142421E-002 2.324061E-004
  3791   1191   1911 9.618979E-006 2.701269E-002 1.498636E-004
  3792   1314   1309 1.120061E-005 4.303445E-002 1.074250E-004
  3793   1180   1771 7.752842E-006 2.821225E-002 1.147601E-004
  3794   1272   1495 5.106686E-006 3.708882E-002 1.210718E-004
  3795   1072   1126 8.056274E-006 1.347519E-002 1.052230E-004
  3796   1505   1333 8.940381E-006 3.165640E-002 9.369849E-005
  3797   1261   1367 1.578676E-005 3.353899E-002 1.112846E-004
  3798   1073   1203 1.340305E-005 3.332930E-002 1.748213E-004
  3799   1730   1961 1.198899E-005 2.364931E-002 1.843341E-004
  3800   1291   1508 7.471281E-006 3.080565E-002 8.879915E-005
  3801   1680   1232 1.074348E-005 3.444388E-002 1.236163E-004
  3802   1341   1730 6.283004E-006 3.196652E-002 1.293846E-004
  3803   1306   1461 1.278500E-005 4.866460E-002 1.056834E-004
  3804   1293   1647 1.321242E-005 3.481161E-002 1.124082E-004
  3805   1637   1674 1.356150E-005 3.235871E-002 2.140910E-004
  3806   1556   1166 1.014633E-005 2.981668E-002 9.496826E-005
  3807   1128   1518 1.028085E-005 4.514569E-002 1.118695E-004
  3808   1766   1142 1.721828E-005 6.250000E-002 1.152334E-004
  3809   1074   1438 1.041015E-005 2.872802E-002 1.104815E-004
  3810   1458   1130 1.105549E-005 3.558117E-002 1.139886E-004
  3811   1286   1593 1.343984E-005 2.218013E-002 1.912681E-004
  3812   1075   1723 1.418472E-005 2.826459E-002 9.821161E-005
  3813   1075   1320 1.279972E-005 3.801955E-002 8.570449E-005
  3814   1075   1914 1.007186E-005 1.311960E-002 1.405549E-004
  3815   1076   1512 1.002454E-005 3.813512E-002 6.401209E-005
  3816   1078   1077 1.173865E-005 3.187215E-002 4.817108E-005
  3817   1079   1252 1.323494E-005 2.783207E-002 6.571436E-005
  3818   1080   1767 1.069689E-005 2.196842E-002 1.119965E-004
  3819   1080   1611 6.371810E-006 1.957941E-002 9.693954E-005
  3820   1081   1109 1.229578E-005 3.837246E-002 6.722645E-005
  3821   1082   1125 9.386138E-006 3.658139E-002 7.587618E-005
  3822   1084   1083 6.398406E-006 3.259155E-002 1.913277E-004
  3823   1086   1085 1.159939E-005 2.478549E-002 6.251142E-005
  3824   1088   1087 1.275196E-005 3.002027E-002 1.156712E-004
  3825   1090   1089 8.365394E-006 2.321131E-002 6.994216E-005
  3826   1091   1672 7.416140E-006 2.867747E-002 1.032977E-004
  3827   1093   1092 9.463858E-006 3.673343E-002 7.764176E-005
  3828   1094   1896 6.615977E-006 3.043729E-002 1.763998E-004
  3829   1095   1775 1.219129E-005 3.511990E-002 1.623061E-004
  3830   1095   1776 1.189461E-005 2.205643E-002 1.418433E-004
  3831   1096   1317 6.867614E-006 3.854232E-002 7.375134E-005
  3832   1098   1097 5.017134E-006 2.535702E-002 6.811051E-005
  3833   1100   1099 1.224114E-005 2.498383E-002 9.466675E-005
  3834   1101   1715 1.307580E-005 2.648360E-002 1.599693E-004
  3835   1102   1869 1.544793E-005 3.279411E-002 1.597805E-004
  3836   1103   1119 1.311813E-005 4.085797E-002 7.750784E-005
  3837   1103   1167 8.386042E-006 3.354032E-002 8.763219E-005
  3838   1104   1756 1.306426E-005 3.851359E-002 1.140987E-004
  3839   1104   1370 1.486446E-005 3.207128E-002 8.124414E-005
  3840   1105   1394 5.509387E-006 2.868197E-002 7.128589E-005
  3841   1105   1554 1.319344E-005 3.319733E-002 8.143318E-005
  3842   1106   1839 1.845550E-005 3.396441E-002 2.355790E-004
  3843   1107   1265 1.541770E-005 3.434489E-002 1.911578E-004
  3844   1108   1831 1.204414E-005 3.460892E-002 1.148205E-004
  3845   1110   1109 1.499153E-005 3.260367E-002 7.668175E-005
  3846   1110   1871 1.190154E-005 4.435277E-002 1.391069E-004
  3847   1442   1521 7.374791E-006 3.125542E-002 4.294875E-004
  3848   1247   1630 1.278445E-005 1.957936E-002 3.132602E-004
  3849   1766   1534 1.217289E-005 1.646871E-002 2.993157E-004
  3850   1929   1111 1.383895E-005 3.734795E-002 2.252636E-004
  3851   1540   1477 8.989366E-006 2.908848E-002 2.312362E-004
  3852   1551   1901 1.053133E-005 2.761486E-002 2.663002E-004
  3853   1926   1589 1.086378E-005 3.076343E-002 2.940669E-004
  3854   1818   1825 8.023283E-006 3.775462E-002 2.565749E-004
  3855   1158   1112 1.048065E-005 2.819110E-002 1.323621E-004
  3856   1113   1850 1.574697E-005 3.356718E-002 2.029282E-004
  3857   1133   1940 8.747483E-006 2.775931E-002 2.500217E-004
  3858   1114   1944 7.763876E-006 3.605606E-002 2.931856E-004
  3859   1759   1669 1.013172E-005 1.807093E-002 1.933948E-004
  3860   1688   1952 1.003646E-005 2.583765E-002 3.116857E-004
  3861   1751   1924 1.312205E-005 2.740165E-002 2.965080E-004
  3862   1925   1644 8.151871E-006 4.286904E-002 1.979614E-004
  3863   1834   1481 1.213079E-005 2.756223E-002 1.699457E-004
  3864   1845   1738 1.228115E-005 3.662316E-002 2.430379E-004
  3865   1840   1805 1.328027E-005 3.028566E-002 2.010288E-004
  3866   1719   1115 1.138896E-005 3.295456E-002 1.519297E-004
  3867   1343   1743 1.079537E-005 2.285263E-002 3.051335E-004
  3868   1116   1945 1.242920E-005 2.951597E-002 1.951241E-004
  3869   1743   1405 1.238559E-005 3.025946E-002 2.221392E-004
  3870   1904   1866 1.195341E-005 2.327660E-002 2.192292E-004
  3871   1822   1573 1.258354E-005 2.885629E-002 1.888178E-004
  3872   1778   1680 9.297538E-006 3.126823E-002 1.580519E-004
  3873   1665   1543 8.465714E-006 3.354335E-002 2.024056E-004
  3874   1648   1772 1.470356E-005 3.558011E-002 1.715877E-004
  3875   1188   1696 1.188918E-005 4.162895E-002 1.566979E-004
  3876   1117   1865 5.348979E-006 3.937718E-002 1.675778E-004
  3877   1769   1118 1.320427E-005 4.122636E-002 1.260076E-004
  3878   1167   1119 9.158259E-006 3.648169E-002 9.891801E-005
  3879   1184   1715 7.830393E-006 3.120737E-002 1.919485E-004
  3880   1120   1422 1.507067E-005 2.232524E-002 1.208303E-004
  3881   1504   1884 1.039086E-005 3.805186E-002 2.159795E-004
  3882   1382   1446 1.446366E-005 2.778632E-002 1.421556E-004
  3883   1357   1121 5.492935E-006 2.874798E-002 9.813358E-005
  3884   1122   1145 1.094986E-005 3.909414E-002 1.621368E-004
  3885   1748   1847 1.437822E-005 2.614967E-002 2.466731E-004
  3886   1133   1738 1.157019E-005 3.205436E-002 1.989086E-004
  3887   1456   1571 1.001722E-005 3.687595E-002 1.040669E-004
  3888   1494   1145 8.949171E-006 2.888850E-002 1.628816E-004
  3889   1522   1938 1.196950E-005 3.634630E-002 2.452153E-004
  3890   1124   1123 8.120123E-006 2.639643E-002 9.496557E-005
  3891   1585   1882 1.427802E-005 2.941965E-002 2.086788E-004
  3892   1257   1870 1.380569E-005 3.259397E-002 1.984758E-004
  3893   1291   1234 1.358786E-005 3.419579E-002 1.074800E-004
  3894   1125   1608 1.256667E-005 3.600855E-002 1.633572E-004
  3895   1127   1126 1.223371E-005 4.071845E-002 1.205451E-004
  3896   1737   1160 7.585157E-006 2.926356E-002 9.026368E-005
  3897   1488   1945 1.111366E-005 4.437396E-002 2.499166E-004
  3898   1432   1525 1.338261E-005 3.507629E-002 1.526060E-004
  3899   1129   1128 1.256983E-005 2.655156E-002 1.391783E-004
  3900   1644   1388 1.409326E-005 3.666216E-002 1.281156E-004
  3901   1236   1658 1.183840E-005 3.708337E-002 1.059293E-004
  3902   1373   1710 7.219127E-006 3.147381E-002 1.772436E-004
  3903   1316   1860 1.440337E-005 2.800513E-002 2.091496E-004
  3904   1543   1706 1.711931E-005 4.469168E-002 1.847476E-004
  3905   1130   1459 1.702067E-005 3.191620E-002 1.189551E-004
  3906   1220   1423 1.462358E-005 2.846057E-002 1.285366E-004
  3907   1132   1131 1.144668E-005 1.748330E-002 7.077222E-005
  3908   1133   1261 1.353945E-005 3.192052E-002 6.423255E-005
  3909   1133   1367 5.213063E-006 2.426490E-002 6.890417E-005
  3910   1134   1866 9.781681E-006 2.756479E-002 1.281396E-004
  3911   1134   1904 4.965722E-006 2.738214E-002 1.263827E-004
  3912   1135   1848 1.116109E-005 3.313411E-002 1.561561E-004
  3913   1136   1933 1.059996E-005 2.362047E-002 1.230000E-004
  3914   1137   1885 1.369170E-005 3.287746E-002 1.806415E-004
  3915   1138   1760 8.776424E-006 2.027037E-002 1.717795E-004
  3916   1139   1409 8.877836E-006 2.238835E-002 7.711845E-005
  3917   1141   1693 1.395134E-005 2.402361E-002 1.205371E-004
  3918   1141   1140 1.043743E-005 2.967843E-002 9.786307E-005
  3919   1142   1350 9.583883E-006 3.164940E-002 9.136401E-005
  3920   1142   1330 9.655837E-006 2.556635E-002 1.200095E-004
  3921   1143   1900 1.038733E-005 3.530976E-002 1.396415E-004
  3922   1144   1534 6.644791E-006 3.025974E-002 2.468067E-004
  3923   1146   1145 1.397243E-005 3.246114E-002 8.306678E-005
  3924   1146   1494 1.018324E-005 3.726557E-002 9.674481E-005
  3925   1147   1785 1.560678E-005 3.093782E-002 1.018290E-004
  3926   1147   1786 1.474275E-005 4.030972E-002 1.697916E-004
  3927   1148   1940 1.099753E-005 3.948893E-002 2.092795E-004
  3928   1148   1891 6.270667E-006 3.358237E-002 1.305635E-004
  3929   1149   1712 1.394621E-005 2.454553E-002 1.104868E-004
  3930   1150   1151 1.008354E-005 3.016404E-002 6.534699E-005
  3931   1150   1907 1.428333E-005 2.233219E-002 1.094560E-004
  3932   1151   1738 9.438619E-006 3.581443E-002 1.778520E-004
  3933   1152   1229 1.280091E-005 3.151053E-002 8.342807E-005
  3934   1152   1232 1.221602E-005 3.656082E-002 1.051623E-004
  3935   1153   1404 1.344652E-005 3.960550E-002 1.654573E-004
  3936   1154   1958 1.106088E-005 4.147004E-002 1.726412E-004
  3937   1154   1957 8.725468E-006 3.686875E-002 1.509546E-004
  3938   1156   1155 1.119872E-005 3.221148E-002 1.017834E-004
  3939   1157   1409 9.513899E-006 2.888528E-002 8.378649E-005
  3940   1158   1667 1.278891E-005 3.147638E-002 1.176228E-004
  3941   1159   1241 9.203616E-006 2.744131E-002 6.377189E-005
  3942   1160   1635 1.254491E-005 4.681148E-002 1.157053E-004
  3943   1160   1752 9.149386E-006 1.973546E-002 1.598189E-004
  3944   1161   1355 1.182308E-005 3.179501E-002 8.883051E-005
  3945   1162   1840 1.551917E-005 3.371938E-002 1.927959E-004
  3946   1163   1672 9.289564E-006 3.246490E-002 9.852626E-005
  3947   1163   1930 1.682259E-005 2.854363E-002 1.249622E-004
  3948   1165   1681 1.201555E-005 3.597760E-002 8.699098E-005
  3949   1165   1164 1.259803E-005 2.345741E-002 7.529891E-005
  3950   1166   1862 6.577647E-006 2.812526E-002 2.630615E-004
  3951   1168   1167 1.334653E-005 2.832861E-002 1.021679E-004
  3952   1169   1631 1.393203E-005 3.142374E-002 8.501828E-005
  3953   1170   1206 1.085743E-005 2.962925E-002 1.198559E-004
  3954   1170   1536 1.253711E-005 3.504525E-002 2.019323E-004
  3955   1171   1792 1.222193E-005 3.709102E-002 1.594889E-004
  3956   1171   1942 1.070894E-005 1.868193E-002 1.637397E-004
  3957   1173   1172 1.007071E-005 2.822895E-002 9.244617E-005
  3958   1174   1604 8.718094E-006 2.974521E-002 8.472225E-005
  3959   1176   1175 7.965577E-006 3.866969E-002 8.948680E-005
  3960   1177   1203 1.148312E-005 3.110860E-002 1.314022E-004
  3961   1179   1178 1.149512E-005 3.251502E-002 7.761976E-005
  3962   1179   1224 6.425840E-006 3.351160E-002 8.507047E-005
  3963   1180   1610 1.434571E-005 3.147227E-002 1.160809E-004
  3964   1182   1181 1.795958E-005 3.482766E-002 9.446150E-005
  3965   1183   1346 1.314993E-005 2.450432E-002 7.127118E-005
  3966   1184   1894 1.239109E-005 3.270429E-002 1.200318E-004
  3967   1185   1616 1.479765E-005 3.867360E-002 8.933175E-005
  3968   1186   1873 1.119247E-005 2.829687E-002 1.552360E-004
  3969   1187   1658 6.246532E-006 2.264516E-002 8.440100E-005
  3970   1189   1188 1.479784E-005 4.143766E-002 6.594376E-005
  3971   1190   1545 1.014509E-005 3.702350E-002 8.642971E-005
  3972   1191   1932 1.424550E-005 3.716334E-002 1.329349E-004
  3973   1193   1192 7.035893E-006 2.653347E-002 7.948522E-005
  3974   1194   1689 9.975683E-006 4.630396E-002 1.974342E-004
  3975   1195   1690 9.470962E-006 2.966957E-002 1.409595E-004
  3976   1196   1931 1.422866E-005 3.416510E-002 2.262712E-004
  3977   1197   1690 1.556915E-005 2.648869E-002 1.381330E-004
  3978   1839   1378 6.975328E-006 3.287992E-002 3.418510E-004
  3979   1774   1247 9.916675E-006 2.993914E-002 3.151199E-004
  3980   1728   1947 1.250500E-005 3.311929E-002 2.840824E-004
  3981   1760   1842 1.338907E-005 3.502133E-002 2.273466E-004
  3982   1582   1427 9.429271E-006 3.417110E-002 1.593727E-004
  3983   1265   1198 1.252187E-005 2.827304E-002 2.206543E-004
  3984   1630   1199 1.019468E-005 3.001738E-002 2.479408E-004
  3985   1594   1352 1.737949E-005 1.277314E-002 2.027490E-004
  3986   1487   1715 7.829594E-006 3.416616E-002 2.374658E-004
  3987   1444   1348 1.084237E-005 2.838477E-002 1.508059E-004
  3988   1737   1634 1.238947E-005 2.361151E-002 2.300667E-004
  3989   1815   1691 1.350817E-005 2.572589E-002 2.287620E-004
  3990   1888   1856 1.095562E-005 3.500390E-002 2.948677E-004
  3991   1869   1216 1.463037E-005 3.150755E-002 2.427660E-004
  3992   1854   1755 1.858804E-005 2.295556E-002 2.808800E-004
  3993   1472   1653 9.542940E-006 3.887979E-002 1.445857E-004
  3994   1472   1654 8.843541E-006 1.961578E-002 1.374442E-004
  3995   1472   1468 9.806634E-006 2.583633E-002 2.360885E-004
  3996   1279   1806 6.754881E-006 2.613550E-002 2.034557E-004
  3997   1640   1332 1.191514E-005 3.491583E-002 1.673754E-004
  3998   1811   1540 1.508542E-005 3.416987E-002 2.626506E-004
  3999   1830   1392 6.541097E-006 2.779709E-002 1.859197E-004
  4000   1281   1227 1.399192E-005 2.852295E-002 2.176258E-004
  4001   1410   1662 1.207691E-005 3.172293E-002 2.486468E-004
  4002   1584   1206 1.018420E-005 2.905327E-002 1.803879E-004
  4003   1906   1208 1.093723E-005 3.769195E-002 1.558977E-004
  4004   1663   1435 1.468655E-005 2.848193E-002 1.486699E-004
  4005   1312   1854 1.516508E-005 4.146560E-002 2.608293E-004
  4006   1421   1348 1.147444E-005 3.811874E-002 1.567459E-004
  4007   1756   1429 7.308828E-006 3.022111E-002 1.563719E-004
  4008   1200   1559 1.110090E-005 1.997596E-002 1.632960E-004
  4009   1507   1928 1.067846E-005 3.415925E-002 2.623461E-004
  4010   1248   1247 1.743060E-005 3.026407E-002 2.666217E-004
  4011   1877   1960 1.184872E-005 2.964800E-002 2.978779E-004
  4012   1598   1588 1.194770E-005 2.938481E-002 2.669108E-004
  4013   1880   1873 5.090234E-006 3.418796E-002 2.419741E-004
