 7774     2716     2426    1.40612e-004    1.27763e-004    4.67444e-005    2.56000e-013    0.00000e+000
 7775     3339     3433    8.06767e-005    6.80561e-005    7.14944e-005    1.00000e-013    0.00000e+000
 7776     2990     2820    9.66204e-005    5.71112e-005    8.22768e-005    2.00000e-015    0.00000e+000
 7777     2602     2878    7.63622e-005    6.98428e-005    6.61626e-005    5.15000e-013    0.00000e+000
 7778     3355     2923    8.04747e-005    7.16993e-005    8.21334e-005    3.04000e-013    0.00000e+000
 7779     2583     2427    5.82292e-005    7.95047e-005    6.27655e-005    6.50000e-014    0.00000e+000
 7780     3170     2647    9.28748e-005    6.99828e-005    6.27527e-005    9.90000e-014    0.00000e+000
 7781     2685     2550    7.28080e-005    7.16246e-005    9.43141e-005    2.58000e-013    0.00000e+000
 7782     3263     2584    6.25577e-005    4.26943e-005    5.31778e-005    3.10000e-014    0.00000e+000
 7783     2685     2957    5.10656e-005    1.22798e-004    1.37585e-004    2.61000e-013    0.00000e+000
 7784     2790     2527    8.34458e-005    4.37864e-005    6.71901e-005    7.30000e-014    0.00000e+000
 7785     3384     3009    8.64968e-005    6.32774e-005    1.03603e-004    5.00000e-014    0.00000e+000
 7786     2525     2449    5.25857e-005    8.38176e-005    7.19234e-005    2.46000e-013    0.00000e+000
 7787     2792     3541    5.20148e-005    1.11178e-004    4.02767e-005    1.00000e-015    0.00000e+000
 7788     2567     2812    6.92559e-005    1.15230e-004    7.85736e-005    2.96000e-013    0.00000e+000
 7789     3444     2428    1.13635e-004    6.18717e-005    7.00539e-005    5.61000e-013    0.00000e+000
 7790     3454     2955    9.48719e-005    5.80222e-005    2.90400e-005    1.00000e-015    0.00000e+000
 7791     3239     3042    8.79748e-005    9.91218e-005    7.00026e-005    6.60000e-014    0.00000e+000
 7792     3051     2743    9.48683e-005    8.47149e-005    9.57347e-005    1.77000e-013    0.00000e+000
 7793     2916     2734    6.43405e-005    5.15936e-005    5.61124e-005    1.00000e-015    0.00000e+000
 7794     2429     3232    6.17390e-005    1.59192e-004    5.70977e-005    4.90000e-014    0.00000e+000
 7795     3430     2430    9.06684e-005    1.01395e-004    8.27091e-005    8.80000e-014    0.00000e+000
 7796     2431     2624    4.96828e-005    4.48629e-005    5.84250e-005    2.37000e-013    0.00000e+000
 7797     3480     3387    9.04594e-005    1.07487e-004    6.49224e-005    5.60000e-014    0.00000e+000
 7798     2432     3470    8.70370e-005    1.18919e-004    7.02689e-005    1.09000e-013    0.00000e+000
 7799     2535     3019    4.86735e-005    1.05679e-004    7.71646e-005    4.00000e-015    0.00000e+000
 7800     2965     2828    8.24328e-005    4.32069e-005    9.04621e-005    1.00000e-015    0.00000e+000
 7801     2864     3352    9.47672e-005    9.26563e-005    1.09561e-004    2.70000e-013    0.00000e+000
 7802     3037     2626    7.70743e-005    5.14637e-005    5.39449e-005    3.20000e-014    0.00000e+000
 7803     2966     2922    6.46100e-005    9.50585e-005    7.57036e-005    1.28000e-013    0.00000e+000
 7804     3357     3559    9.56436e-005    1.28878e-004    5.42253e-005    1.00000e-015    0.00000e+000
 7805     2434     2433    5.83934e-005    4.64607e-005    5.67009e-005    2.00000e-014    0.00000e+000
 7806     2435     3079    5.39804e-005    1.06940e-004    8.66684e-005    5.41000e-013    0.00000e+000
 7807     2436     3498    4.99172e-005    2.16652e-004    7.67970e-005    1.63000e-013    0.00000e+000
 7808     2438     2437    5.18799e-005    1.67363e-004    9.26863e-005    3.20000e-014    0.00000e+000
 7809     2438     3164    5.22340e-005    7.21741e-005    6.34749e-005    6.90000e-014    0.00000e+000
 7810     2587     3414    5.58028e-005    8.64226e-005    6.00121e-005    2.70000e-014    0.00000e+000
 7811     2464     2836    6.04058e-005    5.95955e-005    6.05535e-005    1.00000e-015    0.00000e+000
 7812     2792     3108    5.60528e-005    6.23941e-005    5.44692e-005    1.00000e-015    0.00000e+000
 7813     2439     3552    5.35462e-005    1.70220e-004    6.32878e-005    6.70000e-014    0.00000e+000
 7814     3158     3549    1.00524e-004    1.12044e-004    1.07120e-004    1.95000e-013    0.00000e+000
 7815     2441     2440    8.41029e-005    4.21592e-005    7.64692e-005    1.58000e-013    0.00000e+000
 7816     2442     3298    4.99462e-005    7.86662e-005    8.56305e-005    1.25000e-013    0.00000e+000
 7817     2916     3404    4.78479e-005    1.44553e-004    9.91472e-005    5.70000e-014    0.00000e+000
 7818     2443     3142    6.54442e-005    1.24374e-004    1.00354e-004    2.01000e-013    0.00000e+000
 7819     2444     2818    8.92582e-005    6.53667e-005    8.74494e-005    3.27000e-013    0.00000e+000
 7820     2445     3146    5.85404e-005    6.27937e-005    6.91915e-005    3.00000e-015    0.00000e+000
 7821     2446     2980    8.85889e-005    7.04900e-005    8.38202e-005    1.67000e-013    0.00000e+000
 7822     3105     3164    7.09405e-005    1.02972e-004    1.25921e-004    1.00000e-015    0.00000e+000
 7823     2448     2447    6.15301e-005    4.23723e-005    7.60976e-005    3.10000e-013    0.00000e+000
 7824     2450     2449    5.02391e-005    7.65748e-005    8.15127e-005    2.49000e-013    0.00000e+000
 7825     2762     3544    6.52675e-005    1.92649e-004    7.95743e-005    1.30000e-013    0.00000e+000
 7826     2988     2451    6.33654e-005    4.30864e-005    7.18738e-005    2.59000e-013    0.00000e+000
 7827     3449     2475    1.10203e-004    3.93516e-005    5.36691e-005    2.00000e-015    0.00000e+000
 7828     2537     3043    9.38078e-005    5.17249e-005    7.28706e-005    1.46000e-013    0.00000e+000
 7829     2833     2950    5.48726e-005    5.89237e-005    5.73761e-005    1.53000e-013    0.00000e+000
 7830     3063     3072    1.05592e-004    1.06259e-004    8.03811e-005    3.06000e-013    0.00000e+000
 7831     3557     3560    1.15289e-004    1.55343e-004    4.52798e-005    2.06000e-013    0.00000e+000
 7832     2452     2539    8.60380e-005    5.49397e-005    1.04175e-004    1.16000e-013    0.00000e+000
 7833     2453     3512    4.07327e-005    1.07090e-004    4.76254e-005    2.98000e-013    0.00000e+000
 7834     2454     3400    3.91817e-005    9.13774e-005    3.70715e-005    4.50000e-014    0.00000e+000
 7835     2455     2994    4.34562e-005    1.63992e-004    1.74966e-005    3.69000e-013    0.00000e+000
 7836     2456     3124    4.22397e-005    8.70374e-005    2.07229e-005    1.74000e-013    0.00000e+000
 7837     2457     3336    3.38035e-005    9.71682e-005    6.82768e-005    1.89000e-013    0.00000e+000
 7838     2457     3186    4.06931e-005    4.34369e-005    6.94929e-005    3.80000e-013    0.00000e+000
 7839     2458     3337    3.77178e-005    4.02374e-005    7.00314e-005    2.65000e-013    0.00000e+000
 7840     2459     2895    4.40228e-005    1.76082e-004    8.08935e-005    3.20000e-014    0.00000e+000
 7841     2459     3219    3.63845e-005    5.89954e-005    7.95486e-005    2.20000e-014    0.00000e+000
 7842     2461     2460    4.17537e-005    2.85402e-005    6.12356e-005    1.99000e-013    0.00000e+000
 7843     2463     2462    3.70594e-005    7.92266e-005    2.89723e-005    7.70000e-014    0.00000e+000
 7844     2464     3548    2.93597e-005    2.33611e-004    1.11195e-004    3.20000e-014    0.00000e+000
 7845     2466     2465    4.58337e-005    4.84232e-005    3.76521e-005    8.60000e-014    0.00000e+000
 7846     2467     2626    3.95061e-005    5.02571e-005    5.05935e-005    1.25000e-013    0.00000e+000
 7847     2468     3308    4.62713e-005    1.19545e-004    7.01923e-005    1.00000e-015    0.00000e+000
 7848     2468     3564    4.28886e-005    1.19171e-004    5.17163e-005    1.45000e-013    0.00000e+000
 7849     2469     3302    4.46205e-005    1.59488e-004    6.92049e-005    3.00000e-015    0.00000e+000
 7850     2469     3201    4.84030e-005    5.99829e-005    2.27629e-005    1.00000e-015    0.00000e+000
 7851     2469     3004    4.50085e-005    6.79280e-005    6.84471e-005    1.00000e-015    0.00000e+000
 7852     2470     3345    4.18740e-005    7.62762e-005    3.21827e-005    1.00000e-015    0.00000e+000
 7853     2470     3344    2.71552e-005    1.20725e-004    2.12353e-005    1.00000e-015    0.00000e+000
 7854     2470     2801    4.58408e-005    5.60528e-005    3.41211e-005    1.00000e-015    0.00000e+000
 7855     2471     3514    4.26586e-005    1.09342e-004    3.66789e-005    1.00000e-015    0.00000e+000
 7856     2471     2934    4.45474e-005    3.04867e-005    3.22040e-005    1.00000e-015    0.00000e+000
 7857     2471     2933    3.98509e-005    2.63920e-005    6.52866e-005    3.00000e-014    0.00000e+000
 7858     2472     2873    4.79667e-005    6.73009e-005    1.66415e-005    9.90000e-014    0.00000e+000
 7859     2473     2617    3.98509e-005    1.05670e-005    5.82099e-005    5.40000e-014    0.00000e+000
 7860     2475     2474    2.08493e-005    3.87513e-005    7.07835e-005    1.83000e-013    0.00000e+000
 7861     2476     3149    4.52848e-005    5.91231e-005    3.80702e-005    8.00000e-015    0.00000e+000
 7862     2477     2548    4.14409e-005    9.07114e-005    1.01942e-004    6.90000e-014    0.00000e+000
 7863     2477     2791    4.75501e-005    5.51451e-005    1.00000e-006    1.00000e-015    0.00000e+000
 7864     2477     2582    3.90458e-005    1.92634e-005    5.74492e-005    9.70000e-014    0.00000e+000
 7865     2479     2478    4.01552e-005    3.70615e-005    5.76907e-005    2.15000e-013    0.00000e+000
 7866     2480     3508    2.68521e-005    1.01998e-004    3.69811e-005    1.00000e-015    0.00000e+000
 7867     2480     3308    4.12382e-005    1.63843e-004    5.66441e-005    7.00000e-015    0.00000e+000
 7868     2480     3507    4.42054e-005    9.86790e-005    4.41985e-005    1.00000e-015    0.00000e+000
 7869     2481     3214    4.58432e-005    1.13340e-004    8.16490e-005    1.67000e-013    0.00000e+000
 7870     2482     3158    4.58408e-005    1.35183e-004    6.81747e-005    8.60000e-014    0.00000e+000
 7871     2484     2483    1.00000e-005    6.87511e-005    7.12489e-005    7.40000e-014    0.00000e+000
 7872     2485     3437    2.94645e-005    2.05182e-004    1.42846e-004    4.40000e-014    0.00000e+000
 7873     2485     3328    3.87942e-005    8.02210e-005    7.51497e-005    1.00000e-015    0.00000e+000
 7874     2487     2486    4.12321e-005    1.02197e-004    5.97952e-005    2.68000e-013    0.00000e+000
 7875     2488     2896    3.83987e-005    1.08383e-004    6.44055e-005    1.21000e-013    0.00000e+000
 7876     2490     3562    4.22397e-005    1.14329e-004    4.73921e-005    1.00000e-015    0.00000e+000
 7877     2490     2489    4.45245e-005    4.62412e-005    4.67115e-005    1.69000e-013    0.00000e+000
 7878     2491     3201    4.47292e-005    1.87703e-004    4.57767e-005    1.30000e-014    0.00000e+000
 7879     2492     3491    1.02895e-005    9.60715e-005    6.94229e-005    4.00000e-014    0.00000e+000
 7880     2492     2522    4.08074e-005    4.58408e-005    3.20952e-005    1.80000e-013    0.00000e+000
 7881     2494     2884    4.58432e-005    6.06114e-005    5.69467e-005    3.03000e-013    0.00000e+000
 7882     2494     2493    4.78368e-005    5.04713e-005    2.00134e-005    2.49000e-013    0.00000e+000
 7883     2495     3228    4.79667e-005    7.19652e-005    3.59527e-005    1.61000e-013    0.00000e+000
 7884     2496     3553    4.40228e-005    2.02068e-004    6.67986e-005    1.12000e-013    0.00000e+000
 7885     2497     3028    4.11257e-005    1.60372e-004    8.09910e-005    1.07000e-013    0.00000e+000
 7886     2498     2930    4.54393e-005    6.40488e-005    5.48287e-005    1.00000e-015    0.00000e+000
 7887     2500     2499    3.95844e-005    5.15233e-005    5.24194e-005    3.59000e-013    0.00000e+000
 7888     2501     2882    1.50612e-005    6.02934e-005    3.55508e-005    4.42000e-013    0.00000e+000
 7889     2503     2502    4.72639e-005    1.41101e-004    4.50878e-005    7.60000e-014    0.00000e+000
 7890     2503     3316    4.23723e-005    7.26308e-005    2.64183e-005    2.90000e-014    0.00000e+000
 7891     2505     2504    1.00000e-005    1.08501e-004    1.02406e-004    6.29000e-013    0.00000e+000
 7892     2506     3519    4.60714e-005    1.19711e-004    4.89263e-005    1.00000e-015    0.00000e+000
 7893     2506     3518    4.49676e-005    1.10070e-004    4.62089e-005    3.90000e-014    0.00000e+000
 7894     2507     2780    4.15687e-005    4.94590e-005    6.45358e-005    3.30000e-014    0.00000e+000
 7895     2508     2549    4.29619e-005    8.39164e-005    4.60379e-005    1.00000e-015    0.00000e+000
 7896     2508     3017    4.04134e-005    9.74725e-005    8.77244e-005    1.00000e-015    0.00000e+000
 7897     2509     3115    4.52848e-005    9.74027e-005    3.56380e-005    1.13000e-013    0.00000e+000
 7898     2510     2603    4.17677e-005    3.88194e-005    4.14785e-005    4.10000e-014    0.00000e+000
 7899     2510     2743    3.93160e-005    8.43493e-005    9.24365e-005    5.40000e-014    0.00000e+000
 7900     2511     2645    4.30269e-005    6.85636e-005    4.87217e-005    3.31000e-013    0.00000e+000
 7901     2512     3488    4.62713e-005    1.27322e-004    5.40030e-005    2.52000e-013    0.00000e+000
 7902     2512     2648    3.12910e-005    7.48555e-005    4.28501e-005    1.37000e-013    0.00000e+000
 7903     2513     3118    4.49676e-005    7.01777e-005    5.39700e-005    6.00000e-015    0.00000e+000
 7904     2514     3453    3.73014e-005    8.09940e-005    9.57139e-005    1.91000e-013    0.00000e+000
 7905     2515     2993    4.01655e-005    1.22862e-004    3.52146e-005    8.56000e-013    0.00000e+000
 7906     2516     3317    4.62713e-005    8.74061e-005    5.23334e-005    2.79000e-013    0.00000e+000
 7907     2517     3534    4.41866e-005    1.18184e-004    4.64353e-005    7.10000e-013    0.00000e+000
 7908     2518     2889    4.50862e-005    8.64573e-005    4.10314e-006    1.67000e-013    0.00000e+000
 7909     2520     2519    3.72519e-005    9.58276e-005    2.08685e-005    4.77000e-013    0.00000e+000
 7910     2522     2521    4.58408e-005    5.84908e-005    5.96806e-005    1.03000e-013    0.00000e+000
 7911     2523     2542    4.42054e-005    5.25618e-005    4.64110e-005    1.00000e-015    0.00000e+000
 7912     2525     2524    6.04164e-005    6.24527e-005    6.76564e-005    2.09000e-013    0.00000e+000
 7913     2526     3007    4.79667e-005    9.64109e-005    4.40369e-005    2.10000e-014    0.00000e+000
 7914     2526     2677    4.20686e-005    4.64847e-005    5.21592e-005    1.79000e-013    0.00000e+000
 7915     2527     3122    4.46205e-005    1.14809e-004    7.61554e-005    1.00000e-015    0.00000e+000
 7916     2528     2979    4.58408e-005    6.60474e-005    5.21240e-005    1.00000e-015    0.00000e+000
 7917     2528     2673    4.30191e-005    6.92692e-005    4.06822e-005    1.00000e-015    0.00000e+000
 7918     2528     3144    4.20641e-005    2.00486e-004    1.37976e-004    1.56000e-013    0.00000e+000
 7919     2529     3006    4.35966e-005    1.94588e-004    4.35957e-005    1.04000e-013    0.00000e+000
 7920     2530     2760    4.41866e-005    1.37485e-004    8.17672e-005    5.93000e-013    0.00000e+000
 7921     2532     2531    2.83940e-005    8.62719e-005    5.76710e-005    1.00000e-014    0.00000e+000
 7922     2532     3494    4.32123e-005    1.21126e-004    7.52448e-005    2.72000e-013    0.00000e+000
 7923     2533     3532    2.67147e-005    7.68299e-005    4.10237e-005    2.90000e-014    0.00000e+000
 7924     2534     2611    4.58432e-005    3.59326e-005    4.89912e-005    1.31000e-013    0.00000e+000
 7925     2535     2941    4.47292e-005    5.75524e-005    3.51958e-005    8.00000e-015    0.00000e+000
 7926     2536     2753    4.34956e-005    9.10691e-005    4.12193e-005    5.79000e-013    0.00000e+000
 7927     2538     2537    4.92665e-005    5.44640e-005    1.02425e-004    1.00000e-015    0.00000e+000
 7928     2538     2586    4.79667e-005    4.84232e-005    3.92567e-005    4.70000e-014    0.00000e+000
 7929     2539     3314    3.91817e-005    1.31221e-004    6.41181e-005    2.00000e-014    0.00000e+000
 7930     2540     2834    2.79904e-005    4.65797e-005    7.70875e-005    1.00000e-015    0.00000e+000
 7931     2540     3395    4.12321e-005    9.79884e-005    8.12336e-005    1.00000e-015    0.00000e+000
 7932     2540     3396    4.25625e-005    6.52108e-005    4.08874e-005    4.00000e-014    0.00000e+000
 7933     3206     3417    1.37570e-004    1.30747e-004    8.09676e-005    4.63000e-013    0.00000e+000
 7934     3233     3504    1.81626e-004    1.03290e-004    1.12451e-004    2.46000e-013    0.00000e+000
 7935     2994     3556    1.78641e-004    1.81911e-004    9.39806e-005    1.00000e-015    0.00000e+000
 7936     3434     3521    1.60247e-004    8.31863e-005    9.43536e-005    1.00000e-015    0.00000e+000
 7937     2541     3535    1.50766e-004    1.93774e-004    1.52854e-004    3.67000e-013    0.00000e+000
 7938     3489     3312    1.89953e-004    1.01732e-004    7.99329e-005    7.39000e-013    0.00000e+000
 7939     3152     2891    1.90225e-004    8.56636e-005    2.75908e-005    4.40000e-014    0.00000e+000
 7940     2760     2542    2.08662e-004    5.71407e-005    8.21913e-005    1.40000e-014    0.00000e+000
 7941     3494     2543    1.61798e-004    5.99174e-005    1.89091e-005    4.30000e-014    0.00000e+000
 7942     2544     3058    9.10847e-005    1.17100e-004    9.48003e-005    6.40000e-014    0.00000e+000
 7943     3122     2790    1.15313e-004    4.51889e-005    1.18245e-004    1.40000e-014    0.00000e+000
 7944     2549     3094    1.15967e-004    6.22918e-005    4.53485e-005    1.00000e-015    0.00000e+000
 7945     3390     3045    1.47791e-004    1.10399e-004    5.50194e-005    1.97000e-013    0.00000e+000
 7946     3406     3128    1.12550e-004    1.10006e-004    5.11235e-005    9.00000e-014    0.00000e+000
 7947     2890     3537    1.27387e-004    1.07136e-004    7.43454e-005    8.00000e-015    0.00000e+000
 7948     3545     3440    1.93305e-004    1.08477e-004    8.97533e-005    6.80000e-014    0.00000e+000
 7949     2992     3421    1.43662e-004    1.30592e-004    3.20138e-005    4.33000e-013    0.00000e+000
 7950     2546     2545    1.14027e-004    6.20087e-005    1.06984e-004    7.80000e-014    0.00000e+000
 7951     2547     3132    8.13674e-005    6.64001e-005    5.27319e-005    1.00000e-015    0.00000e+000
 7952     2547     3131    9.97991e-005    1.58459e-004    5.57485e-005    5.00000e-015    0.00000e+000
 7953     3352     3143    1.29331e-004    6.82189e-005    5.32490e-005    1.00000e-015    0.00000e+000
 7954     3010     3006    1.41513e-004    1.03260e-004    6.82766e-005    1.00000e-015    0.00000e+000
 7955     2924     2925    9.93949e-005    5.36280e-005    3.51260e-005    1.00000e-015    0.00000e+000
 7956     2851     2548    1.38893e-004    6.79515e-005    4.94760e-005    1.44000e-013    0.00000e+000
 7957     3411     3524    1.07689e-004    8.70040e-005    8.02613e-005    2.00000e-014    0.00000e+000
 7958     3165     3104    1.39828e-004    1.16178e-004    9.38505e-005    1.00000e-015    0.00000e+000
 7959     3491     3358    1.27760e-004    7.45729e-005    4.15929e-005    1.98000e-013    0.00000e+000
 7960     3434     3368    1.14939e-004    1.13028e-004    1.18155e-004    1.00000e-015    0.00000e+000
 7961     3017     2549    1.11500e-004    5.78979e-005    1.14503e-004    1.42000e-013    0.00000e+000
 7962     2968     3192    9.76106e-005    6.94987e-005    1.10199e-004    1.00000e-015    0.00000e+000
 7963     3311     2550    1.31529e-004    8.15364e-005    7.34653e-005    8.00000e-015    0.00000e+000
 7964     2650     2991    9.45041e-005    1.11350e-004    8.15485e-005    3.41000e-013    0.00000e+000
 7965     3450     2998    1.78050e-004    1.03503e-004    8.32754e-005    1.72000e-013    0.00000e+000
 7966     3521     3548    1.92504e-004    1.53515e-004    1.79862e-005    1.00000e-015    0.00000e+000
 7967     2673     2979    7.57870e-005    5.40136e-005    6.43642e-005    1.00000e-015    0.00000e+000
 7968     3482     3518    1.13584e-004    1.50926e-004    3.69865e-005    1.00000e-015    0.00000e+000
 7969     2552     2551    1.03222e-004    5.78444e-005    1.04640e-004    2.62000e-013    0.00000e+000
 7970     3261     3331    1.28381e-004    7.26465e-005    6.14609e-005    4.00000e-015    0.00000e+000
 7971     3165     3105    1.13567e-004    6.87371e-005    5.72785e-005    1.00000e-015    0.00000e+000
 7972     2936     2553    8.71348e-005    5.00285e-005    2.71535e-005    5.00000e-015    0.00000e+000
 7973     2778     3276    5.22611e-005    1.10573e-004    8.87607e-005    1.00000e-015    0.00000e+000
 7974     2908     3555    8.32248e-005    1.21183e-004    7.14548e-005    3.30000e-014    0.00000e+000
 7975     3521     2836    1.20038e-004    5.20148e-005    5.83821e-005    1.60000e-014    0.00000e+000
 7976     2859     3505    8.38143e-005    1.58424e-004    4.53382e-005    7.00000e-015    0.00000e+000
 7977     2771     2998    9.23373e-005    1.05083e-004    4.21622e-005    2.73000e-013    0.00000e+000
 7978     3417     2988    1.50897e-004    5.25338e-005    6.45249e-005    1.00000e-015    0.00000e+000
 7979     2554     2960    7.81629e-005    1.85918e-004    6.53130e-005    4.10000e-014    0.00000e+000
 7980     2555     2829    7.03491e-005    4.80916e-005    3.96732e-005    1.00000e-015    0.00000e+000
 7981     2556     2600    5.13960e-005    4.90849e-005    7.61544e-005    1.00000e-015    0.00000e+000
 7982     2993     2557    1.21994e-004    7.19960e-005    6.07647e-005    3.64000e-013    0.00000e+000
 7983     2757     3280    5.10977e-005    7.72984e-005    9.00072e-005    2.22000e-013    0.00000e+000
 7984     2559     2558    6.39507e-005    4.63352e-005    7.83937e-005    4.13000e-013    0.00000e+000
 7985     2560     3150    5.27758e-005    9.07960e-005    7.41437e-005    4.20000e-014    0.00000e+000
 7986     3319     3157    1.13041e-004    1.33401e-004    6.75646e-005    1.50000e-014    0.00000e+000
 7987     3126     2561    7.22431e-005    9.06236e-005    1.06206e-004    1.00000e-015    0.00000e+000
 7988     2562     3097    6.66463e-005    5.77902e-005    6.53002e-005    6.50000e-014    0.00000e+000
 7989     3468     2563    1.03496e-004    1.14877e-004    9.17883e-005    8.09000e-013    0.00000e+000
 7990     3151     3144    9.73906e-005    1.32713e-004    8.53324e-005    2.70000e-014    0.00000e+000
 7991     2752     2811    7.49785e-005    5.30178e-005    6.40974e-005    8.00000e-014    0.00000e+000
 7992     2712     3225    5.13908e-005    8.60383e-005    5.15154e-005    1.00000e-015    0.00000e+000
 7993     2824     3436    5.16866e-005    8.36257e-005    5.67814e-005    1.00000e-015    0.00000e+000
 7994     2954     3454    1.02303e-004    1.06351e-004    8.35782e-005    1.50000e-014    0.00000e+000
 7995     2565     2564    1.11511e-004    9.95981e-005    3.44519e-005    1.74000e-013    0.00000e+000
 7996     2567     2566    7.44852e-005    5.12165e-005    8.06959e-005    1.44000e-013    0.00000e+000
 7997     2939     3403    7.79198e-005    7.47441e-005    6.36692e-005    1.00000e-015    0.00000e+000
 7998     2569     2568    8.71165e-005    1.01812e-004    5.70386e-005    1.99000e-013    0.00000e+000
 7999     3108     2595    5.99174e-005    4.35747e-005    5.68202e-005    3.30000e-014    0.00000e+000
 8000     3342     2890    9.01348e-005    7.67562e-005    5.08244e-005    1.00000e-015    0.00000e+000
 8001     2777     2741    1.01051e-004    1.28918e-004    7.21903e-005    1.02000e-013    0.00000e+000
 8002     2681     3466    5.58412e-005    9.76627e-005    7.93050e-005    9.00000e-015    0.00000e+000
 8003     3065     3028    8.20271e-005    1.49769e-004    8.12530e-005    1.25000e-013    0.00000e+000
 8004     3551     2795    1.17926e-004    1.42173e-004    5.00621e-005    1.70000e-014    0.00000e+000
 8005     3033     2997    6.60821e-005    7.72644e-005    8.07070e-005    9.65000e-013    0.00000e+000
 8006     3305     3374    1.37563e-004    7.25673e-005    5.23580e-005    1.01000e-013    0.00000e+000
 8007     2657     2570    5.17850e-005    5.89237e-005    7.06749e-005    4.78000e-013    0.00000e+000
 8008     2571     3445    5.75256e-005    1.19477e-004    8.85159e-005    1.18000e-013    0.00000e+000
 8009     2573     2572    9.85023e-005    4.94058e-005    5.33380e-005    5.00000e-015    0.00000e+000
 8010     3047     2845    6.71265e-005    5.67478e-005    1.14663e-004    3.81000e-013    0.00000e+000
 8011     3066     3475    1.03175e-004    7.84727e-005    5.05163e-005    1.80000e-014    0.00000e+000
 8012     3099     2869    9.40479e-005    8.00250e-005    4.63812e-005    2.90000e-014    0.00000e+000
 8013     3313     3555    7.75473e-005    1.05661e-004    8.69772e-005    2.01000e-013    0.00000e+000
 8014     2574     2593    9.83074e-005    4.06767e-005    9.44683e-005    1.01000e-013    0.00000e+000
 8015     3447     2575    9.39089e-005    6.34144e-005    6.13088e-005    7.40000e-014    0.00000e+000
 8016     2576     3379    5.44163e-005    1.07109e-004    6.67294e-005    4.30000e-014    0.00000e+000
 8017     2957     2577    7.50668e-005    7.68358e-005    1.17170e-004    2.58000e-013    0.00000e+000
 8018     2600     3420    7.34333e-005    8.04135e-005    4.43955e-005    7.10000e-014    0.00000e+000
 8019     2583     2724    9.87336e-005    4.80289e-005    7.07232e-005    1.00000e-015    0.00000e+000
 8020     2881     2831    9.17221e-005    5.36665e-005    5.68489e-005    1.00000e-015    0.00000e+000
 8021     3229     3214    8.89949e-005    7.55830e-005    8.46209e-005    2.09000e-013    0.00000e+000
 8022     2578     3053    8.84338e-005    6.57450e-005    9.32075e-005    3.80000e-014    0.00000e+000
 8023     2618     2984    4.98080e-005    4.77592e-005    6.76599e-005    2.00000e-015    0.00000e+000
 8024     3009     3505    6.77981e-005    1.63294e-004    6.99058e-005    3.20000e-014    0.00000e+000
 8025     3168     3371    1.15828e-004    5.74411e-005    9.16838e-005    1.00000e-015    0.00000e+000
 8026     2723     2897    8.43962e-005    6.28066e-005    6.32728e-005    7.00000e-015    0.00000e+000
 8027     2825     3535    5.07998e-005    1.39011e-004    9.37385e-005    2.00000e-015    0.00000e+000
 8028     2579     3282    6.70098e-005    7.23381e-005    8.91253e-005    3.04000e-013    0.00000e+000
 8029     2591     2819    6.73882e-005    5.98987e-005    8.19976e-005    3.90000e-014    0.00000e+000
 8030     2662     3317    9.17357e-005    1.18843e-004    4.20080e-005    3.07000e-013    0.00000e+000
 8031     2734     3437    5.77895e-005    1.04181e-004    9.43500e-005    3.00000e-015    0.00000e+000
 8032     2837     2580    6.62599e-005    7.15669e-005    1.00920e-004    2.04000e-013    0.00000e+000
 8033     2650     2731    8.37003e-005    5.24513e-005    7.59804e-005    3.60000e-013    0.00000e+000
 8034     2589     2581    5.37225e-005    7.29930e-005    5.90263e-005    3.63000e-013    0.00000e+000
 8035     2900     2995    6.06677e-005    6.96076e-005    6.99745e-005    2.06000e-013    0.00000e+000
 8036     2791     2582    4.93315e-005    5.13196e-005    7.02289e-005    3.60000e-014    0.00000e+000
 8037     3293     2627    7.70774e-005    4.69313e-005    6.20020e-005    1.00000e-015    0.00000e+000
 8038     2583     3478    8.70721e-005    9.84850e-005    1.10754e-004    5.60000e-014    0.00000e+000
 8039     2777     2722    7.49101e-005    1.09798e-004    7.00467e-005    1.00000e-015    0.00000e+000
 8040     2584     3262    4.52841e-005    1.10238e-004    3.55281e-005    1.41000e-013    0.00000e+000
 8041     2586     2585    3.55501e-005    4.02678e-005    7.41821e-005    1.63000e-013    0.00000e+000
 8042     2587     2991    3.57288e-005    1.17841e-004    6.68843e-005    1.50000e-014    0.00000e+000
 8043     2589     2588    3.83918e-005    6.88091e-005    4.04473e-005    5.01000e-013    0.00000e+000
 8044     2591     2590    4.37587e-005    9.30790e-005    8.65454e-005    6.45000e-013    0.00000e+000
 8045     2593     2592    4.78940e-005    5.91231e-005    1.08812e-005    1.03000e-013    0.00000e+000
 8046     2594     2851    2.74723e-005    1.39365e-004    9.41222e-005    2.29000e-013    0.00000e+000
 8047     2595     2883    3.95918e-005    7.08060e-005    2.92445e-005    4.10000e-014    0.00000e+000
 8048     2596     3347    4.32839e-005    7.26465e-005    2.00843e-005    1.21000e-013    0.00000e+000
 8049     2597     2603    4.46731e-005    4.51266e-005    4.47366e-005    1.81000e-013    0.00000e+000
 8050     2598     3246    4.17953e-005    9.61142e-005    6.15898e-005    1.10000e-014    0.00000e+000
 8051     2598     2949    4.48629e-005    6.10370e-005    3.04820e-005    4.60000e-014    0.00000e+000
 8052     2599     3070    4.23078e-005    5.74386e-005    2.06695e-005    1.74000e-013    0.00000e+000
 8053     2600     3163    4.73342e-005    6.98181e-005    5.51845e-005    2.00000e-014    0.00000e+000
