 3083      775     1385    5.01615e-005    2.96292e-004    8.31979e-005    9.31000e-013    0.00000e+000
 3084      776      829    4.42455e-005    5.93875e-005    6.06838e-005    1.67000e-013    0.00000e+000
 3085      777      955    2.12865e-005    5.65245e-005    6.67574e-005    4.85000e-013    0.00000e+000
 3086      778     1306    5.26168e-005    9.23535e-005    4.91946e-005    3.11000e-013    0.00000e+000
 3087      779     1095    5.07142e-005    8.21877e-005    7.17930e-005    2.89000e-013    0.00000e+000
 3088      780      858    5.08302e-005    5.62239e-005    3.04232e-005    1.00000e-015    0.00000e+000
 3089      780     1280    4.47305e-005    9.00950e-005    9.62589e-005    2.34000e-013    0.00000e+000
 3090      781     1419    4.94790e-005    1.87744e-004    8.61965e-005    2.10000e-014    0.00000e+000
 3091      781     1413    5.56387e-005    3.16244e-004    1.00000e-006    7.50000e-014    0.00000e+000
 3092      782      834    4.96433e-005    2.13590e-004    7.75016e-005    7.60000e-014    0.00000e+000
 3093      783     1190    1.94921e-005    1.27500e-004    8.73155e-005    1.28000e-013    0.00000e+000
 3094      784     1181    7.14206e-005    1.35851e-004    1.10691e-004    5.00000e-015    0.00000e+000
 3095      784     1119    4.63300e-005    8.55297e-005    4.01868e-005    1.44000e-013    0.00000e+000
 3096      784     1292    4.79534e-005    9.85942e-005    1.05445e-004    1.47000e-013    0.00000e+000
 3097      785     1383    4.03559e-005    1.74079e-004    9.70131e-005    2.60000e-014    0.00000e+000
 3098      785      943    5.01346e-005    5.51983e-005    4.63247e-005    1.00000e-015    0.00000e+000
 3099      785      880    4.97451e-005    4.14039e-005    4.33872e-005    1.40000e-013    0.00000e+000
 3100      786     1314    5.46004e-005    1.72723e-004    3.95096e-005    6.09000e-013    0.00000e+000
 3101      787     1392    5.24988e-005    2.22672e-004    9.71197e-005    4.34000e-013    0.00000e+000
 3102      788     1165    5.36743e-005    9.00325e-005    5.09724e-005    1.16900e-012    0.00000e+000
 3103      789      796    5.10015e-005    6.37721e-005    7.93912e-005    6.79000e-013    0.00000e+000
 3104      790     1321    5.45440e-005    1.03910e-004    9.82555e-005    5.70000e-013    0.00000e+000
 3105      791      848    5.44100e-005    6.35810e-005    7.30862e-006    2.09000e-013    0.00000e+000
 3106      792     1397    5.11681e-005    1.62417e-004    8.67476e-005    9.30000e-014    0.00000e+000
 3107      793     1206    9.39997e-005    1.01312e-004    1.16457e-004    4.52000e-013    0.00000e+000
 3108      793      870    1.17217e-004    6.79759e-005    1.53064e-005    1.00000e-015    0.00000e+000
 3109      793     1205    8.28850e-005    2.13240e-004    1.03249e-004    2.30000e-014    0.00000e+000
 3110      793     1091    5.24211e-005    1.02662e-004    5.61045e-005    1.10000e-014    0.00000e+000
 3111      794     1272    2.02280e-005    2.22817e-004    1.01338e-004    9.75000e-013    0.00000e+000
 3112     1171     1391    1.68313e-004    1.26761e-004    1.19414e-004    1.08000e-013    0.00000e+000
 3113     1072     1230    2.67910e-004    1.19195e-004    3.92747e-005    1.00000e-015    0.00000e+000
 3114     1189      831    2.75652e-004    1.51341e-004    1.13470e-004    5.95000e-013    0.00000e+000
 3115     1186      832    2.57569e-004    6.18032e-005    1.24587e-004    9.53000e-013    0.00000e+000
 3116     1379      957    2.12956e-004    7.91613e-005    7.92316e-005    2.90000e-014    0.00000e+000
 3117      834     1145    2.72149e-004    1.21123e-004    8.04378e-005    1.68000e-013    0.00000e+000
 3118     1140      884    2.23081e-004    9.32145e-005    1.36915e-004    2.93000e-013    0.00000e+000
 3119     1392     1280    2.19827e-004    1.23272e-004    6.65352e-005    1.00000e-015    0.00000e+000
 3120     1319     1411    1.81604e-004    1.90546e-004    3.48278e-006    8.10000e-014    0.00000e+000
 3121      795     1339    1.52953e-004    2.43245e-004    9.33945e-005    1.78000e-013    0.00000e+000
 3122      795     1356    1.69920e-004    1.84757e-004    3.02901e-005    5.20000e-014    0.00000e+000
 3123      891     1217    1.26226e-004    9.08823e-005    9.70578e-005    3.20000e-013    0.00000e+000
 3124     1331     1421    2.02602e-004    2.34968e-004    2.72958e-005    1.12300e-012    0.00000e+000
 3125     1394     1252    2.83292e-004    1.24371e-004    7.62792e-005    1.00000e-015    0.00000e+000
 3126     1213     1138    1.77408e-004    1.02296e-004    8.86708e-005    7.35000e-013    0.00000e+000
 3127     1280     1369    2.28889e-004    1.39158e-004    1.13928e-004    5.11000e-013    0.00000e+000
 3128     1094     1334    1.16591e-004    1.07302e-004    1.34715e-004    1.49000e-013    0.00000e+000
 3129     1076     1338    1.17215e-004    1.81836e-004    1.53277e-004    1.56000e-013    0.00000e+000
 3130     1295      881    1.36486e-004    6.96028e-005    1.61198e-004    7.87000e-013    0.00000e+000
 3131      938     1354    1.02278e-004    1.91293e-004    1.19587e-004    2.91000e-013    0.00000e+000
 3132      796     1001    1.23264e-004    7.91570e-005    6.79497e-005    9.70000e-014    0.00000e+000
 3133     1092     1140    1.21710e-004    1.69426e-004    1.02183e-004    7.59000e-013    0.00000e+000
 3134     1095     1418    2.01872e-004    2.30768e-004    5.48026e-005    1.02000e-013    0.00000e+000
 3135      912      972    2.31717e-004    1.18888e-004    1.08307e-004    1.00000e-015    0.00000e+000
 3136      846      876    1.90751e-004    1.02420e-004    7.57466e-005    7.50000e-013    0.00000e+000
 3137      934      935    1.58397e-004    5.66832e-005    8.97151e-005    1.00000e-015    0.00000e+000
 3138      891     1087    1.43017e-004    7.20595e-005    9.57286e-005    3.75000e-013    0.00000e+000
 3139      797     1197    9.08822e-005    1.03643e-004    9.61637e-005    1.46000e-013    0.00000e+000
 3140     1008      965    1.47626e-004    1.22981e-004    9.39477e-005    8.20000e-013    0.00000e+000
 3141      799      798    1.10768e-004    5.44528e-005    6.75879e-005    1.37000e-013    0.00000e+000
 3142     1028      885    9.20065e-005    8.97306e-005    1.06187e-004    3.47000e-013    0.00000e+000
 3143     1060      813    9.76756e-005    7.85552e-005    7.93078e-005    3.00000e-015    0.00000e+000
 3144     1367     1108    1.88350e-004    6.88818e-005    8.96113e-005    1.51000e-013    0.00000e+000
 3145      931      802    1.04160e-004    8.80750e-005    9.48195e-005    1.41000e-013    0.00000e+000
 3146      890     1003    1.04795e-004    1.14869e-004    8.36509e-005    4.25000e-013    0.00000e+000
 3147     1105     1086    7.64188e-005    9.35500e-005    6.54033e-005    1.00000e-015    0.00000e+000
 3148      878      800    1.50626e-004    6.77756e-005    1.16412e-004    1.25000e-012    0.00000e+000
 3149     1116     1166    7.90018e-005    8.20785e-005    7.76664e-005    1.00000e-015    0.00000e+000
 3150     1335     1270    1.67683e-004    3.06339e-004    4.11478e-005    3.30000e-014    0.00000e+000
 3151     1035      900    8.48691e-005    5.60612e-005    1.02791e-004    4.00000e-015    0.00000e+000
 3152      801     1204    8.55128e-005    1.02824e-004    1.08648e-004    5.09000e-013    0.00000e+000
 3153     1115      804    7.20872e-005    2.48991e-004    1.23107e-004    1.12000e-013    0.00000e+000
 3154      910      917    7.81406e-005    7.10682e-005    1.18186e-004    3.70000e-013    0.00000e+000
 3155     1192     1357    1.13654e-004    1.75840e-004    1.21602e-004    1.44700e-012    0.00000e+000
 3156      863      849    6.26291e-005    6.46664e-005    9.49656e-005    1.42000e-013    0.00000e+000
 3157      892     1376    8.14570e-005    1.17746e-004    6.80049e-005    2.60000e-014    0.00000e+000
 3158      802     1312    9.20471e-005    1.50976e-004    8.45438e-005    9.20000e-014    0.00000e+000
 3159     1023     1193    9.21354e-005    1.02234e-004    1.09934e-004    1.40000e-014    0.00000e+000
 3160     1099      849    7.42170e-005    6.28404e-005    1.29401e-004    4.00000e-014    0.00000e+000
 3161      886      829    1.15904e-004    6.16315e-005    6.65954e-005    2.10000e-014    0.00000e+000
 3162      869     1133    8.12830e-005    7.77844e-005    8.62895e-005    7.00000e-015    0.00000e+000
 3163      934     1004    1.34888e-004    7.41513e-005    9.62477e-005    3.97000e-013    0.00000e+000
 3164      829     1282    5.59858e-005    1.12641e-004    8.92489e-005    3.00000e-015    0.00000e+000
 3165     1261     1258    9.73238e-005    1.11578e-004    2.60451e-005    1.00000e-015    0.00000e+000
 3166     1219     1263    9.60216e-005    5.54323e-005    9.02071e-005    1.20000e-013    0.00000e+000
 3167     1173     1119    1.12756e-004    9.47518e-005    8.67710e-005    1.60000e-014    0.00000e+000
 3168     1251      816    8.58765e-005    4.83298e-005    7.81613e-005    1.58000e-013    0.00000e+000
 3169     1113     1254    7.37566e-005    2.06760e-004    8.96182e-005    1.32000e-013    0.00000e+000
 3170     1038     1063    1.05221e-004    8.99600e-005    1.42458e-004    7.80000e-014    0.00000e+000
 3171      916      924    9.94649e-005    1.32871e-004    8.10332e-005    1.00000e-015    0.00000e+000
 3172      803      857    5.54589e-005    7.02399e-005    5.48559e-005    6.35000e-013    0.00000e+000
 3173      803     1160    5.00735e-005    7.78756e-005    6.72431e-005    3.50000e-014    0.00000e+000
 3174      805      804    2.81378e-005    1.71497e-004    7.42262e-005    1.25100e-012    0.00000e+000
 3175      806     1251    5.41273e-005    1.80298e-004    5.98532e-005    6.33000e-013    0.00000e+000
 3176      807     1400    4.58771e-005    1.65121e-004    8.61551e-005    2.35000e-013    0.00000e+000
 3177      808      990    4.92997e-005    5.26498e-005    5.80505e-005    1.89000e-013    0.00000e+000
 3178      809     1385    3.14448e-005    1.92596e-004    1.02149e-004    3.78000e-013    0.00000e+000
 3179      811     1341    4.66684e-005    1.20831e-004    7.68363e-005    1.00000e-015    0.00000e+000
 3180      811      810    5.49537e-005    6.33589e-005    3.75719e-005    2.11000e-013    0.00000e+000
 3181      812     1067    5.08506e-005    8.63018e-005    6.63175e-005    7.00000e-015    0.00000e+000
 3182      814      813    5.71454e-005    7.93851e-005    3.11000e-005    2.20000e-014    0.00000e+000
 3183      815      985    4.71310e-005    8.29030e-005    6.25796e-005    1.00000e-015    0.00000e+000
 3184      815      984    5.04975e-005    2.70809e-005    6.59486e-005    2.20000e-014    0.00000e+000
 3185      816     1159    4.42379e-005    1.12978e-004    5.67936e-005    7.90000e-014    0.00000e+000
 3186      817     1147    4.55343e-005    1.99188e-004    4.61387e-005    6.74000e-013    0.00000e+000
 3187      817     1282    5.15686e-005    1.44144e-004    6.92400e-005    1.00000e-015    0.00000e+000
 3188      818     1415    5.17299e-005    1.59920e-004    9.11698e-005    8.04000e-013    0.00000e+000
 3189      819     1338    5.08506e-005    1.84805e-004    8.82268e-005    9.40000e-014    0.00000e+000
 3190      820     1339    4.92999e-005    3.17410e-004    8.80433e-005    6.95000e-013    0.00000e+000
 3191      821     1413    4.05868e-005    3.65483e-004    8.24997e-005    8.50000e-014    0.00000e+000
 3192      821     1270    5.20468e-005    2.51454e-004    8.04266e-005    3.85000e-013    0.00000e+000
 3193     1211     1001    2.14155e-004    1.13593e-004    1.05957e-004    2.70000e-014    0.00000e+000
 3194     1351      867    1.95357e-004    5.43131e-005    9.58732e-005    6.67000e-013    0.00000e+000
 3195     1025      934    1.68354e-004    1.08513e-004    1.00227e-004    1.15000e-012    0.00000e+000
 3196      822     1181    8.95589e-005    1.06491e-004    9.46388e-005    2.71000e-013    0.00000e+000
 3197      823     1211    7.22327e-005    2.89274e-004    1.70753e-004    5.48000e-013    0.00000e+000
 3198      824     1000    8.01154e-005    1.49905e-004    6.30662e-005    4.34000e-013    0.00000e+000
 3199     1086     1104    7.65937e-005    1.15076e-004    9.90188e-005    1.00000e-015    0.00000e+000
 3200      846     1056    1.34392e-004    8.58237e-005    8.52345e-005    1.35000e-013    0.00000e+000
 3201     1226      910    1.09818e-004    7.14920e-005    1.10923e-004    1.70000e-014    0.00000e+000
 3202     1315     1286    1.59972e-004    9.99016e-005    8.26176e-005    4.81000e-013    0.00000e+000
 3203     1296      828    1.53007e-004    5.03561e-005    1.07282e-004    7.57000e-013    0.00000e+000
 3204     1311     1331    8.64190e-005    1.36470e-004    6.50349e-005    5.00000e-015    0.00000e+000
 3205      851      825    7.82387e-005    6.51384e-005    1.11574e-004    4.49000e-013    0.00000e+000
 3206      841     1104    7.87310e-005    6.57798e-005    1.15297e-004    5.70000e-014    0.00000e+000
 3207     1023      826    7.02196e-005    1.30087e-004    1.10338e-004    9.00000e-014    0.00000e+000
 3208      927      827    8.11647e-005    5.39906e-005    8.34768e-005    2.35000e-013    0.00000e+000
 3209     1403     1416    1.38936e-004    2.73552e-004    1.34778e-004    3.29000e-013    0.00000e+000
 3210      828     1281    4.96536e-005    1.68504e-004    1.38786e-006    7.07000e-013    0.00000e+000
 3211      829     1094    4.13483e-005    1.16043e-004    7.08630e-005    3.02000e-013    0.00000e+000
 3212      830     1368    5.89586e-005    1.27680e-004    9.83052e-006    8.16000e-013    0.00000e+000
 3213      832      831    4.74343e-005    8.01907e-005    1.06041e-004    1.56200e-012    0.00000e+000
 3214      833     1206    5.42824e-005    1.31954e-004    9.39423e-005    1.00000e-015    0.00000e+000
 3215      833      870    5.39915e-005    5.87669e-005    4.37663e-005    1.23000e-013    0.00000e+000
 3216      835      834    5.52784e-005    3.00211e-004    1.09484e-004    2.33000e-013    0.00000e+000
 3217      837     1305    5.25803e-005    1.36062e-004    6.94271e-005    4.70000e-014    0.00000e+000
 3218      837      836    5.52784e-005    5.39649e-005    6.88016e-005    2.72000e-013    0.00000e+000
 3219      839     1073    2.80446e-005    1.56589e-004    7.34362e-005    1.10000e-014    0.00000e+000
 3220      839      838    5.30830e-005    6.37375e-005    8.54170e-005    5.00000e-014    0.00000e+000
 3221      839     1001    5.01719e-005    1.43529e-004    5.38873e-005    2.76000e-013    0.00000e+000
 3222      841      840    4.68261e-005    2.84323e-005    8.25389e-005    2.25000e-013    0.00000e+000
 3223      842     1149    5.58676e-005    8.72559e-005    7.06520e-005    1.12000e-013    0.00000e+000
 3224      843      939    5.33245e-005    1.05535e-004    7.79951e-005    1.05900e-012    0.00000e+000
 3225      844     1231    5.01536e-005    1.33546e-004    6.38886e-005    1.94000e-013    0.00000e+000
 3226     1386     1267    3.40863e-004    8.45966e-005    1.23904e-004    9.20000e-013    0.00000e+000
 3227     1251     1310    1.58037e-004    1.12289e-004    1.29424e-004    3.71000e-013    0.00000e+000
 3228     1343     1005    2.73711e-004    7.51754e-005    2.86053e-005    1.00000e-015    0.00000e+000
 3229     1082     1096    1.70887e-004    7.32476e-005    4.94641e-005    1.00000e-015    0.00000e+000
 3230     1012      845    1.51193e-004    2.60644e-004    2.83911e-005    1.22500e-012    0.00000e+000
 3231     1343      931    1.83137e-004    1.03687e-004    7.60809e-005    6.73000e-013    0.00000e+000
 3232      846      948    1.77796e-004    5.45506e-005    1.32208e-004    1.53000e-013    0.00000e+000
 3233     1293     1142    1.43733e-004    1.04010e-004    8.98960e-005    4.61000e-013    0.00000e+000
 3234     1183      847    1.33014e-004    6.34429e-005    1.45011e-004    4.96000e-013    0.00000e+000
 3235     1294     1119    1.47000e-004    6.73343e-005    1.00149e-004    1.00000e-015    0.00000e+000
 3236      871      868    8.90870e-005    5.58197e-005    9.67542e-005    6.20000e-014    0.00000e+000
 3237      912     1164    1.46530e-004    1.47557e-004    7.83376e-005    6.65000e-013    0.00000e+000
 3238     1203      848    1.07430e-004    5.52011e-005    9.69837e-005    5.90000e-014    0.00000e+000
 3239      893     1131    6.68208e-005    7.60092e-005    8.01049e-005    2.00000e-015    0.00000e+000
 3240      849     1098    6.50488e-005    1.13027e-004    1.08455e-004    1.49000e-013    0.00000e+000
 3241     1034     1273    7.17775e-005    1.14607e-004    1.10432e-004    1.00000e-015    0.00000e+000
 3242     1242      924    1.13617e-004    1.28986e-004    8.99634e-005    3.47000e-013    0.00000e+000
 3243     1375     1122    1.33083e-004    1.11783e-004    9.33645e-005    1.13000e-013    0.00000e+000
 3244      850      964    1.21285e-004    6.14047e-005    7.20648e-005    2.69000e-013    0.00000e+000
 3245      851     1207    8.67790e-005    9.83492e-005    1.04181e-004    2.90000e-013    0.00000e+000
 3246      852     1237    5.90688e-005    1.39260e-004    3.68308e-005    3.26000e-013    0.00000e+000
 3247      853     1060    5.78129e-005    6.96041e-005    6.98139e-005    1.90000e-014    0.00000e+000
 3248      854      869    5.02509e-005    5.70811e-005    3.33805e-005    4.10000e-014    0.00000e+000
 3249      854      961    5.27217e-005    1.50603e-004    8.52927e-005    1.79000e-013    0.00000e+000
 3250      854     1132    5.64946e-005    9.58649e-005    7.14709e-005    6.90000e-014    0.00000e+000
 3251      855     1079    5.60320e-005    2.16849e-004    1.20752e-005    6.34000e-013    0.00000e+000
 3252      856     1235    3.97685e-005    1.32559e-004    9.85970e-005    3.88000e-013    0.00000e+000
 3253      857      878    5.47042e-005    2.23199e-004    1.16558e-004    3.64000e-013    0.00000e+000
 3254      858     1177    5.70383e-005    2.22921e-004    9.64714e-005    6.59000e-013    0.00000e+000
 3255      858     1392    5.91473e-005    2.06757e-004    5.33134e-005    2.20000e-014    0.00000e+000
 3256      859     1005    5.85269e-005    7.45814e-005    1.18055e-005    7.00000e-015    0.00000e+000
 3257      859     1343    5.18417e-005    2.00860e-004    3.10231e-005    1.00000e-015    0.00000e+000
 3258      860     1153    5.04268e-005    7.63248e-005    3.75652e-005    3.07000e-013    0.00000e+000
 3259      861     1314    5.55004e-005    1.27481e-004    8.08364e-005    2.42000e-013    0.00000e+000
 3260      862     1220    4.16724e-005    7.68899e-005    7.68860e-005    4.00000e-015    0.00000e+000
 3261      863     1087    5.40677e-005    7.71156e-005    1.64649e-005    2.13000e-013    0.00000e+000
 3262      864     1317    5.76724e-005    1.16033e-004    4.05372e-005    4.51000e-013    0.00000e+000
 3263      865     1096    5.73333e-005    9.09509e-005    8.94130e-005    1.44000e-013    0.00000e+000
 3264      865     1234    5.36299e-005    1.40842e-004    4.15370e-005    1.75000e-013    0.00000e+000
 3265      866     1340    5.70383e-005    2.24811e-004    3.46941e-005    2.56000e-013    0.00000e+000
 3266      867     1243    5.53603e-005    9.67289e-005    4.81606e-005    5.10000e-013    0.00000e+000
 3267      869      868    4.01565e-005    6.22754e-005    7.67329e-005    4.70000e-014    0.00000e+000
 3268      870     1091    5.60006e-005    8.95268e-005    4.78634e-005    2.73000e-013    0.00000e+000
 3269      872      918    5.01184e-005    7.87551e-005    8.51358e-005    1.00000e-015    0.00000e+000
 3270      872      871    5.62239e-005    5.78026e-005    5.12006e-005    5.42000e-013    0.00000e+000
 3271     1216     1417    2.05061e-004    2.21554e-004    1.07988e-004    1.00000e-015    0.00000e+000
 3272     1387      888    2.75166e-004    1.03635e-004    9.81686e-005    9.57000e-013    0.00000e+000
 3273     1168      877    1.43545e-004    1.93309e-004    5.09601e-005    2.60000e-014    0.00000e+000
 3274      873     1052    1.52281e-004    7.52883e-005    1.13165e-004    2.09000e-013    0.00000e+000
 3275     1122      893    1.51873e-004    6.76565e-005    7.67813e-005    1.00000e-015    0.00000e+000
 3276     1098      874    1.17523e-004    7.36200e-005    9.97174e-005    4.70000e-014    0.00000e+000
 3277     1231     1218    1.39621e-004    1.01740e-004    1.44126e-004    8.10000e-014    0.00000e+000
 3278      876      875    1.74499e-004    1.24064e-004    8.47129e-005    1.34900e-012    0.00000e+000
 3279     1130     1135    1.12483e-004    1.09597e-004    7.08355e-005    2.41000e-013    0.00000e+000
 3280      889     1402    1.72992e-004    2.06182e-004    1.28369e-004    5.00000e-015    0.00000e+000
 3281     1064      967    1.24432e-004    8.07530e-005    8.09971e-005    1.00000e-015    0.00000e+000
 3282     1064     1047    1.25814e-004    6.38985e-005    8.02873e-005    3.20000e-014    0.00000e+000
 3283     1381     1335    1.71078e-004    1.61859e-004    7.60868e-005    1.00000e-015    0.00000e+000
 3284     1075      961    1.44222e-004    1.14733e-004    1.61640e-004    8.39000e-013    0.00000e+000
 3285     1074     1095    1.41630e-004    1.68143e-004    4.02270e-005    1.00000e-015    0.00000e+000
 3286     1121     1290    1.77157e-004    1.68011e-004    9.16388e-005    1.00000e-015    0.00000e+000
 3287     1121     1182    1.72158e-004    1.17737e-004    4.13154e-005    1.00000e-015    0.00000e+000
 3288      929      877    1.85247e-004    2.36707e-004    1.21553e-004    1.70000e-012    0.00000e+000
 3289     1168      878    1.71225e-004    2.04862e-004    1.80599e-004    1.00300e-012    0.00000e+000
 3290     1049     1227    1.59600e-004    1.13437e-004    5.89275e-005    2.90000e-014    0.00000e+000
 3291     1158      894    2.62267e-004    8.98824e-005    7.63359e-005    9.00000e-015    0.00000e+000
 3292     1040     1283    1.00907e-004    1.03624e-004    1.15625e-004    1.00000e-015    0.00000e+000
 3293      879      976    8.43425e-005    6.86069e-005    9.24075e-005    8.20000e-014    0.00000e+000
 3294     1263     1067    1.31647e-004    1.10538e-004    5.63114e-005    8.30000e-014    0.00000e+000
 3295      943      880    6.07460e-005    5.69950e-005    7.27847e-005    2.00000e-014    0.00000e+000
 3296      881     1059    7.30527e-005    6.61271e-005    9.25528e-005    5.00000e-015    0.00000e+000
 3297      974      951    1.16745e-004    5.79362e-005    4.69043e-005    3.10000e-014    0.00000e+000
 3298      937     1285    6.88752e-005    1.31981e-004    6.78445e-005    2.50000e-014    0.00000e+000
 3299     1379      882    1.65139e-004    5.85404e-005    8.50273e-005    7.10000e-014    0.00000e+000
 3300     1098     1320    1.29205e-004    8.97468e-005    7.44765e-005    2.00000e-015    0.00000e+000
 3301      963     1342    1.01300e-004    2.88463e-004    1.13228e-004    1.00000e-015    0.00000e+000
 3302     1148     1348    1.20595e-004    1.87027e-004    1.10947e-004    7.86000e-013    0.00000e+000
 3303     1169     1273    9.79737e-005    1.44118e-004    1.34870e-004    6.22000e-013    0.00000e+000
 3304      993      883    6.13566e-005    9.32389e-005    8.43606e-005    1.99000e-013    0.00000e+000
 3305      919      982    1.08684e-004    1.09424e-004    9.44619e-005    7.50000e-014    0.00000e+000
 3306      884      991    6.72024e-005    8.25512e-005    8.54059e-005    8.56000e-013    0.00000e+000
 3307     1032     1252    7.45416e-005    1.82557e-004    1.05393e-004    6.90000e-014    0.00000e+000
 3308     1048      932    5.70228e-005    4.68919e-005    1.02483e-004    1.86000e-013    0.00000e+000
 3309      885      962    8.27715e-005    7.90441e-005    1.01243e-004    1.65000e-013    0.00000e+000
 3310      886     1094    7.58528e-005    1.37207e-004    1.30597e-004    2.10000e-013    0.00000e+000
 3311      887     1037    7.49943e-005    6.23747e-005    1.04912e-004    5.00000e-014    0.00000e+000
 3312      887     1036    8.63604e-005    8.23058e-005    1.04098e-004    1.74000e-013    0.00000e+000
 3313     1117      888    8.55781e-005    6.95789e-005    1.01358e-004    2.12400e-012    0.00000e+000
 3314     1241     1082    1.11652e-004    8.56236e-005    1.27994e-004    7.60000e-014    0.00000e+000
 3315     1034      889    7.40346e-005    1.16053e-004    1.42478e-004    8.80000e-013    0.00000e+000
 3316      890     1247    1.21273e-004    1.30143e-004    9.54278e-005    5.28000e-013    0.00000e+000
 3317      891     1412    1.14697e-004    2.30124e-004    1.43134e-004    8.11000e-013    0.00000e+000
 3318     1034     1416    8.93282e-005    1.93080e-004    9.78553e-005    1.00000e-015    0.00000e+000
 3319      892      962    6.77542e-005    7.94093e-005    1.06214e-004    6.66000e-013    0.00000e+000
 3320     1349     1014    1.05186e-004    6.22258e-005    8.57684e-005    2.10000e-014    0.00000e+000
 3321      893     1291    9.24033e-005    9.65804e-005    6.02150e-005    3.13000e-013    0.00000e+000
 3322      958      894    1.21932e-004    1.02010e-004    1.16206e-004    1.50200e-012    0.00000e+000
 3323     1343     1112    1.33982e-004    6.23176e-005    9.81493e-005    1.18400e-012    0.00000e+000
 3324     1414     1053    1.38167e-004    6.63389e-005    1.03390e-004    1.00000e-015    0.00000e+000
 3325      895      968    5.90047e-005    8.99787e-005    6.52595e-005    2.70000e-014    0.00000e+000
 3326      895     1095    5.47176e-005    1.37233e-004    4.17157e-005    5.60000e-014    0.00000e+000
 3327      896      972    5.49217e-005    9.78470e-005    9.25882e-005    7.60000e-014    0.00000e+000
 3328      896      912    5.83303e-005    1.54951e-004    6.99151e-005    6.11000e-013    0.00000e+000
 3329      896     1185    5.45930e-005    1.43995e-004    1.36225e-004    3.40000e-014    0.00000e+000
 3330      897     1072    1.53530e-005    2.14096e-004    1.18258e-004    7.80000e-014    0.00000e+000
 3331      897     1230    5.76382e-005    1.32107e-004    6.06547e-005    2.19000e-013    0.00000e+000
 3332      898     1016    5.83428e-005    7.59735e-005    4.98033e-005    1.00000e-015    0.00000e+000
 3333      898     1046    5.88904e-005    9.04752e-005    4.96319e-005    3.84000e-013    0.00000e+000
 3334      900     1273    5.05206e-005    9.68680e-005    8.10846e-005    1.00000e-015    0.00000e+000
 3335      900      899    5.70478e-005    1.50479e-004    1.09175e-004    3.89000e-013    0.00000e+000
 3336      902      901    5.08001e-005    8.74436e-005    5.51470e-005    2.79000e-013    0.00000e+000
 3337      903      952    5.32594e-005    1.30811e-004    6.37196e-005    6.03000e-013    0.00000e+000
 3338      904     1034    5.53600e-005    6.61753e-005    2.56143e-006    1.58000e-013    0.00000e+000
 3339      904     1035    5.69950e-005    4.67589e-005    6.26793e-005    1.00000e-015    0.00000e+000
 3340      904     1416    5.58209e-005    1.55841e-004    8.63317e-005    2.05000e-013    0.00000e+000
 3341      906      905    2.71615e-005    5.64788e-005    8.24922e-005    8.98000e-013    0.00000e+000
 3342      907     1239    4.26603e-005    1.41445e-004    7.68549e-005    2.37000e-013    0.00000e+000
 3343      909      908    5.10995e-005    5.10995e-005    5.07715e-005    5.90000e-013    0.00000e+000
 3344      910     1014    5.66246e-005    5.51667e-005    7.60916e-005    6.00000e-015    0.00000e+000
 3345      911     1028    5.57773e-005    6.48420e-005    7.98801e-005    3.28000e-013    0.00000e+000
 3346      913      912    6.39940e-005    1.49181e-004    9.42337e-005    2.03000e-013    0.00000e+000
 3347      914     1128    5.27671e-005    1.08739e-004    1.00000e-006    5.94000e-013    0.00000e+000
 3348      915     1403    3.54907e-005    1.03239e-004    6.76676e-005    4.10000e-014    0.00000e+000
 3349      916     1347    6.06615e-005    1.77876e-004    6.29590e-005    2.65000e-013    0.00000e+000
 3350      922     1249    1.49297e-004    1.63374e-004    1.84723e-004    8.40000e-014    0.00000e+000
 3351      956      917    1.73775e-004    1.05086e-004    1.10625e-004    6.70000e-013    0.00000e+000
 3352     1316     1101    1.71847e-004    1.86973e-004    2.87372e-005    2.54000e-013    0.00000e+000
 3353     1378     1012    1.92147e-004    1.01530e-004    1.03941e-004    3.29000e-013    0.00000e+000
 3354     1246      918    1.42070e-004    1.03162e-004    7.57033e-005    2.12000e-013    0.00000e+000
 3355     1018     1352    1.80178e-004    9.53926e-005    9.87283e-005    9.90000e-014    0.00000e+000
 3356     1127     1373    1.31470e-004    1.19048e-004    1.17449e-004    3.98000e-013    0.00000e+000
 3357      919      928    7.26041e-005    6.06769e-005    7.28743e-005    5.28000e-013    0.00000e+000
 3358      921      920    8.48528e-005    6.99854e-005    1.31867e-004    1.24600e-012    0.00000e+000
 3359     1219     1163    9.07534e-005    9.19464e-005    1.00320e-004    1.10000e-014    0.00000e+000
 3360     1154     1349    1.49965e-004    9.95033e-005    8.12888e-005    1.00000e-015    0.00000e+000
 3361      922     1344    1.10363e-004    1.08933e-004    8.50061e-005    1.00000e-014    0.00000e+000
 3362     1050      923    7.00744e-005    5.55041e-005    8.08192e-005    1.00000e-015    0.00000e+000
 3363      945     1343    9.44722e-005    1.21457e-004    1.41003e-004    1.00000e-014    0.00000e+000
 3364     1064     1342    8.19879e-005    2.12214e-004    8.98549e-005    5.91000e-013    0.00000e+000
 3365      941     1417    8.88459e-005    1.79270e-004    4.82699e-005    1.60000e-014    0.00000e+000
 3366      924     1068    1.23984e-004    9.59886e-005    1.12593e-004    5.45000e-013    0.00000e+000
 3367     1295      925    9.67981e-005    5.93630e-005    1.06898e-004    5.83000e-013    0.00000e+000
