1434    3.000000e-003    3.000000e-003    3.000000e-003
 1169  8.20e-004  2.34e-003  5.40e-004   5   1273   1308    594    415   1355      0      0   3303    698   1055   1831   3661  
 1170  1.60e-004  1.30e-003  1.84e-003   6   1306   1305   1054   1127   1301   1372      0      0    639   2460   3530   1655   1025   3662  
 1171  3.60e-004  2.83e-003  1.41e-003   6   1390   1107    770   1391   1106   1172      0      0   3494   2774   3076   3112   2413   3663  
 1172  4.10e-004  2.91e-003  1.14e-003   9   1416    291    621   1066    210   1106    748    442   1171      0      0   2541    869   2704    797    445   2938    615    750   3663  
 1173  2.77e-003  5.00e-004  1.08e-003   6   1022   1418   1414   1119    969   1053      0      0   3503   2844   3664   3167   1029   3529  
 1174  2.71e-003  2.80e-004  2.04e-003   9    625    853    754    913    718    341   1007    556   1175      0      0   2119   2448   3051   1954   1011   1329   1181   2443   3665  
 1175  2.80e-003  7.00e-005  2.06e-003   8    517    220    301    556   1007    261    383   1174      0      0    660    409   1094    832   3481    732   1291   3665  
 1176  6.70e-004  1.84e-003  1.43e-003   6    710   1163    584   1346   1262   1385      0      0   2628   3657    970   2353   3412   3666  
 1177  2.93e-003  1.68e-003  9.30e-004  10    457    565   1392    741    996    740      0   1189   1188    858      0      1   2075   1346   2819   3019    480   2175     32   2994   3667   3254  
 1178  1.35e-003  5.60e-004  7.50e-004   4   1208    937   1087   1286      0      0   2419   2020   1691   3668  
 1179  1.52e-003  2.70e-003  2.40e-004  11    467    520    607    525    771   1399   1275   1180    336   1144    646      0      0    909    542   2629   2365   3077   2242   2041   3669   1300   1601   2742  
 1180  1.41e-003  2.63e-003  4.50e-004   7   1273    520   1035   1401   1034   1179   1275      0      0   2464   1373   1467   1896    392   3669   2040  
 1181  2.57e-003  4.50e-004  1.48e-003   9   1059   1119    784    925   1095    822    271    588   1418      0      0   2472    268   3094   1488    505   3196    650   2591   3672  
 1182  1.08e-003  1.87e-003  2.57e-003  10    689    458   1192    188   1017    662   1121   1375    978   1070      0      0   1621   1514   1620    426   3490   1136   3287   3676   3438   2963  
 1183  1.72e-003  2.93e-003  2.30e-003   4   1006    847    521   1245      0      0   3479   3234   2359   3677  
 1184  2.70e-003  1.20e-004  2.88e-003   4    358    396    973   1185      0      0   1478   1456    540   3678  
 1185  2.51e-003  1.40e-004  2.73e-003   8    912    685    896    306    686    514   1184    389      0      0    637   2481   3329    843   2888   2300   3678   1704  
 1186  2.85e-003  1.10e-003  1.18e-003  15   1095    895      0    779   1280    743    898    968    333    780    524    832    858    436   1187      0      1   1028   1758     31   1581   1311    949    830   2285   1237   1676   2363   3115    746   2047   3679  
 1187  2.88e-003  1.34e-003  1.43e-003   5    436      0   1189    831   1186      0      1   1545     30    315   2667   3679  
 1188  2.82e-003  1.80e-003  1.01e-003   6    987    996    457   1177    957   1189      0      0   3450   2952   1460   3667   2688   3680  
 1189  2.71e-003  1.73e-003  1.09e-003  10   1226    956    957    565   1187   1177    831    347    851   1188      0      0   1238   2826   3408   2513    315   2994   3114   1392   1422   3680  
 1190  2.74e-003  2.44e-003  2.35e-003   6   1254    421   1233    783   1362   1232      0      0    528   1843   3682   3093   3650   3681  
 1191  2.29e-003  1.60e-004  4.70e-004   4    938    609   1354   1419      0      0   1131   1904   3496   3683  
 1192  1.27e-003  1.55e-003  2.41e-003  11    978   1182   1290   1199   1409   1357   1358   1089   1408   1288   1121      0      0   3437   1620   2553    911   1003   3155   2312   2441   2544   3684   3556  
 1193  1.70e-003  1.29e-003  1.07e-003   8   1194   1336   1055    633   1023   1217   1287   1195      0      0   3501   3635   3531    846   3159   2135    523   3685  
 1194  1.58e-003  1.17e-003  8.00e-004   7   1193    943   1217   1088   1195    785   1335      0      0   3501   3393   1651   3468   3687    341   3369  
 1195  1.58e-003  1.20e-003  9.70e-004   5    874   1088   1194   1217   1193      0      0   2001   1779   3687   3686   3685  
 1196  2.12e-003  5.20e-004  2.55e-003   8   1011    912    560   1051    483   1314   1328    652      0      0    588   1495    503   1690    992   3688   2565   2750  
 1197  3.00e-004  5.00e-004  1.75e-003  10   1237    875   1198    606    654    797     -1    954    664    404      1      0    630    469   3689   2623   2754   3139     29   1589   1720   1814  
 1198  5.10e-004  6.10e-004  1.51e-003  12    797   1237   1265   1372   1075   1197    668   1319   1141   1236    473    852      0      0   2772   1010   2429   3579   1875   3689   2693   1413   2417   1876   2205   2562  
 1199  9.00e-004  1.46e-003  2.11e-003  13    690    691   1288   1363   1263   1344   1192    641    922    491   1224    761   1225      0      0   2457   2894   2330    907    672   2257    911   2736   2632   2227   2781   3062   3691  
 1200  2.61e-003  2.11e-003  2.58e-003  10   1232    502   1123    338   1259    688    496    845    958   1233      0      0   2697    782   2850   1268   3695   2348   2233   2999   2634   3467  
 1201  2.20e-004  2.06e-003  8.40e-004   8     -1    990   1337   1041    933   1310    459    806      1      0     28   3413   3696   1044   3383   2246   2077   3002  
 1202  6.90e-004  9.90e-004  1.03e-003   5   1203    618   1246    871   1320      0      0   3697   2683   3368   3042   3656  
 1203  7.40e-004  1.11e-003  8.40e-004   5   1202    751    848    868   1331      0      0   3697   2550   3238   1947   3698  
 1204  1.79e-003  3.40e-004  2.30e-004   6   1419    709   1103    224    801   1298      0      0   2486   2796   3592    577   3152   3699  
 1205  2.34e-003  1.52e-003  3.80e-004   8   1392   1160   1393    803   1271    793   1072   1168      0      0   2848   2546   3700   2287   1894   3109   3553   3660  
 1206  2.13e-003  2.05e-003  6.10e-004   9   1399   1072    833    870    834   1207    585    997    793      0      0   1286   2936   3214    787   1031   3703   2333   2170   3107  
 1207  2.21e-003  2.12e-003  7.20e-004   6    409    833    997    851   1206    995      0      0   1822   2668   1481   3245   3703    521  
 1208  1.03e-003  3.10e-004  6.90e-004  16    527   1101    901    902    964   1097    744    737   1178    850    694   1210    725    755    500    679      0      0   1597   2103   1847   1503   3420   1369   1407   2164   2419   1737   2352   3704   1531   1133   2180   2881  
 1209  8.10e-004  2.60e-004  1.10e-003   9   1366   1236    411    473    755    906   1210    629    665      0      0   3625   2939    708    269   3052   2810   3705   1595   2663  
 1210  8.80e-004  3.50e-004  9.50e-004   6    582    964   1209   1208    679    629      0      0   1681    390   3705   3704    284   2716  
 1211  1.00e-004  9.60e-004  2.43e-003  16     -1   1001    260    707   1372    839   1321   1352    823   1212    838    955   1018    460    920    777      1      0     27   3193    393    807    954    921   1454   1123   3197   3706   2814   2652   2568   2080   2538   3033  
 1212  7.00e-005  1.28e-003  2.45e-003   7    402   1162   1211    460     -1    796   1300      1      0   1712   1142   3706    968     26    987   3692  
 1213  1.67e-003  2.63e-003  1.66e-003  10    660    772   1284    706    667   1307   1367   1138    510   1156      0      0   2765   3079   2439   2915   2830   3541   3707   3126   2296   3648  
 1214  1.25e-003  1.82e-003  6.20e-004   7    981    675    727   1339    674   1383   1267      0      0   3443   2184   2420   3465   1434   3709   3710  
 1215  1.79e-003  1.74e-003  2.50e-004   6    296   1160   1279    897    266   1072      0      0    883   3654   3711   2193    736   1714  
 1216  2.32e-003  9.60e-004  1.75e-003  11   1417   1222   1095   1115    832    571    720   1074   1065   1342   1418      0      0   3271   1141   3583   2690   2542   2139   1275   3557   1726   3712    510  
 1217  1.57e-003  1.00e-003  1.05e-003   9   1304    181   1194   1088    633   1412   1193   1195    891      0      0   1152    394   1651   2993   2722   3713   2135   3686   3123  
 1218  1.53e-003  2.14e-003  7.00e-005   7    757    296   1313    844   1231   1274   1042      0      0    244    425   3714   2950   3277    380   3521  
 1219  8.70e-004  1.73e-003  1.69e-003   7   1224    197   1163    761   1058   1263   1262      0      0   1130    433   3359   1986   3534   3166   3715  
 1220  1.51e-003  3.40e-004  2.13e-003   6   1057    768   1056    862   1333    478      0      0   3532    568    345   3260   3716   1372  
 1221  1.12e-003  2.17e-003  2.27e-003   8   1135    893   1375   1252   1224   1235    458   1357      0      0   2789   1634   2855   1487   3717   2107   1186   2537  
 1222  2.08e-003  1.35e-003  2.08e-003  18   1347   1216   1260    540   1257    501    720   1111   1115    343    365   1139   1157   1409   1074    804    354   1223      0      0   2447   1141    757   1087   1265   2183   1980   3462   3605   1333   1558   2310   2243   1459   2933    958   1404   3718  
 1223  1.93e-003  1.62e-003  2.22e-003   7    501   1089   1408   1409   1061    507   1222      0      0   1153   2799    931   2098   3536    810   3718  
 1224  1.09e-003  2.00e-003  2.09e-003  17    458   1058    689   1219    761    417   1221   1130   1357   1129    856   1242    351   1363   1199   1135   1225      0      0   2076   2035   2028   1130   3061    470   3717   1861    980    495   1188    645   1399   1602   2781   3623   3719  
 1225  8.70e-004  1.81e-003  2.11e-003   6    749    689    761    576   1199   1224      0      0   2438   2893   3063   2529   3691   3719  
 1226  2.54e-003  1.81e-003  1.60e-003   9   1189    910   1380   1379   1113    831   1260   1228   1227      0      0   1238   3201    697   1440   1145   2637   1356   3720   3630  
 1227  2.43e-003  2.04e-003  1.53e-003   9    923   1379    596    731   1228   1226    395   1049   1050      0      0   2868   2793   1078   3009   3721   3630   1600   3290   3526  
 1228  2.56e-003  1.96e-003  1.63e-003   5   1050   1379   1227   1226   1113      0      0   1170   3694   3721   3720   2559  
 1229  1.44e-003  1.03e-003  2.90e-004  10   1405    339   1101    401   1270    985    815   1381    880    619      0      0   1448    707    691   1809    628   2327   2247   3722   1501   2689  
 1230  2.03e-003  2.26e-003  8.00e-005   6    935   1072    750   1231    834    897      0      0   1888   3113    759   3723   1580   3331  
 1231  1.88e-003  2.29e-003  1.30e-004   4    844   1218   1230   1399      0      0   3225   3277   3723   3701  
 1232  2.86e-003  2.32e-003  2.45e-003   9   1200      0   1233   1254    502    371    338    390   1190      0      1   2697     25   3725   1006   1177   1568   1324   1706   3681  
 1233  2.67e-003  2.48e-003  2.57e-003  11   1340    958   1232    548   1158    334   1190    683    101    783   1200      0      0   2783   3409   3725   2404   3652   1065   3682   1431    289   1917   3467  
 1234  1.13e-003  2.44e-003  1.67e-003  10    865   1241    903    713   1096   1307   1235    510    856    953      0      0   3264   1477   1159   2845   3584    653   3726   1529   1473   2027  
 1235  1.16e-003  2.43e-003  1.98e-003  10    903   1357    660   1244    953    856    952   1221   1242   1234      0      0   1350    363    626   3554   2026   3252   2969   2107   2320   3726  
 1236  8.30e-004  3.70e-004  1.55e-003  12   1209    573    412    473    906    331   1237    701   1141   1136    876   1198      0      0   2939   2526   1512   1256   2105   1233   3728    763   3572   1428   1530   1876  
 1237  8.20e-004  5.50e-004  1.76e-003  10   1198   1197    241    852    945   1136   1120    875   1236   1043      0      0   1010    630    278   3246   2584   2498   2941   2795   3728    944  
 1238  3.80e-004  1.41e-003  1.52e-003   7   1305    918   1372   1345   1262   1301   1249      0      0   3729    489   3495   3417   1583   3674   1348  
 1239  3.50e-004  1.82e-003  2.74e-003  11    280   1338   1070   1162    547    486    487    670   1276    907   1240      0      0    538   1647   1359   1795    535   1663   1383   1267   3727   3342   3730  
 1240  3.10e-004  1.94e-003  2.54e-003   7    670   1161    982    486   1338    928   1239      0      0   2854   3498   2121   2157    632   3374   3730  
 1241  9.30e-004  2.32e-003  1.39e-003  11   1234    681   1082    713    915   1403    193    865    746    710   1370      0      0   1477    565   3314   2922   2150    334    431   2497   2860    614   3732  
 1242  1.44e-003  2.09e-003  2.04e-003   7   1244    856    924   1357   1235   1092   1224      0      0   1646    998   3242   3734   2320   3580    645  
 1243  1.58e-003  9.40e-004  2.92e-003   5   1272    867    719    704   1410      0      0   2412   3266   1797   1610   3735  
 1244  1.50e-003  2.53e-003  2.16e-003  12    660   1242    171   1235   1138    364   1080   1253   1092   1252   1291   1245      0      0   2766   1646    237   3554   2661   1388   2179   1139   3547   2650   3470   3737  
 1245  1.70e-003  2.71e-003  2.23e-003   9   1341    521   1138   1253   1377   1006   1183    764   1244      0      0    928   1976   3628    624   1850   3480   3677   3022   3737  
 1246  8.70e-004  1.13e-003  1.20e-003   9   1098   1202   1067    668   1319   1249   1386    918   1320      0      0   1465   3368   2548   1943   3671   2442   2949   3354   3738  
 1247  2.64e-003  2.47e-003  1.05e-003  14    890    996      0   1327    578    544    146    825    879    649   1326    346    509   1248      0      1   3316   1363     24   3724   1899   2159    254   1674   1582   2092    741   1391   2295   3739  
 1248  2.44e-003  2.51e-003  1.24e-003   7    825   1389    758    544   1108   1367   1247      0      0    758    508   1992   2397   3597   3370   3739  
 1249  6.30e-004  1.10e-003  1.60e-003  11    922   1373   1372   1067    668   1263   1137    918   1238   1246   1250      0      0   3350   3573   3548   3028   2115   2958   1429   2422   1348   2442   3740  
 1250  5.50e-004  1.00e-003  1.77e-003   4    852   1372   1249   1373      0      0   2699   3702   3740   3741  
 1251  2.70e-004  1.51e-003  8.80e-004   7    362    806    816   1311   1345   1310   1331      0      0   1544   3175   3168   2934   2971   3227   3742  
 1252  1.06e-003  2.59e-003  2.41e-003  14   1126   1032   1394    176    893   1221   1135   1131   1166   1253    185    952   1244    734      0      0   3614   3307   3125    338   1507   1487   2309   2960   2620   3743    423   2332   2650   3013  
 1253  1.22e-003  2.84e-003  2.32e-003   6    855    521    682   1245   1244   1252      0      0   1934    809   2885    624   1139   3743  
 1254  2.71e-003  2.12e-003  2.20e-003  13    598    688    603   1113    724   1190      0    371   1259    614   1379   1232   1255      0      1   2583   2094   2612   3169   2970    528     23   1190   2445    930    946   1006   3744  
 1255  2.71e-003  2.25e-003  2.04e-003   5   1113   1010    421   1117   1254      0      0    547   3483   1278   3607   3744  
 1256  2.87e-003  1.56e-003  2.33e-003   9   1317    558      0   1318   1030    645    738   1261   1258      0      1   1129    685     22   1121    460   2487   2658   3731   3745  
 1257  1.97e-003  1.27e-003  1.65e-003  11    354   1222    699   1155    571   1154    826   1347   1115   1023   1312      0      0   1213   1265   1088   3647   2244   3621   1932   1715   2501   3505   3746  
 1258  2.74e-003  1.65e-003  2.44e-003  10   1000    684    562    971    407    614   1261    645   1256   1259      0      0   3466   1263   1798   3427   1818   2676   3165   2415   3745   3747  
 1259  2.62e-003  1.89e-003  2.46e-003   7   1123   1200    688   1254    603    684   1258      0      0   2849   3695   2891   2445   1457   2655   3747  
 1260  2.59e-003  1.61e-003  2.04e-003  15   1113    738   1222    344    294   1139    558    238   1030    831    117   1111   1226    136   1261      0      0   3502    936    757   1335    834   2558   1957    580    768    770    302   1857   1356    309   3748  
 1261  2.64e-003  1.51e-003  2.28e-003   6    738   1000   1258    531   1256   1260      0      0   1418   1353   3165   2376   3731   3748  
 1262  7.90e-004  1.59e-003  1.46e-003   9   1163   1306   1345   1385   1263   1238   1176   1067   1219      0      0   3415   1027   1367   1114   3749   1583   3412   3030   3715  
 1263  8.50e-004  1.49e-003  1.71e-003  10    812   1199    272    922    199    491   1262   1249   1067   1219      0      0   1184    672    792    478    435   1890   3749   2958   3294   3166  
 1264  1.04e-003  2.04e-003  2.10e-004   6    594   1274    552    757   1093   1339      0      0   2601   2806   1868   3055   3581   3750  
 1265  1.40e-004  6.00e-004  1.31e-003   7   1301   1266   1198   1075     -1    605    606      1      0   2540   3751   2429   3558     21   2618   2329  
 1266  2.60e-004  4.00e-004  1.07e-003  11    961    926   1265     -1    665   1366    148   1365    373   1075    606      1      0   2956   2947   3751     20    938   3752    280   1046    401    473   1606  
 1267  1.09e-003  1.76e-003  6.60e-004   7    492   1385    470   1386   1383   1214   1339      0      0   1303    899   2199   3226   3461   3710   3753  
 1268  2.82e-003  7.90e-004  5.60e-004   3    577   1414    929      0      0   2002   3754   1185  
 1269  6.20e-004  1.20e-004  2.39e-003   6   1321    875   1008   1281    965   1329      0      0   1652   2665   1626   1733   3422   3755  
 1270  1.74e-003  7.80e-004  6.60e-004  16    339   1298   1420   1413   1405   1081    303   1087   1151   1286   1229   1335   1316    821   1304   1088      0      0   1056   2563    910   1965   3492   2937   1101   1007   1008   2437    628   3150   1596   3192   3756   3570  
 1271  1.96e-003  1.57e-003  5.30e-004   7   1091   1160    735    278   1205    793   1335      0      0    784   3629   1160    852   1894   1895   3757  
 1272  1.09e-003  9.50e-004  2.91e-003   8   1146    794    776   1243   1085   1351   1278   1289      0      0    458   3111    671   2412   2989   1628   2807   3759  
 1273  1.14e-003  2.53e-003  4.80e-004   9   1400   1169   1180   1034   1035    900    696   1093   1275      0      0   3034   3303   2464   3241   3515   3334   2122   1746   3761  
 1274  1.08e-003  2.45e-003  8.00e-005   8    467    757    336    899   1264    552   1218   1275      0      0   1528    933    839   2277   2806   2416    380   3762  
 1275  1.21e-003  2.43e-003  2.90e-004   6   1093   1179   1313   1180   1273   1274      0      0   2458   2041   2798   2040   3761   3762  
 1276  5.70e-004  1.66e-003  2.58e-003   7   1299    547   1070   1239    541   1017   1300      0      0   1873   2403   2347   3727    794    988   3763  
 1277  1.23e-003  2.53e-003  8.90e-004   5   1371   1370    696   1400   1402      0      0   1891   1039   2899   3764   3765  
 1278  1.14e-003  1.32e-003  2.91e-003   5    977    376   1290   1272   1289      0      0   3434   1279   3708   2807   3766  
 1279  1.61e-003  1.85e-003  3.30e-004   6    350   1042    419   1215    296   1384      0      0    975   3473   1839   3711    250   3767  
 1280  2.50e-003  1.24e-003  1.00e-003  11    858    723    524   1186    780   1368    956   1392   1369    743   1393      0      0   3000   2567   2364   1311   3089   1179   2649   3119   3127   1903   3771  
 1281  1.03e-003  1.80e-004  2.50e-003  10    886   1329    545   1282   1330   1269    337    508    846    828      0      0   1678   1500   1257   3772    493   1733   1321   2293   2651   3210  
 1282  1.18e-003  2.60e-004  2.66e-003   9    817    886    776   1281    829   1330   1146    508   1147      0      0   3187   2335   1483   3772   3164   1264   3410   2292   3545  
 1283  3.60e-004  2.13e-003  1.43e-003   7    703    584   1337   1391    710   1040   1376      0      0   2909   2580    400   3638   1425   3292   3773  
 1284  1.93e-003  2.87e-003  1.67e-003   5    557   1213   1138    423   1367      0      0   1034   2439   2984   1901   3774  
 1285  1.48e-003  3.70e-004  1.03e-003   9   1077    702   1286    725    937    616   1078   1304   1411      0      0   1026    895   3775   2974   3298   1249   2578   3543   2808  
 1286  1.51e-003  4.60e-004  8.10e-004   8   1285   1316   1270    725   1178   1142   1315   1304      0      0   3775   2555   2437   1357   3668   1410   3202   3627  
 1287  1.47e-003  1.41e-003  1.28e-003   9   1055   1385    774    874    644   1193    366    773   1348      0      0   2470   1411    391   2261    246    523   1085   2453   3776  
 1288  1.08e-003  1.39e-003  2.48e-003   7   1290    690   1199   1143    978    747   1192      0      0   3778    966   2330   3636   3436   3038   3684  
 1289  1.13e-003  1.20e-003  2.76e-003   8   1085   1410   1015    977   1351   1272   1278   1290      0      0   2962   1475    236    914   1722   3759   3766   3779  
 1290  1.05e-003  1.31e-003  2.67e-003  10   1121   1288   1192    529   1015    733   1017    978   1278   1289      0      0   3286   3778   2553    783   1210   2195   1174   3439   3708   3779  
 1291  1.42e-003  2.27e-003  2.40e-003   6    364   1122   1357    893   1244   1309      0      0   1557   2543   2478   3321   3470   3780  
 1292  2.29e-003  1.50e-004  1.20e-003  10    760   1418   1090   1118   1119    881    784   1353    430   1293      0      0   1684    941    520    951    474   1155   3096    955   1496   3781  
 1293  2.21e-003  1.30e-004  9.90e-004   8   1413   1354   1142   1353   1118    938   1090   1292      0      0   2493   2036   3233   1138    950   1948   2864   3781  
 1294  2.88e-003  7.00e-005  1.33e-003   6    587      0   1119   1295    506   1118      0      1   1533     19   3235   3782   1173   3585  
 1295  2.80e-003  7.00e-005  1.54e-003   3    925   1294    881      0      0   3367   3782   3130  
 1296  8.80e-004  6.00e-004  2.32e-003  15    886   1018    227   1329   1297    475    545    946   1343    495    736    875    945    715    828      0      0   1476   1451    593   3768   3783   2210   2400   1499    622   1995   2252    513   1911   2702   3203  
 1297  8.10e-004  6.50e-004  2.51e-003   6    420   1296   1329   1085   1018   1321      0      0   1842   3783   3784    330   2133   3760  
 1298  1.71e-003  3.80e-004  4.00e-004   6   1419   1315   1316   1270   1204    781      0      0    906   3786   3785   2563   3699   1020  
 1299  4.70e-004  1.37e-003  2.80e-003  11    707    529   1276    796    208    789    547   1073    541    907   1300      0      0   2784   2371   1873    629    443   1468   2402    669   2393   2007   3787  
 1300  3.70e-004  1.42e-003  2.34e-003  14   1127    613    102   1161    749   1162    446    690    911    778    707   1212   1276   1299      0      0   3616   2468    291   2551   3047   2695   1240   1906   1083   1869   2916   3692   3763   3787  
 1301  1.40e-004  1.19e-003  1.52e-003  10    605   1265     -1   1305   1170    960   1238   1159    668   1372      1      0   2619   2540     18   2144   1025    453   3674   1438   2539   3789  
 1302  2.40e-004  2.19e-003  2.40e-004   8    505    477     -1    222    989    612   1303    575      1      0    487   2212     17    576   3376   2657   3790   2182  
 1303  4.60e-004  2.38e-003  3.30e-004  11    552   1355    899   1066    415    795   1302    312    669    418   1415      0      0   2306   3027   2421   3540   1833   1134   3790   1110   1593   1838   2782  
 1304  1.87e-003  6.30e-004  9.60e-004   9   1090   1217   1142    941   1413   1369   1285   1270   1286      0      0   2801   1152   2574   3391   1994   3791   3543   3756   3627  
 1305  2.50e-004  1.59e-003  1.68e-003  11    663     -1   1345    944   1306   1238    837   1170    584    836   1301      1      0   2785     16   3561   3395   3792   3729   3217   2460   2471   2266   2144  
 1306  4.60e-004  1.55e-003  1.86e-003  12   1262    749   1305   1170   1163    253    205    576    778   1127    451   1028      0      0   1027    617   3792    639    321    642    441   1344   3086   1489   1590   2414  
 1307  1.44e-003  2.58e-003  1.32e-003  11    567    510    979   1156    680    319   1234   1213    469   1068   1402      0      0   2492   1205    953   1997   2882   1218    653   3541   2014    385   3793  
 1308  7.10e-004  2.52e-003  7.90e-004   6   1169    696   1416    214   1370   1355      0      0    698   1439   3560    422   3690   3794  
 1309  1.58e-003  2.13e-003  2.47e-003  13   1069   1092    403    589    368    542    626    237   1122   1357   1089   1121   1291      0      0   1162   2128   1813   2489   1565   1116   2711    604    755   3795   1432   2932   3780  
 1310  4.10e-004  1.72e-003  5.70e-004  15   1421    372    574    186   1356   1201   1311    459    623    806   1422    809   1332   1251    989      0      0   2032    900    664    424   2664   2246   3796   1865   1694    747    915   1171   2622   3227    613  
 1311  3.70e-004  1.53e-003  5.60e-004   5   1331   1251   1310   1332   1421      0      0   3204   2934   3796   1022   3797  
 1312  1.80e-003  1.09e-003  1.66e-003  11   1348   1364   1412    580    648   1396    802    804    583    950   1257      0      0   1846   1509   3798   2534   2744   2087   3158   1586   1711   2935   3746  
 1313  1.55e-003  2.19e-003  2.70e-004   7    243   1042   1218   1384   1275   1093   1399      0      0    609   3520   3714    818   2798    463   3800  
 1314  1.91e-003  5.20e-004  2.48e-003   6    805    861    786   1196   1094   1334      0      0   1409   3259   3100   3688   2556   3803  
 1315  1.59e-003  2.40e-004  5.60e-004  10   1142   1298    620    422   1316    801   1097    500    353   1286      0      0   1761   3786   1776   1862   3804   2118   3586    475   1403   3202  
 1316  1.52e-003  4.50e-004  4.30e-004   8   1298   1101   1286   1134   1315    527    622   1270      0      0   3785   3352   2555   3031   3804   2368   2424   1596  
 1317  2.77e-003  1.16e-003  2.60e-003  10    381    738   1256      0    864   1071   1164    433    566   1318      0      1    625    484   1129     15   3262   1461   1755    812   2514   3805  
 1318  2.83e-003  1.24e-003  2.73e-003   8   1256      0    566    970    407    482   1071   1317      0      1   1121     14   1135   2840   1149   2219   3552   3805  
 1319  9.40e-004  8.50e-004  1.34e-003   6   1137   1141   1198   1246   1411   1320      0      0   2997   3632   1413   3671   3120   3806  
 1320  9.50e-004  9.90e-004  1.15e-003   5   1098   1099   1202   1246   1319      0      0   3300   3588   3656   3738   3806  
 1321  5.60e-004  6.20e-004  2.53e-003   8   1269    705    920   1018   1211   1329   1297    790      0      0   1652    525   2797   2645   1454   3807   3760   3104  
 1322  2.06e-003  5.20e-004  1.33e-003   8    760   1090    941   1412    471    340   1417   1396      0      0   3059   3576   3389    875    785    934   3808   3809  
 1323  1.64e-003  4.50e-004  1.77e-003   8    931   1396    478    862   1110   1109    479   1397      0      0    881    898   1273    509   3600   3598    517   3810  
 1324  2.44e-003  2.59e-003  2.12e-003   8    421    783    914   1388    811   1341   1010    716      0      0   1683   3035   2284   2828    709   3811   2342    543  
 1325  2.27e-003  2.92e-003  1.35e-003   4    425     93   1387   1367      0      0   1971    251   3471   3812  
 1326  2.77e-003  2.89e-003  9.30e-004   7    742      0    879    769   1247   1002   1327      0      1    820     13   2449   2644    741   3472   3813  
 1327  2.59e-003  2.77e-003  1.01e-003   6    425   1247    834    769    742   1326      0      0   1033   3724   1608   1949    754   3813  
 1328  2.18e-003  7.40e-004  2.25e-003   9   1164   1157    861    804    720    382    963   1196   1342      0      0   1172   3651   2194    978   2425   1682   1270   2565   3814  
 1329  7.20e-004  5.00e-004  2.57e-003   6   1296   1281   1297   1330   1321   1269      0      0   3768   1500   3784   3815   3807   3755  
 1330  8.40e-004  4.40e-004  2.82e-003   8    570    921   1281    817   1329   1282    554    794      0      0   2521   2469    493   1763   3815   1264   2435   2859  
 1331  4.50e-004  1.32e-003  7.40e-004  11    424    868   1311    869   1421    816   1133   1203   1251   1386   1332      0      0   1097   1942   3204   1770   3124   1427   1611   3698   3742   3802   3816  
 1332  7.10e-004  1.56e-003  5.90e-004   6    751   1386   1339   1311   1310   1331      0      0   2858   3639   3801   1022   2622   3816  
 1333  1.57e-003  1.10e-004  2.26e-003   9   1334    862    768    318   1220    762   1147    508    886      0      0   3817    569   3072   1215   3716    502    476   1060   1962  
 1334  1.68e-003  2.80e-004  2.38e-003  11   1094    270   1333    762    483   1146    763    861    328    427   1314      0      0   3128    376   3817   3040   1421   1443   3065    674   1230   1786   3803  
 1335  1.81e-003  1.29e-003  6.40e-004  14   1383    785   1194   1381    803   1160   1270   1404    289   1081   1271   1368   1151   1336      0      0   1625   1635   3369   3283   2305   2780   3150    226    867   3564   3757   3799   3644   3819  
 1336  1.89e-003  1.38e-003  8.20e-004   5   1193    842   1091   1368   1335      0      0   3635   2265   1732   3818   3819  
 1337  3.40e-004  1.96e-003  1.12e-003   8    426   1201   1041    372    703   1283    809   1346      0      0   1978   3696   1951    799   2910    400    239   3820  
 1338  6.30e-004  2.04e-003  2.86e-003   9   1076   1239    819    498   1070    662   1240    670   1374      0      0   3129   1647   3189   1874   3551   1728    632   2633   3821  
 1339  1.00e-003  1.76e-003  4.30e-004  19   1019    692    324    820    677    310   1214    624   1332   1421    998    795   1093   1382    815    537   1264   1267   1356      0      0   3499   2585   1225   3190    417    706   3465   1296   3801   1144   1416   3121   3544   1112   1914   2385   3750   3753   3822  
 1340  2.29e-003  2.85e-003  2.53e-003  16   1233    290   1341    530    423    548    847    221    367    866    717    553    559   1361   1158    101      0      0   2783    868   3823   2372    319   2279   1927    361    286   3265   1936   2038   1736   1863    892    290  
 1341  2.24e-003  2.67e-003  2.24e-003  11    367    914   1245   1340   1138    810    553    811    764   1324    408      0      0   1561   2140    928   3823   1283   1441    243   3179    530   3811   1820  
 1342  2.29e-003  7.70e-004  1.83e-003  15   1065   1417    720   1095   1396    963   1216    853    352    107    382    804    625   1064   1328      0      0   3539   2778   2942    939   3824   3301   3712    775    893    299   1304   1741   2708   3364   3814  
 1343  1.19e-003  8.80e-004  2.14e-003  11   1005    736   1344    946    859   1296   1112    597    945   1351    931      0      0   3228   2109   3825   3396   3257    622   3323   2606   3363   2108   3231  
 1344  1.16e-003  1.14e-003  2.09e-003  11    597   1199   1343    641   1364    922    374   1143    563    747   1363      0      0   2346   2257   3825   2734   2146   3361   1571   1287   2509   2776   3546  
 1345  3.20e-004  1.61e-003  1.26e-003  12   1305   1159    944    809    584   1386   1238   1262   1251   1346    918    546      0      0   3561   3653   3394   1587   1057   1343   3417   1367   2971   3826   1245    496  
 1346  3.90e-004  1.84e-003  1.23e-003   5   1345   1176    584    809   1337      0      0   3826   2353   2579   1959   3820  
