7818
  434     2736     1112    1.09977e-005    3.85500e-002    3.22818e-004
  435      939     2431    1.29381e-005    4.07760e-002    2.59081e-004
  436     1844     2046    1.26425e-005    3.02126e-002    3.52443e-004
  437     2848      974    1.33989e-005    2.78713e-002    3.15113e-004
  438      998     2210    1.40034e-005    2.00372e-002    2.78637e-004
  439     2737      757    1.32016e-005    2.87648e-002    3.03689e-004
  440     1520     2837    1.25888e-005    3.11020e-002    3.55138e-004
  441     2375     1094    1.00624e-005    3.21346e-002    3.19679e-004
  442     2193     1880    1.35064e-005    3.40144e-002    3.83240e-004
  443     2494     1541    1.28077e-005    3.12432e-002    3.59569e-004
  444     3071     2828    1.34523e-005    3.28950e-002    7.75028e-004
  445     2196     2784    1.19940e-005    3.92826e-002    3.75357e-004
  446      621     2580    1.32265e-005    2.89344e-002    3.57754e-004
  447     2663     1268    1.41129e-005    4.59185e-002    3.14642e-004
  448     1960      456    1.32766e-005    3.91961e-002    2.16946e-004
  449     1555     1263    1.23188e-005    3.76686e-002    4.22507e-004
  450     2028     1251    1.20521e-005    4.13264e-002    2.83116e-004
  451     1473     1317    1.26229e-005    3.10955e-002    2.82999e-004
  452     2127      733    1.15881e-005    3.87209e-002    2.52909e-004
  453     1531     1334    1.00006e-005    3.06159e-002    2.96661e-004
  454     1385     2677    1.21219e-005    2.85473e-002    3.62282e-004
  455     2561      310    1.16635e-005    3.57018e-002    2.60540e-004
  456     2330     2512    1.30560e-005    1.83502e-002    4.58238e-004
  457     1944     2187    1.20593e-005    2.04896e-002    3.30261e-004
  458     2908     1734    1.17922e-005    2.55952e-002    4.75594e-004
  459      916     1557    1.22791e-005    3.49106e-002    3.54140e-004
  460     2306     2337    1.26297e-005    3.56655e-002    4.01763e-004
  461     1238     1435    1.11060e-005    3.39213e-002    2.69754e-004
  462     2506     2184    1.26357e-005    3.68507e-002    5.18777e-004
  463     2169     2577    1.10334e-005    3.43472e-002    3.53535e-004
  464     1630     2785    1.37062e-005    3.09013e-002    3.55862e-004
  465     1714     1299    1.07590e-005    2.47438e-002    2.96878e-004
  466      370     2002    1.07378e-005    2.17030e-002    1.78169e-004
  467      314     2034    1.00315e-005    2.87157e-002    3.20004e-004
  468      338     2175    1.08116e-005    2.27012e-002    2.77610e-004
  469      286     2854    1.39163e-005    3.43668e-002    3.89712e-004
  470      367     2831    1.26477e-005    3.54848e-002    4.18339e-004
  471      367     2854    1.20064e-005    2.89726e-002    4.01824e-004
  472      639     1457    1.07618e-005    3.20881e-002    1.91892e-004
  473      347     1897    1.39183e-005    4.24567e-002    3.29128e-004
  474      392     1468    1.28639e-005    4.83969e-002    2.65268e-004
  475      427     1904    1.00716e-005    2.10725e-002    1.78107e-004
  476      387     3011    1.11846e-005    4.13174e-002    5.41646e-004
  477     1317     1281    1.00620e-005    2.91890e-002    1.98083e-004
  478     1479     2777    1.20625e-005    3.41207e-002    4.10195e-004
  479     2916     3014    1.16017e-005    2.35005e-002    3.70517e-004
  480     1557     1228    1.33420e-005    3.45792e-002    2.87425e-004
  481     1227     1616    1.13029e-005    2.22002e-002    2.71064e-004
  482     1459     2281    1.27171e-005    2.90749e-002    3.31634e-004
  483     2071     2764    1.01951e-005    3.67116e-002    3.58798e-004
  484     1874     2752    1.03752e-005    2.70707e-002    2.61756e-004
  485      827     2640    1.07053e-005    3.35308e-002    5.42184e-004
  486     1220     1586    1.19093e-005    2.74730e-002    2.71335e-004
  487     2398      962    1.37583e-005    3.20764e-002    2.01836e-004
  488      626      403    1.34852e-005    3.26313e-002    1.60966e-004
  489      579      838    1.39408e-005    2.97914e-002    1.65042e-004
  490     1291     1099    1.26670e-005    3.09274e-002    2.38456e-004
  491     1539     1336    1.08717e-005    2.40634e-002    1.91689e-004
  492     2241      552    1.22555e-005    3.18839e-002    1.59465e-004
  493      660     3088    1.17136e-005    3.14863e-002    2.80412e-004
  494     1988     1725    1.30604e-005    3.04413e-002    3.20923e-004
  495     1746     1590    1.34046e-005    3.05970e-002    3.09410e-004
  496     2294      381    1.05056e-005    2.83009e-002    1.72616e-004
  497     1083     2819    1.07085e-005    2.44046e-002    2.73283e-004
  498     2419     2940    1.03171e-005    2.72247e-002    4.96381e-004
  499      752     2964    1.21740e-005    2.82358e-002    3.15402e-004
  500      852     2350    1.40651e-005    3.93687e-002    2.61718e-004
  501      852     1766    1.22093e-005    3.42321e-002    2.92154e-004
  502     1362     2354    1.38401e-005    3.55997e-002    3.42179e-004
  503      430     3002    1.07803e-005    3.44087e-002    4.40184e-004
  504     1557     2982    1.25731e-005    2.48275e-002    2.82749e-004
  505     2305     2403    1.00716e-005    2.70857e-002    3.79404e-004
  506      505      689    1.11481e-005    1.79338e-002    1.64304e-004
  507      608     3097    1.25354e-005    3.84899e-002    3.50005e-004
  508      684      983    1.17645e-005    2.79044e-002    2.73139e-004
  509      777     1457    1.01342e-005    3.16049e-002    2.43060e-004
  510      786     2341    1.18027e-005    2.76953e-002    2.52112e-004
  511      454     2989    1.16069e-005    3.75037e-002    4.27435e-004
  512     1769     1939    1.17633e-005    3.44622e-002    4.62106e-004
  513     2596     3052    1.10943e-005    3.31776e-002    2.51856e-004
  514     3033     1966    1.16988e-005    2.99010e-002    4.66977e-004
  515     2328     2541    1.29289e-005    3.39924e-002    4.94190e-004
  516     1242     2287    1.12825e-005    3.81505e-002    1.99820e-004
  517      360     1249    1.37932e-005    3.09214e-002    1.46651e-004
  518      503      552    1.21063e-005    2.51500e-002    1.28994e-004
  519      497      877    1.15772e-005    3.50463e-002    1.18505e-004
  520      346     3029    1.10302e-005    2.66984e-002    2.18771e-004
  521      307     1858    1.10001e-005    2.35441e-002    1.73830e-004
  522      337     2932    1.14497e-005    3.31362e-002    3.07656e-004
  523      296      824    1.28651e-005    3.70218e-002    8.98681e-005
  524      399     2795    1.29489e-005    2.77321e-002    3.99049e-004
  525      485     1857    1.38983e-005    2.91001e-002    1.92056e-004
  526      400     1564    1.25984e-005    2.16527e-002    1.21441e-004
  527      475     1215    1.37908e-005    2.63105e-002    1.30328e-004
  528      458     2041    1.11373e-005    3.02621e-002    2.69000e-004
  529      339     1955    1.27909e-005    3.65609e-002    3.22130e-004
  530      301      581    1.16631e-005    2.83560e-002    1.22621e-004
  531      362     2833    1.40359e-005    3.74715e-002    3.13746e-004
  532      402     2580    1.21628e-005    2.47200e-002    2.76245e-004
  533      361      753    1.38385e-005    2.93842e-002    1.08721e-004
  534      302     1057    1.17910e-005    3.64385e-002    1.51085e-004
  535      302      990    1.29574e-005    2.46630e-002    1.01132e-004
  536      942     2758    1.18291e-005    3.81321e-002    2.39387e-004
  537      304     2941    1.29185e-005    3.23967e-002    2.34564e-004
  538      559     2911    1.07578e-005    1.55726e-002    3.17118e-004
  539      307     2465    1.14353e-005    2.73213e-002    2.54187e-004
  540      492     1243    1.07534e-005    3.80909e-002    1.27705e-004
  541      661     1686    1.31519e-005    2.15373e-002    2.02698e-004
  542      312     2248    1.34005e-005    4.35163e-002    1.91327e-004
  543      312     2761    1.40940e-005    3.23042e-002    2.97031e-004
  544      315     2299    1.39504e-005    2.59577e-002    2.23433e-004
  545      316     2469    1.25835e-005    2.87334e-002    1.79731e-004
  546      317     2503    1.08368e-005    3.96620e-002    3.50152e-004
  547      319      318    1.28410e-005    2.45269e-002    3.86370e-005
  548      320     2008    1.28755e-005    2.32258e-002    2.59234e-004
  549      323     2278    1.36556e-005    3.16823e-002    2.36390e-004
  550      328     2920    1.29461e-005    2.90865e-002    2.92582e-004
  551      334     2193    1.15604e-005    2.11997e-002    2.73758e-004
  552      334     1190    1.25077e-005    2.13548e-002    2.63074e-004
  553      335     1263    1.17818e-005    3.63260e-002    1.51573e-004
  554      338     2294    1.18865e-005    2.89595e-002    1.67857e-004
  555      341     1382    1.40074e-005    2.22477e-002    1.25132e-004
  556      341      395    1.18492e-005    2.16858e-002    6.47871e-005
  557      342      773    1.22222e-005    2.28115e-002    1.50029e-004
  558      343     2243    1.23678e-005    2.61953e-002    2.94244e-004
  559      345      344    1.22900e-005    2.75959e-002    7.57649e-005
  560      349     1029    1.29080e-005    3.30384e-002    9.98092e-005
  561      351     3002    1.23373e-005    3.22058e-002    3.32072e-004
  562      353     1146    1.23493e-005    3.53243e-002    1.55039e-004
  563      354      398    1.24271e-005    2.14074e-002    4.73205e-005
  564      355     1722    1.04490e-005    2.93524e-002    2.25176e-004
  565      356     2391    1.38309e-005    2.15362e-002    1.85797e-004
  566      358     2199    1.22326e-005    3.82050e-002    1.30990e-004
  567      368     2063    1.28298e-005    2.25468e-002    1.55106e-004
  568      368     1802    1.26838e-005    3.13403e-002    1.27115e-004
  569      369     1556    1.27660e-005    3.47061e-002    1.14402e-004
  570      373      375    1.01735e-005    4.31220e-002    8.22677e-005
  571      374      420    1.11605e-005    3.08690e-002    4.47214e-005
  572      376     1031    1.32092e-005    2.80173e-002    2.00442e-004
  573      377     2159    1.01943e-005    2.43309e-002    1.44031e-004
  574      378     1879    1.38562e-005    3.11859e-002    1.02431e-004
  575      381     1866    1.07474e-005    3.08433e-002    2.34509e-004
  576      383     2202    1.33825e-005    4.60683e-002    2.13830e-004
  577      386     1835    1.26100e-005    3.15997e-002    2.61202e-004
  578      387     2183    1.30981e-005    3.23362e-002    3.20810e-004
  579      393     2057    1.25535e-005    3.43925e-002    1.76304e-004
  580      394     2823    1.13017e-005    2.86951e-002    1.62668e-004
  581      398     2005    1.15933e-005    2.46808e-002    1.72341e-004
  582      400     1532    1.07687e-005    3.05981e-002    2.09198e-004
  583      402     2382    1.03155e-005    3.47606e-002    2.63528e-004
  584      404     2698    1.31699e-005    2.50397e-002    4.24773e-004
  585      412      500    1.36949e-005    1.63901e-002    5.23607e-005
  586     2970     2138    1.05870e-005    2.48287e-002    6.07236e-004
  587     2228     2406    1.07871e-005    2.71096e-002    5.31013e-004
  588     3034      837    1.21343e-005    2.41318e-002    5.34265e-004
  589     1260     1085    1.09548e-005    4.08850e-002    5.41357e-004
  590     1905      467    1.08958e-005    2.89011e-002    3.65081e-004
  591     2594     2542    1.14986e-005    2.42605e-002    5.98333e-004
  592     2552     3048    1.37086e-005    2.74695e-002    5.57348e-004
  593     1431     2916    1.38104e-005    3.25415e-002    3.46761e-004
  594     3002     2148    1.07302e-005    3.80073e-002    6.17719e-004
  595     2650      446    1.37086e-005    2.58809e-002    3.38605e-004
  596     3044     2512    1.23850e-005    3.35166e-002    5.39170e-004
  597     2611     2116    1.20910e-005    3.87225e-002    6.07759e-004
  598     2886     2805    1.20726e-005    2.86943e-002    5.64280e-004
  599     2882     3085    1.40928e-005    2.87323e-002    7.35215e-004
  600     2356      981    1.06900e-005    2.66492e-002    4.31843e-004
  601     2492     2353    1.32606e-005    3.22966e-002    5.87869e-004
  602     2946     1941    1.06463e-005    3.16252e-002    5.19277e-004
  603     1532     2420    1.13919e-005    3.05895e-002    3.94154e-004
  604      538     2933    1.05733e-005    3.12108e-002    3.54046e-004
  605     2360     2810    1.10037e-005    2.75557e-002    4.60289e-004
  606     2546     2523    1.35798e-005    3.16118e-002    6.45897e-004
  607     1530     3080    1.22122e-005    2.72718e-002    6.92816e-004
  608     2855      596    1.07534e-005    2.65830e-002    2.57563e-004
  609     2532     2717    1.14974e-005    2.47051e-002    4.53486e-004
  610     1989     2003    1.40619e-005    2.45900e-002    3.69813e-004
  611     2698     2598    1.08473e-005    1.97165e-002    3.63277e-004
  612     2943     2607    1.40334e-005    3.41381e-002    5.23591e-004
  613     2800     2091    1.24937e-005    3.23354e-002    3.71868e-004
  614     2543     2649    1.23401e-005    2.51198e-002    3.33524e-004
  615     2043     2288    1.08958e-005    3.33855e-002    4.41571e-004
  616     2634      503    1.29269e-005    3.20832e-002    3.06173e-004
  617     2954     1539    1.20297e-005    3.44724e-002    3.53492e-004
  618      897     2608    1.38995e-005    3.45131e-002    3.58976e-004
  619     1490     2687    1.19839e-005    2.82411e-002    3.71141e-004
  620     1668     2219    1.41024e-005    3.84851e-002    2.61032e-004
  621     2584     3030    1.46074e-005    2.74735e-002    5.87418e-004
  622      482     2590    1.01097e-005    4.06252e-002    4.62662e-004
  623      754     2028    1.28603e-005    3.30887e-002    3.47846e-004
  624     2148     2360    1.39508e-005    2.21149e-002    4.83119e-004
  625     1896     2925    1.33905e-005    2.14482e-002    4.77614e-004
